facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~DR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.03703397076192945
pop	CB~LP	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.021723370349417934
pop	CB~MB	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.018520673581475276
pop	CB~NR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.011755812236935743
pop	CB~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.0014156177588325793
pop	CR~DR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.04373233163880398
pop	CR~LP	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.039137119238058134
pop	CR~MB	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.021342377826576383
pop	CR~NR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.04901152025359502
pop	CR~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.03950337018835814
pop	DR~LP	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.00704101710099789
pop	DR~MB	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.010338344589409472
pop	DR~NR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.0073805873630665465
pop	DR~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.017891509954029536
pop	LP~MB	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.005967390958412885
pop	LP~NR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.0011565956874315453
pop	LP~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.001742275723331968
pop	MB~NR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.010304264506012599
pop	MB~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	0.01636547245899506
pop	NR~TR	.base	.base	59100000	200	50	TRUE	TRUE	1543	FALSE	-0.005150178897501134
pop	CB~CR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.03832284911306056
pop	CB~DR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.033214418613921465
pop	CB~LP	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.021131582135270124
pop	CB~MB	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.016724249087896655
pop	CB~NR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.008390834768738106
pop	CB~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.0010565461205714849
pop	CR~DR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.043905415956257694
pop	CR~LP	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.04717250079106239
pop	CR~MB	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.031638024346631266
pop	CR~NR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.060057192538569434
pop	CR~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.04930381507889982
pop	DR~LP	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.004621736103104123
pop	DR~MB	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.0056132414831685015
pop	DR~NR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.015728428902812425
pop	DR~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.020850822684424834
pop	LP~MB	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.006743669471117428
pop	LP~NR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-7.154895586052754e-5
pop	LP~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.0028844339194815604
pop	MB~NR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.009868042532108908
pop	MB~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	0.016320645751753467
pop	NR~TR	.base	.base	59150000	200	50	TRUE	TRUE	1578	FALSE	-0.004091876522067969
pop	CB~CR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.05694149567505072
pop	CB~DR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.02430291523543573
pop	CB~LP	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.018528636730063858
pop	CB~MB	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.011437574923267546
pop	CB~NR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.002436520861795942
pop	CB~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-5.613263227806089e-4
pop	CR~DR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.04518706473116295
pop	CR~LP	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.060796403589804954
pop	CR~MB	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.045513367540112856
pop	CR~NR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.07957582699489658
pop	CR~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.06637140802747138
pop	DR~LP	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.001720151249089146
pop	DR~MB	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.0025591053905734172
pop	DR~NR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.025189321925459147
pop	DR~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.017104351701267017
pop	LP~MB	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.009321536169755352
pop	LP~NR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.0013547237621592068
pop	LP~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.006343627182182659
pop	MB~NR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.009683170300123728
pop	MB~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	0.01406493895365352
pop	NR~TR	.base	.base	59200000	200	50	TRUE	TRUE	1424	FALSE	-0.002887309438821245
pop	CB~CR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.06457526812990995
pop	CB~DR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	-0.019104366115331024
pop	CB~LP	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	-0.01817416258089465
pop	CB~MB	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	-0.007620791822339953
pop	CB~NR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.0011185603135191284
pop	CB~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	1.697512382926815e-4
pop	CR~DR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.038512549669656136
pop	CR~LP	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.06857687766576041
pop	CR~MB	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.053980002331075604
pop	CR~NR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.08898889235540461
pop	CR~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.07605652704077179
pop	DR~LP	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	3.6889215126285213e-4
pop	DR~MB	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.008336028718778572
pop	DR~NR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.03498694710066642
pop	DR~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.020767574126592726
pop	LP~MB	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.01083691621252214
pop	LP~NR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.0025506535432160845
pop	LP~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	-0.006720577384216465
pop	MB~NR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.009938736576234487
pop	MB~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	0.01593377158070667
pop	NR~TR	.base	.base	59250000	200	50	TRUE	TRUE	1356	FALSE	-0.0016517187071246838
pop	CB~CR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.0694703651963466
pop	CB~DR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.016714664621985613
pop	CB~LP	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.01876854745324376
pop	CB~MB	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.006468543437065745
pop	CB~NR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.001477739262454095
pop	CB~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.003336019232348657
pop	CR~DR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.03476449358828114
pop	CR~LP	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.07299688410245908
pop	CR~MB	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.0657983229737171
pop	CR~NR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.0964784696830743
pop	CR~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.08401530416237928
pop	DR~LP	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.0028331964604806845
pop	DR~MB	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.012478212345762138
pop	DR~NR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.041798717114045064
pop	DR~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.02350457786704457
pop	LP~MB	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.011032037901827744
pop	LP~NR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.003325840943052969
pop	LP~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.007251703858891117
pop	MB~NR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.00879043295867559
pop	MB~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	0.017989179104835423
pop	NR~TR	.base	.base	59300000	200	50	TRUE	TRUE	1414	FALSE	-0.0011194051796374923
pop	CB~CR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.07162777329901666
pop	CB~DR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-0.014649232818120715
pop	CB~LP	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-0.019602781868208064
pop	CB~MB	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-0.004540446898941746
pop	CB~NR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.0028244055679606463
pop	CB~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-0.0053445670433488295
pop	CR~DR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.03153791789662844
pop	CR~LP	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.07440880864494327
pop	CR~MB	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.07333979712407022
pop	CR~NR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.09963086190534008
pop	CR~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.08682376715462181
pop	DR~LP	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.004634596873959589
pop	DR~MB	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.015271285157221075
pop	DR~NR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.04777915969626365
pop	DR~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.026584516230382056
pop	LP~MB	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.011722751379742396
pop	LP~NR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.004002769041913528
pop	LP~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-0.0071029411043883675
pop	MB~NR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.007938507610251182
pop	MB~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	0.02008184310598519
pop	NR~TR	.base	.base	59350000	200	50	TRUE	TRUE	1391	FALSE	-1.248979060162472e-4
pop	CB~CR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.07561190400859155
pop	CB~DR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-0.01246525751825428
pop	CB~LP	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-0.019698904116635645
pop	CB~MB	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-5.687347799656832e-4
pop	CB~NR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.0025120588842121004
pop	CB~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-0.007974974529171543
pop	CR~DR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.034549265950347886
pop	CR~LP	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.07823370281401962
pop	CR~MB	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.08042735252541136
pop	CR~NR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.10424461691166112
pop	CR~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.08977524246356973
pop	DR~LP	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.004399735786069395
pop	DR~MB	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.01507545134480668
pop	DR~NR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.04679390480444707
pop	DR~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.025271489101304216
pop	LP~MB	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.011277713702076048
pop	LP~NR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.003756256523968951
pop	LP~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-0.007231297472825197
pop	MB~NR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.006802039283595147
pop	MB~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	0.019649694377077295
pop	NR~TR	.base	.base	59400000	200	50	TRUE	TRUE	1421	FALSE	-6.712995576608439e-5
pop	CB~CR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.08072667995767371
pop	CB~DR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	-0.011652823279063558
pop	CB~LP	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	-0.019797557886366248
pop	CB~MB	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.0027700920667230733
pop	CB~NR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.005785390239346171
pop	CB~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	-0.009115055021882435
pop	CR~DR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.036793372760591164
pop	CR~LP	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.07790369228827251
pop	CR~MB	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.08635895437940667
pop	CR~NR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.10796517563048702
pop	CR~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.0896312633296928
pop	DR~LP	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.004424227137635425
pop	DR~MB	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.013803464839403194
pop	DR~NR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.04823993772200202
pop	DR~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.026626269636642417
pop	LP~MB	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.008606733838601822
pop	LP~NR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.003628515103717142
pop	LP~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	-0.006817377088739204
pop	MB~NR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.006039865801970398
pop	MB~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	0.017489431075808824
pop	NR~TR	.base	.base	59450000	200	50	TRUE	TRUE	1352	FALSE	-3.308975332486269e-4
pop	CB~CR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.07396446850050316
pop	CB~DR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	-0.011901745870851426
pop	CB~LP	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	-0.017812977570018533
pop	CB~MB	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.0028930104137999697
pop	CB~NR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.009578287960835107
pop	CB~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	-0.004969434611227207
pop	CR~DR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.03968064202420971
pop	CR~LP	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.07307498068769082
pop	CR~MB	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.07728249637578188
pop	CR~NR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.10019263788637851
pop	CR~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.08514376344271304
pop	DR~LP	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.004040444731402878
pop	DR~MB	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.013177831130441329
pop	DR~NR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.049318626372438924
pop	DR~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.02895138439805987
pop	LP~MB	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.009411736814559797
pop	LP~NR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.004050786767168073
pop	LP~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	-0.006571449054801266
pop	MB~NR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.0074758170713289055
pop	MB~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	0.018513600134791065
pop	NR~TR	.base	.base	59500000	200	50	TRUE	TRUE	1413	FALSE	3.077597612392749e-5
pop	CB~CR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.0670048237826366
pop	CB~DR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	-0.01122227019105505
pop	CB~LP	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	-0.01636221970348976
pop	CB~MB	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.003512644285215786
pop	CB~NR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.010058275520273802
pop	CB~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	-0.0040943026436567435
pop	CR~DR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.040872023216719906
pop	CR~LP	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.06811704650712964
pop	CR~MB	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.06880943899346992
pop	CR~NR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.0906199591615546
pop	CR~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.07886447923738468
pop	DR~LP	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.0028318379238930764
pop	DR~MB	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.012415457322384452
pop	DR~NR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.04710597022037195
pop	DR~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.028047700974936998
pop	LP~MB	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.010028222036344151
pop	LP~NR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.003830625095529599
pop	LP~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	-0.0062633430538380835
pop	MB~NR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.0076471479120304
pop	MB~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	0.01921149351873517
pop	NR~TR	.base	.base	59550000	200	50	TRUE	TRUE	1300	FALSE	2.941738168737903e-4
pop	CB~CR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.05947774403187036
pop	CB~DR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	-0.010980448362456065
pop	CB~LP	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	-0.01592767140349436
pop	CB~MB	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.003497920835816565
pop	CB~NR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.010247784610584426
pop	CB~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	-0.0028311985699489245
pop	CR~DR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.04135537594540055
pop	CR~LP	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.06224306587777026
pop	CR~MB	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.05889557761576312
pop	CR~NR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.0812413278867879
pop	CR~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.07242546129505208
pop	DR~LP	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.0022345579024106777
pop	DR~MB	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.011544883691443577
pop	DR~NR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.046569607726552165
pop	DR~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.027791952421628546
pop	LP~MB	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.010361721626010413
pop	LP~NR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.0037456894474519205
pop	LP~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	-0.006326245953831789
pop	MB~NR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.008776726340405076
pop	MB~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	0.01918216686289736
pop	NR~TR	.base	.base	59600000	200	50	TRUE	TRUE	1218	FALSE	8.195870621289194e-4
pop	CB~CR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.0524228660608486
pop	CB~DR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	-0.00809896319218791
pop	CB~LP	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	-0.014804226379673298
pop	CB~MB	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.0027096626722473895
pop	CB~NR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.009452914672831707
pop	CB~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	-0.0025349116095205473
pop	CR~DR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.04133843947285284
pop	CR~LP	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.05701659674644967
pop	CR~MB	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.048440413520323765
pop	CR~NR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.07486449266067097
pop	CR~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.06643313185174848
pop	DR~LP	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.002584213562677052
pop	DR~MB	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.011334012311156307
pop	DR~NR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.048451033793893386
pop	DR~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.02777804028186898
pop	LP~MB	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.010922719827071688
pop	LP~NR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.003803912236246935
pop	LP~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	-0.006526291419216831
pop	MB~NR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.01083757612518289
pop	MB~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.01889096683063484
pop	NR~TR	.base	.base	59650000	200	50	TRUE	TRUE	1155	FALSE	0.001511599083503054
pop	CB~CR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.04360610100865882
pop	CB~DR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	-0.005439366575440696
pop	CB~LP	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	-0.015021187850434927
pop	CB~MB	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.001569482176923756
pop	CB~NR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.009418658691419198
pop	CB~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	-0.0013646402865985215
pop	CR~DR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.040988278135699156
pop	CR~LP	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.049512744424191346
pop	CR~MB	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.033597446625132296
pop	CR~NR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.06531383792987865
pop	CR~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.05779932641491832
pop	DR~LP	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.0027761295256379017
pop	DR~MB	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.009994649943833856
pop	DR~NR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.050685458157477555
pop	DR~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.02826046061173338
pop	LP~MB	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.011229601068826268
pop	LP~NR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.00408500995829612
pop	LP~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	-0.006542987486277746
pop	MB~NR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.012860467660338068
pop	MB~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.018014053273408017
pop	NR~TR	.base	.base	59700000	200	50	TRUE	TRUE	1074	FALSE	0.0025801126198143846
pop	CB~CR	.base	.base	59750000	200	50	TRUE	TRUE	1040	FALSE	0.04078404598045618
pop	CB~DR	.base	.base	59750000	200	50	TRUE	TRUE	1040	FALSE	-0.004449656459739061
pop	CB~LP	.base	.base	59750000	200	50	TRUE	TRUE	1040	FALSE	-0.015338847118151028
pop	CB~MB	.base	.base	59750000	200	50	TRUE	TRUE	1040	FALSE	-0.001125898680806786
