facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~LP	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.057228282264425064
pop	DR~MB	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.06039576519628839
pop	DR~NR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.053632451417814975
pop	DR~TR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.09560162253927589
pop	LP~MB	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	-0.003505299385699871
pop	LP~NR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	-0.00564243098585348
pop	LP~TR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.002017566305968663
pop	MB~NR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.004655559708172028
pop	MB~TR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	0.01573179713333874
pop	NR~TR	.base	.base	27450000	200	50	TRUE	TRUE	1336	FALSE	-0.00318344266037123
pop	CB~CR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.011507989847471842
pop	CB~DR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.008825676923033546
pop	CB~LP	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.02886801831071055
pop	CB~MB	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.022950295035294253
pop	CB~NR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.02699959423094292
pop	CB~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.0014687709731179771
pop	CR~DR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.019670749777906737
pop	CR~LP	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.019479245471637433
pop	CR~MB	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.006040892737532991
pop	CR~NR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.02439406286889352
pop	CR~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.05198848886292577
pop	DR~LP	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.05564609498878245
pop	DR~MB	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.05978203756966135
pop	DR~NR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.05293248219327154
pop	DR~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.09265085341148786
pop	LP~MB	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.003946453618090524
pop	LP~NR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.004696934523199546
pop	LP~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.002133535565698765
pop	MB~NR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.006000413750323874
pop	MB~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	0.015889507234092395
pop	NR~TR	.base	.base	27500000	200	50	TRUE	TRUE	1326	FALSE	-0.0028553833177187115
pop	CB~CR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.012912813367731766
pop	CB~DR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.006966241511454352
pop	CB~LP	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.030164593864987176
pop	CB~MB	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.02459212007617681
pop	CB~NR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.028855003862973946
pop	CB~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.002102771287426463
pop	CR~DR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.0194954250993481
pop	CR~LP	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.01762482026723643
pop	CR~MB	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.004740657454638388
pop	CR~NR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.021416327170811718
pop	CR~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.04961478809292793
pop	DR~LP	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.05177781124566767
pop	DR~MB	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.05728832269904124
pop	DR~NR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.04877841028813868
pop	DR~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.08944675253696865
pop	LP~MB	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.004712408886688998
pop	LP~NR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.004268709455696
pop	LP~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.0024421805795264958
pop	MB~NR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.005003496151669465
pop	MB~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	0.015041747831366326
pop	NR~TR	.base	.base	27550000	200	50	TRUE	TRUE	1243	FALSE	-0.0023670667562835377
pop	CB~CR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.014953603186397801
pop	CB~DR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.0016586504822258647
pop	CB~LP	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.030404938836934806
pop	CB~MB	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.02600220182528343
pop	CB~NR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.02720265322538247
pop	CB~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.003614129856013681
pop	CR~DR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.01482211540910391
pop	CR~LP	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.014626522977559425
pop	CR~MB	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.0031681021365521605
pop	CR~NR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.019456851649025782
pop	CR~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.043302453220063424
pop	DR~LP	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.041813394389975694
pop	DR~MB	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.04743880305170049
pop	DR~NR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.04165893496634192
pop	DR~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.07766590505949186
pop	LP~MB	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.005651844564716381
pop	LP~NR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.002884318501099869
pop	LP~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.0021394105032476853
pop	MB~NR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.004769020866012192
pop	MB~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	0.011877054874084879
pop	NR~TR	.base	.base	27600000	200	50	TRUE	TRUE	1174	FALSE	-0.002548244193737187
pop	CB~CR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.016040551107779567
pop	CB~DR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.012335849374088381
pop	CB~LP	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.02873739416546763
pop	CB~MB	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.02399022798768849
pop	CB~NR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.0230617979296725
pop	CB~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.01040901744259389
pop	CR~DR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.011032601280240776
pop	CR~LP	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.006375003113200513
pop	CR~MB	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.0018959297618264292
pop	CR~NR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.014634620386601103
pop	CR~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.02720530956309073
pop	DR~LP	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.017685866639265132
pop	DR~MB	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.027700607989683875
pop	DR~NR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.023153010961624785
pop	DR~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.042393364730036305
pop	LP~MB	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.006076243203754367
pop	LP~NR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-4.0057421834433235e-5
pop	LP~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.001585479235285181
pop	MB~NR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.006143035287016339
pop	MB~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	0.0075909581168513915
pop	NR~TR	.base	.base	27650000	200	50	TRUE	TRUE	935	FALSE	-0.003916540868910833
pop	CB~CR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.01831737536196811
pop	CB~DR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.01913981447844008
pop	CB~LP	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.02657043484460217
pop	CB~MB	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.021244884778380706
pop	CB~NR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.021089243642904303
pop	CB~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.016270747987348348
pop	CR~DR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.01023747473664505
pop	CR~LP	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.001483420993707691
pop	CR~MB	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.005031238113045872
pop	CR~NR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.008753201996941065
pop	CR~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.013809661407761664
pop	DR~LP	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.0016102453276812128
pop	DR~MB	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.0165986336930406
pop	DR~NR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.00786211185926678
pop	DR~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.016436979546909446
pop	LP~MB	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.005468253523462184
pop	LP~NR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	4.893760560195988e-4
pop	LP~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	6.861070822016318e-4
pop	MB~NR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.005889705658714806
pop	MB~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	0.004463858096377193
pop	NR~TR	.base	.base	27700000	200	50	TRUE	TRUE	884	FALSE	-0.005308285587415292
pop	CB~CR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.018879796580333452
pop	CB~DR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.01618212085422939
pop	CB~LP	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.025934148946164828
pop	CB~MB	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.019190802538872207
pop	CB~NR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.020938676981057905
pop	CB~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.01385715374271287
pop	CR~DR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.011807293224516473
pop	CR~LP	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-2.439393533199483e-4
pop	CR~MB	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.00641505090946733
pop	CR~NR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.007470046802160156
pop	CR~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.012118430594357816
pop	DR~LP	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.0013240586150911839
pop	DR~MB	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.014220159781717942
pop	DR~NR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.003688521643944534
pop	DR~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.013649081887666508
pop	LP~MB	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.004631027868211837
pop	LP~NR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	3.186811471998596e-4
pop	LP~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.0027993271445537478
pop	MB~NR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.005360880730595634
pop	MB~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	0.0054899411965792025
pop	NR~TR	.base	.base	27750000	200	50	TRUE	TRUE	825	FALSE	-0.004837866672716835
pop	CB~CR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.01853681791573592
pop	CB~DR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.01290764423552908
pop	CB~LP	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.023591543377878655
pop	CB~MB	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.01592815492181182
pop	CB~NR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.018502987757456547
pop	CB~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.008147971638468246
pop	CR~DR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.012060607698335338
pop	CR~LP	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-8.37826749809679e-4
pop	CR~MB	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.006528826824509062
pop	CR~NR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.007580530932970519
pop	CR~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.011034685506343386
pop	DR~LP	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.002302415476962417
pop	DR~MB	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.012489175711726527
pop	DR~NR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.0022896308913709727
pop	DR~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.013744117550216447
pop	LP~MB	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.0039048188443673118
pop	LP~NR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	9.005685708558274e-4
pop	LP~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.004712558011918495
pop	MB~NR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.004415700700212135
pop	MB~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	0.005801666477109276
pop	NR~TR	.base	.base	27800000	200	50	TRUE	TRUE	788	FALSE	-0.0045371237208576215
pop	CB~CR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.018710663251470038
pop	CB~DR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.010696533166473161
pop	CB~LP	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.021441876160526906
pop	CB~MB	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.013464918822409066
pop	CB~NR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.016944451542570193
pop	CB~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.0053316717842711095
pop	CR~DR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.00933724305659198
pop	CR~LP	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.0011784509115075708
pop	CR~MB	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.007095855296298661
pop	CR~NR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.00588951028705778
pop	CR~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.008003732644186492
pop	DR~LP	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.004638166648787615
pop	DR~MB	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.008035869832016849
pop	DR~NR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-7.231284932216682e-5
pop	DR~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.010909092886945238
pop	LP~MB	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.0027077707737140936
pop	LP~NR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	2.9861932697275957e-5
pop	LP~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.00473143246005082
pop	MB~NR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.0022665220879360035
pop	MB~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	0.004417327328274573
pop	NR~TR	.base	.base	27850000	200	50	TRUE	TRUE	757	FALSE	-0.0044379817414548
pop	CB~CR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.01872819387386892
pop	CB~DR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.007828383303373399
pop	CB~LP	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.01848155724735257
pop	CB~MB	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.012977617632513368
pop	CB~NR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.015102854364551895
pop	CB~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-9.766087464383984e-4
pop	CR~DR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.009203975350342914
pop	CR~LP	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-2.363345069895183e-4
pop	CR~MB	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.006402412765980117
pop	CR~NR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.003847561344997125
pop	CR~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.008514651470795708
pop	DR~LP	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.0029282213763616944
pop	DR~MB	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.008219418006181242
pop	DR~NR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	2.2059968627491204e-4
pop	DR~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.011952799643551767
pop	LP~MB	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.0018101874796813862
pop	LP~NR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.0010889115092945659
pop	LP~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.006784167279896358
pop	MB~NR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-6.247552698996972e-4
pop	MB~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	0.005238055419594471
pop	NR~TR	.base	.base	27900000	200	50	TRUE	TRUE	775	FALSE	-0.003514210535900405
pop	CB~CR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.01716112380226795
pop	CB~DR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.00839802566254609
pop	CB~LP	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.016139023544758397
pop	CB~MB	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.010316585775780708
pop	CB~NR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.01094153512752725
pop	CB~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.0022430727686657114
pop	CR~DR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.010051165077384284
pop	CR~LP	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-2.4848751205415904e-4
pop	CR~MB	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.006083026829012537
pop	CR~NR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.0030944055824156415
pop	CR~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.008193676611734601
pop	DR~LP	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	5.29533808085537e-4
pop	DR~MB	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.011437290421932285
pop	DR~NR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.003487020634883568
pop	DR~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.0145776051026791
pop	LP~MB	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.0014792187621119066
pop	LP~NR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.0013557100550682316
pop	LP~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.00819374381121927
pop	MB~NR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.001422851673786414
pop	MB~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	0.005784579051432657
pop	NR~TR	.base	.base	27950000	200	50	TRUE	TRUE	814	FALSE	-0.002919634993018241
pop	CB~CR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.017636715127933217
pop	CB~DR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.006495818676630642
pop	CB~LP	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.015987415205088742
pop	CB~MB	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.011145303513009425
pop	CB~NR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.009636255632645151
pop	CB~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.0038694258903478698
pop	CR~DR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.012513244871633758
pop	CR~LP	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-2.185478866937094e-4
pop	CR~MB	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.005289539713370809
pop	CR~NR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.0023812459535701978
pop	CR~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.00844772216316541
pop	DR~LP	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.003937013856445764
pop	DR~MB	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.013307938338492226
pop	DR~NR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.006179694929633485
pop	DR~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.017756123785876612
pop	LP~MB	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.0017128597768879307
pop	LP~NR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.002310500738426256
pop	LP~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.00870351865599881
pop	MB~NR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.0032272543763030986
pop	MB~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	0.0061666541551962965
pop	NR~TR	.base	.base	28000000	200	50	TRUE	TRUE	814	FALSE	-0.00266943312295266
pop	CB~CR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.02030389154652081
pop	CB~DR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.0029677079688280256
pop	CB~LP	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.01681673768617623
pop	CB~MB	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.014525912133136516
pop	CB~NR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.009792797967173673
pop	CB~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-6.665591790745414e-4
pop	CR~DR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.014738846424597623
pop	CR~LP	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.00130096637353195
pop	CR~MB	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.005586529547418913
pop	CR~NR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	2.943277818710196e-4
pop	CR~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.005413629554321083
pop	DR~LP	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.008091748334200123
pop	DR~MB	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.015438138223214406
pop	DR~NR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.006527511927077014
pop	DR~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.019801956608939415
pop	LP~MB	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.0021222459168294934
pop	LP~NR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.002495860694075899
pop	LP~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.007791176577086838
pop	MB~NR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.004196234522389339
pop	MB~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	0.0040886542282899145
pop	NR~TR	.base	.base	28050000	200	50	TRUE	TRUE	812	FALSE	-0.002817099682438186
pop	CB~CR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.019223454654040784
pop	CB~DR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.0015110972542561486
pop	CB~LP	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.017155222243577906
pop	CB~MB	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.015837580410386083
pop	CB~NR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.009711600556401181
pop	CB~TR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.00547093319677774
pop	CR~DR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.01580373194887681
pop	CR~LP	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.0026886304694556835
pop	CR~MB	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.006481408464838682
pop	CR~NR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-8.874466052609989e-4
pop	CR~TR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.0015555521447199615
pop	DR~LP	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.010469879610153478
pop	DR~MB	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.01613459654084413
pop	DR~NR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.005835404501597783
pop	DR~TR	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	0.019680328913643182
pop	LP~MB	.base	.base	28100000	200	50	TRUE	TRUE	844	FALSE	-0.0025227496463197567
