facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~TR	.base	.base	14800000	200	50	TRUE	TRUE	1009	FALSE	0.004418535193634053
pop	NR~TR	.base	.base	14800000	200	50	TRUE	TRUE	1009	FALSE	0.00583591914136732
pop	CB~CR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.055409868154542116
pop	CB~DR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.010435591131713043
pop	CB~LP	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	-0.009576022515552226
pop	CB~MB	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.004042523497780235
pop	CB~NR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	-0.006905671094495697
pop	CB~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	-0.008611825982046316
pop	CR~DR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.08183877754660936
pop	CR~LP	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.05378372818884608
pop	CR~MB	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.048359477688362545
pop	CR~NR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.05074377880358778
pop	CR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.06566005641713385
pop	DR~LP	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.01929847433854528
pop	DR~MB	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.01016854418005908
pop	DR~NR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.013021402474750332
pop	DR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.005833230653255172
pop	LP~MB	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.0031538216430090846
pop	LP~NR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	5.148487485807197e-4
pop	LP~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	-0.0015106636807241008
pop	MB~NR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.006366517432457232
pop	MB~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.003352089320222847
pop	NR~TR	.base	.base	14850000	200	50	TRUE	TRUE	1009	FALSE	0.00542199265831034
pop	CB~CR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.05829790348562806
pop	CB~DR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.010910431386903533
pop	CB~LP	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	-0.00939691393138222
pop	CB~MB	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.005030549047085354
pop	CB~NR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	-0.0050506503184135155
pop	CB~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	-0.008896582920105178
pop	CR~DR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.07227176705403987
pop	CR~LP	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.057498433267850806
pop	CR~MB	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.04780414158729578
pop	CR~NR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.053842967668972105
pop	CR~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.0678710290836267
pop	DR~LP	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.018574380852265274
pop	DR~MB	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.010236894877024725
pop	DR~NR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.009397437246469752
pop	DR~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.006785229835150712
pop	LP~MB	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.0034907309753222527
pop	LP~NR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.002207041570776603
pop	LP~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	-0.002790188807096499
pop	MB~NR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.006108018315638359
pop	MB~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.0016735171605638667
pop	NR~TR	.base	.base	14900000	200	50	TRUE	TRUE	965	FALSE	0.0037141751811879207
pop	CB~CR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.05690857471216105
pop	CB~DR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.016093293964343384
pop	CB~LP	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	-0.008994316411263855
pop	CB~MB	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.00642716655659249
pop	CB~NR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	-0.0023645644028846015
pop	CB~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	-0.009690747434943754
pop	CR~DR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.06923197630669461
pop	CR~LP	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.058768960710139345
pop	CR~MB	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.04772920113378435
pop	CR~NR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.05427341652867751
pop	CR~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.06963814389165543
pop	DR~LP	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.01909266122013229
pop	DR~MB	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.012480869349658221
pop	DR~NR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.0061709111989385335
pop	DR~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.011738950866170854
pop	LP~MB	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.00409098275638688
pop	LP~NR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.003929560551015749
pop	LP~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	-0.004566227965214598
pop	MB~NR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.005293184830790203
pop	MB~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	0.002272526201635905
pop	NR~TR	.base	.base	14950000	200	50	TRUE	TRUE	879	FALSE	6.664851902584872e-4
pop	CB~CR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.05424737326385076
pop	CB~DR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.022505496139579622
pop	CB~LP	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	-0.008865023342056416
pop	CB~MB	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.008311823040510095
pop	CB~NR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	-0.001043980070036315
pop	CB~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	-0.009346170633387055
pop	CR~DR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.06678599583577018
pop	CR~LP	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.06017267938285018
pop	CR~MB	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.04782464511464532
pop	CR~NR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.05490705885338909
pop	CR~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.06954321279469888
pop	DR~LP	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.020051840353483216
pop	DR~MB	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.01345225575601476
pop	DR~NR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.00399128975004546
pop	DR~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.015466284236671407
pop	LP~MB	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.004068454667926759
pop	LP~NR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.005313668430514278
pop	LP~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	-0.0060461484810168525
pop	MB~NR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.003766772217318362
pop	MB~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	0.002915756202016834
pop	NR~TR	.base	.base	15000000	200	50	TRUE	TRUE	894	FALSE	-0.0011887944459650778
pop	CB~CR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.048963753727660264
pop	CB~DR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.027948118895658028
pop	CB~LP	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	-0.009495228149066776
pop	CB~MB	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.008148519272639466
pop	CB~NR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.001575142251279518
pop	CB~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	-0.010339605136604384
pop	CR~DR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.07204682976615019
pop	CR~LP	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.06540491395656169
pop	CR~MB	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.05244371186075812
pop	CR~NR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.06442886959839413
pop	CR~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.07125655893906607
pop	DR~LP	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.019617819105921426
pop	DR~MB	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.010812137332802415
pop	DR~NR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	1.2881327401422e-4
pop	DR~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.014273500376267026
pop	LP~MB	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.004313725030614396
pop	LP~NR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.008571135362277887
pop	LP~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	-0.0061174251862540375
pop	MB~NR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.0033120295526649066
pop	MB~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	0.0018279064398863984
pop	NR~TR	.base	.base	15050000	200	50	TRUE	TRUE	964	FALSE	-0.0020647693399563813
pop	CB~CR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.042431555819274415
pop	CB~DR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.03141536433962466
pop	CB~LP	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	-0.009635553275211864
pop	CB~MB	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.007276292933690375
pop	CB~NR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.008939031163279864
pop	CB~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	-0.0074815927714652454
pop	CR~DR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.0753351042875723
pop	CR~LP	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.06532800163574343
pop	CR~MB	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.052576597064503634
pop	CR~NR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.0751249956999274
pop	CR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.07175117492723426
pop	DR~LP	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.017594730572289986
pop	DR~MB	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.0069798810820410175
pop	DR~NR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	-0.001716535313160501
pop	DR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.011115629065602326
pop	LP~MB	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.003863850776041597
pop	LP~NR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.012661058446905146
pop	LP~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	-0.005743596395007561
pop	MB~NR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.0052291091284093994
pop	MB~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	0.001384748798036706
pop	NR~TR	.base	.base	15100000	200	50	TRUE	TRUE	1028	FALSE	2.1965938808642872e-4
pop	CB~CR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.038148957041707905
pop	CB~DR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.03211371929073777
pop	CB~LP	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	-0.009923308287857483
pop	CB~MB	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.006170691584719598
pop	CB~NR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.013230671577188173
pop	CB~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	-0.004806249685763954
pop	CR~DR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.07702773239696145
pop	CR~LP	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.06444018815823901
pop	CR~MB	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.05251843524178268
pop	CR~NR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.08168056252423694
pop	CR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.07089110796981925
pop	DR~LP	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.014583292255973228
pop	DR~MB	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.004262605308276794
pop	DR~NR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	-0.00239864894085122
pop	DR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.007684593164474145
pop	LP~MB	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.0037938140320598053
pop	LP~NR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.014685362821794534
pop	LP~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	-0.005214559651967376
pop	MB~NR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.0066549624729282195
pop	MB~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.0018340239190807316
pop	NR~TR	.base	.base	15150000	200	50	TRUE	TRUE	1030	FALSE	0.0014691404859934292
pop	CB~CR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.03367934854939579
pop	CB~DR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.03188330832812995
pop	CB~LP	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	-0.009928407284284495
pop	CB~MB	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.00547645591496371
pop	CB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.012167031148389124
pop	CB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	-0.001496272372025682
pop	CR~DR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.07542472866480912
pop	CR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.06013008573562814
pop	CR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.05095095163321796
pop	CR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.08160616875311315
pop	CR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.06720095895276669
pop	DR~LP	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.014693494920710332
pop	DR~MB	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.006650780868684653
pop	DR~NR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	-0.0020126606428470823
pop	DR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.007269465168264349
pop	LP~MB	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.004965798260199973
pop	LP~NR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.01485835979593677
pop	LP~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	-0.003728457017284468
pop	MB~NR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.0075403846018909275
pop	MB~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.004498309551852784
pop	NR~TR	.base	.base	15200000	200	50	TRUE	TRUE	1096	FALSE	0.0024227838971751796
pop	CB~CR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.027273566485911175
pop	CB~DR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.02917508936696449
pop	CB~LP	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	-0.00517633953223491
pop	CB~MB	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.008899571028743534
pop	CB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.007091216512499038
pop	CB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	8.322930793795467e-4
pop	CR~DR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.07245306354129558
pop	CR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.061909892647638985
pop	CR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.053782156914369064
pop	CR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.07878515714692791
pop	CR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.06378677910173244
pop	DR~LP	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.010600273525395576
pop	DR~MB	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.005460659519234746
pop	DR~NR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	-0.003078555797166119
pop	DR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.0042565193387232424
pop	LP~MB	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.004252551294872309
pop	LP~NR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.015208113876030976
pop	LP~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	-0.002229186863060384
pop	MB~NR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.007905166474633378
pop	MB~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.0057206535107714165
pop	NR~TR	.base	.base	15250000	200	50	TRUE	TRUE	1139	FALSE	0.002225850021545956
pop	CB~CR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.02619236092478104
pop	CB~DR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.027669019666115104
pop	CB~LP	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	-0.0024526544379896635
pop	CB~MB	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.014858714468709592
pop	CB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.0019633725863490697
pop	CB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.004949818316090587
pop	CR~DR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.06597216140685185
pop	CR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.05961765802731594
pop	CR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.05458409004280379
pop	CR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.07150597068317363
pop	CR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.05943321508387586
pop	DR~LP	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.007403171234233803
pop	DR~MB	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.006511087156394595
pop	DR~NR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	-0.004196742393466263
pop	DR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.0023702923537191702
pop	LP~MB	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.0033716347753099236
pop	LP~NR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.014563513016283561
pop	LP~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	-0.0015232298731782054
pop	MB~NR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.00781729984555905
pop	MB~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.0063713689112134516
pop	NR~TR	.base	.base	15300000	200	50	TRUE	TRUE	1214	FALSE	0.0018852005727891437
pop	CB~CR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.03123527698230066
pop	CB~DR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.02439813306795554
pop	CB~LP	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.003872421944344959
pop	CB~MB	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.02589519747916489
pop	CB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	-0.0032391724932525675
pop	CB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.01126312817835075
pop	CR~DR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.060347950103655824
pop	CR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.05441905627595066
pop	CR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.05455307196434805
pop	CR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.06399091466508632
pop	CR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.05565483211127391
pop	DR~LP	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.004558837533887853
pop	DR~MB	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.008842488138759649
pop	DR~NR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	-0.003914200193913356
pop	DR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	7.151007221992163e-4
pop	LP~MB	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.0020789574334280692
pop	LP~NR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.013218371661775242
pop	LP~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	-0.002143774565912734
pop	MB~NR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.0084210186191056
pop	MB~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.0064517177879906875
pop	NR~TR	.base	.base	15350000	200	50	TRUE	TRUE	1304	FALSE	0.0024334178752585165
pop	CB~CR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.03362503480527008
pop	CB~DR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.021495355573008013
pop	CB~LP	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.007511951744163533
pop	CB~MB	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.02966811191783282
pop	CB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	-0.006504921778332535
pop	CB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.014054748521983407
pop	CR~DR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.05478851319222044
pop	CR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.05152502480718441
pop	CR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.05387736360720833
pop	CR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.0594317317425262
pop	CR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.05314303318840386
pop	DR~LP	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.0015015591329627048
pop	DR~MB	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.009467988215459409
pop	DR~NR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	-0.0039385626001603126
pop	DR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	-0.0010766838536196137
pop	LP~MB	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.001271717686393929
pop	LP~NR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.012084424782280626
pop	LP~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	-0.0014023243164320597
pop	MB~NR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.008684716861998149
pop	MB~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.006811898789593006
pop	NR~TR	.base	.base	15400000	200	50	TRUE	TRUE	1249	FALSE	0.0030935130193147403
pop	CB~CR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.041809980099228115
pop	CB~DR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.02564832835026275
pop	CB~LP	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.02124343715896067
pop	CB~MB	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.031215508423679816
pop	CB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	-0.006874226843116136
pop	CB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.017626182604658563
pop	CR~DR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.03703947179154739
pop	CR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.04019183327755578
pop	CR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.04209355340001666
pop	CR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.04334574879981912
pop	CR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.043436340803739606
pop	DR~LP	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	-0.002841961859551421
pop	DR~MB	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.010015201588172595
pop	DR~NR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	-0.0035452133931376103
pop	DR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.0034313520409359963
pop	LP~MB	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	3.410903654205949e-4
pop	LP~NR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.008140993577061764
pop	LP~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.00143776061577461
pop	MB~NR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.006618841419939732
pop	MB~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.00604577437222239
pop	NR~TR	.base	.base	15450000	200	50	TRUE	TRUE	1251	FALSE	0.003945285270998519
pop	CB~CR	.base	.base	15500000	200	50	TRUE	TRUE	1154	FALSE	0.04415441295917249
pop	CB~DR	.base	.base	15500000	200	50	TRUE	TRUE	1154	FALSE	0.026323736690073322
pop	CB~LP	.base	.base	15500000	200	50	TRUE	TRUE	1154	FALSE	0.028858690540014043
