facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.0075649933178406825
pop	CB~NR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.008223138534208845
pop	CB~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.008933078270125483
pop	CR~DR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.005628249530739034
pop	CR~LP	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	8.461549203768831e-4
pop	CR~MB	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.009822415472251357
pop	CR~NR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.00623228505467765
pop	CR~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.03586090835908121
pop	DR~LP	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.00950229378882101
pop	DR~MB	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.0027895284384914145
pop	DR~NR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.013554557800871666
pop	DR~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.00556978071336362
pop	LP~MB	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.003753563035094184
pop	LP~NR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	-0.0012407844476075812
pop	LP~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.0190664533115943
pop	MB~NR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	1.4696576778895396e-4
pop	MB~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.01392189242338367
pop	NR~TR	.base	.base	36600000	200	50	TRUE	TRUE	1059	FALSE	0.005662133559151744
pop	CB~CR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.0031167491826634
pop	CB~DR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.006601747444481214
pop	CB~LP	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.004677765347857878
pop	CB~MB	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.005979303809158668
pop	CB~NR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.006590885483199247
pop	CB~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.0012899069707937646
pop	CR~DR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.004047934703901954
pop	CR~LP	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.0034984246631931514
pop	CR~MB	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.0014115763998035495
pop	CR~NR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.004066792852176466
pop	CR~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.025992644483125455
pop	DR~LP	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.006052468064630022
pop	DR~MB	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.0012706019195551808
pop	DR~NR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.008790288261790246
pop	DR~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.00852116100265402
pop	LP~MB	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.004388289048328679
pop	LP~NR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-7.005405596163588e-5
pop	LP~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.02099561642741357
pop	MB~NR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	-0.0020585889643396243
pop	MB~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.0225569294561398
pop	NR~TR	.base	.base	36650000	200	50	TRUE	TRUE	906	FALSE	0.004606170836567115
pop	CB~CR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.0033467978872740224
pop	CB~DR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.003969278414053721
pop	CB~LP	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.00513557512835309
pop	CB~MB	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.009112020372238645
pop	CB~NR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.004750736757674294
pop	CB~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-2.030013153430828e-4
pop	CR~DR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.0012108499451750196
pop	CR~LP	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.005428071178882126
pop	CR~MB	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.006051358996111384
pop	CR~NR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.002168234061467863
pop	CR~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.025126607059279847
pop	DR~LP	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.004285378115559349
pop	DR~MB	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	9.553048042760926e-4
pop	DR~NR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.006705743297794495
pop	DR~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.010868230302693852
pop	LP~MB	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.00452730572670545
pop	LP~NR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-1.2445409363658094e-4
pop	LP~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.023158847822747505
pop	MB~NR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	-0.0027476750814068285
pop	MB~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.0289953737534659
pop	NR~TR	.base	.base	36700000	200	50	TRUE	TRUE	818	FALSE	0.007914936092939617
pop	CB~CR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-2.829954740124585e-4
pop	CB~DR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.007852507338304445
pop	CB~LP	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.0033922326565029785
pop	CB~MB	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.016409249747663824
pop	CB~NR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.006578208672208105
pop	CB~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.006879319837762725
pop	CR~DR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.0037092476243996042
pop	CR~LP	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.003073700214218654
pop	CR~MB	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.003832847855366044
pop	CR~NR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-9.763647445152577e-4
pop	CR~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.017118238262711367
pop	DR~LP	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.00442866619809951
pop	DR~MB	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.001642877828954796
pop	DR~NR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.005325205395564294
pop	DR~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.007654728811698532
pop	LP~MB	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.001922527376880987
pop	LP~NR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.002717237829001692
pop	LP~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.016313844601564955
pop	MB~NR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	-0.0011949257225215427
pop	MB~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.029735930577600135
pop	NR~TR	.base	.base	36750000	200	50	TRUE	TRUE	680	FALSE	0.0101743116666596
pop	CB~CR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.002338733582706125
pop	CB~DR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	5.649354704958187e-4
pop	CB~LP	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.004057381798978899
pop	CB~MB	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.01364027276133126
pop	CB~NR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.00746320287536372
pop	CB~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.005289679759915213
pop	CR~DR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-4.059851308343039e-4
pop	CR~LP	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.0012598920248608565
pop	CR~MB	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.004294400754873628
pop	CR~NR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	9.89438912016911e-4
pop	CR~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.01174318955140159
pop	DR~LP	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.004412540299890029
pop	DR~MB	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.0025486551255042835
pop	DR~NR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-7.644438849203398e-4
pop	DR~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.003896763925310904
pop	LP~MB	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.002213885747874437
pop	LP~NR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	-0.003140810626537422
pop	LP~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.010231531025419219
pop	MB~NR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.003230681045203697
pop	MB~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.02357298288160794
pop	NR~TR	.base	.base	36800000	200	50	TRUE	TRUE	780	FALSE	0.008166290587527077
pop	CB~CR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.006017892894843796
pop	CB~DR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.00137717783257913
pop	CB~LP	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.005717568605761997
pop	CB~MB	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.010902647416091598
pop	CB~NR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.008204316124810679
pop	CB~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.005857269557092034
pop	CR~DR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.0012495600732286777
pop	CR~LP	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.002883487910163105
pop	CR~MB	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-7.253003689928993e-4
pop	CR~NR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	2.750318701208869e-4
pop	CR~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.006394968304691017
pop	DR~LP	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.007353612601361413
pop	DR~MB	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.0020298928475760065
pop	DR~NR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.0015747639812678656
pop	DR~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-5.230691492314659e-4
pop	LP~MB	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.004508690950842294
pop	LP~NR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	-0.0029563654564477666
pop	LP~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.005396683459534525
pop	MB~NR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.005808205869458389
pop	MB~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.01899765203632792
pop	NR~TR	.base	.base	36850000	200	50	TRUE	TRUE	876	FALSE	0.005247166709877807
pop	CB~CR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.014439651046027797
pop	CB~DR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-6.032795436701048e-4
pop	CB~LP	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.00923242425156707
pop	CB~MB	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.001349858249021149
pop	CB~NR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.011419042466998566
pop	CB~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.008598860824765655
pop	CR~DR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.004800746526512886
pop	CR~LP	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.002748282152612802
pop	CR~MB	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-5.510245331439615e-4
pop	CR~NR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	5.933560183231835e-4
pop	CR~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.002750290752942993
pop	DR~LP	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.0026646069644841795
pop	DR~MB	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.006651557961139137
pop	DR~NR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.004556192996934678
pop	DR~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.00412715661699252
pop	LP~MB	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.004251703332707819
pop	LP~NR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	-0.0018234651182830134
pop	LP~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	6.126919928315629e-4
pop	MB~NR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.004564704925828611
pop	MB~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.007903023879685162
pop	NR~TR	.base	.base	36900000	200	50	TRUE	TRUE	971	FALSE	0.0019417232819968374
pop	CB~CR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.01733078520973305
pop	CB~DR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.0024311071336849633
pop	CB~LP	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.00947707284162157
pop	CB~MB	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.0028235610713663885
pop	CB~NR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.01249259488911899
pop	CB~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.008334490552062833
pop	CR~DR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.005111934914287508
pop	CR~LP	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.003064169943924102
pop	CR~MB	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	5.992532451590738e-4
pop	CR~NR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.0013289681729020673
pop	CR~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.0017062386044850856
pop	DR~LP	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-8.937708616778557e-4
pop	DR~MB	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.008593379577527718
pop	DR~NR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.005601697753028778
pop	DR~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.005200277709933796
pop	LP~MB	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.004427449633164374
pop	LP~NR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-0.00098084974240646855
pop	LP~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	-4.7584658704417904e-4
pop	MB~NR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.00632771299727539
pop	MB~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.006570847563066773
pop	NR~TR	.base	.base	36950000	200	50	TRUE	TRUE	984	FALSE	0.0011627661564294826
pop	CB~CR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.017186617338132367
pop	CB~DR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.002186720445164289
pop	CB~LP	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.007930646739586555
pop	CB~MB	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.0024167070639377944
pop	CB~NR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.010432618986186092
pop	CB~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.007297508927837878
pop	CR~DR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.005006929451046488
pop	CR~LP	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.00301570198605145
pop	CR~MB	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.0013058049454143423
pop	CR~NR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.0017114235359329897
pop	CR~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	7.518242083120957e-4
pop	DR~LP	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	5.4150360690782e-4
pop	DR~MB	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.009485110881442061
pop	DR~NR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.008366089379979399
pop	DR~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.004410461538545406
pop	LP~MB	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.00447774973840581
pop	LP~NR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	2.0093404986149128e-5
pop	LP~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	-0.00155635190975958
pop	MB~NR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.007950582219316505
pop	MB~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	0.00511645029150907
pop	NR~TR	.base	.base	37000000	200	50	TRUE	TRUE	1009	FALSE	8.320775263222087e-4
pop	CB~CR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.012339386378656968
pop	CB~DR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0077813999533196815
pop	CB~LP	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.005017301138614858
pop	CB~MB	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.0017852570321795303
pop	CB~NR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.006975171357833815
pop	CB~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.00397812151478076
pop	CR~DR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.01411434991270139
pop	CR~LP	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.004391749333422992
pop	CR~MB	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0030411393491394955
pop	CR~NR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.003193597314763471
pop	CR~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0023996004296591702
pop	DR~LP	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0075349125372860945
pop	DR~MB	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.013615378668018584
pop	DR~NR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.02271109614831057
pop	DR~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0062466668810472374
pop	LP~MB	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.00319179441000696
pop	LP~NR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0019053884943827822
pop	LP~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	-0.0025139993460737546
pop	MB~NR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.009657170896216913
pop	MB~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.003161261328256538
pop	NR~TR	.base	.base	37050000	200	50	TRUE	TRUE	1110	FALSE	0.0011148792471548305
pop	CB~CR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-0.01350143021893869
pop	CB~DR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.007385770879964491
pop	CB~LP	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-0.004797689003406567
pop	CB~MB	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-0.004517848779414364
pop	CB~NR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-0.007064693596435573
pop	CB~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-5.106703975201401e-4
pop	CR~DR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.015307640363622517
pop	CR~LP	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.005345443027831108
pop	CR~MB	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.003177724455279571
pop	CR~NR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.0038911266193620837
pop	CR~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.0053761935087708835
pop	DR~LP	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.010106338110561981
pop	DR~MB	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.01237683121147162
pop	DR~NR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.026790132327688617
pop	DR~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.01323405444786186
pop	LP~MB	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.002394603386969352
pop	LP~NR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.0022417851284759656
pop	LP~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	-0.0021274294889395773
pop	MB~NR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.009434930680901722
pop	MB~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.003663406603122615
pop	NR~TR	.base	.base	37100000	200	50	TRUE	TRUE	1190	FALSE	0.0020029368296016824
pop	CB~CR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	-0.013611473869324464
pop	CB~DR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.0031473933861288304
pop	CB~LP	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	-0.005244196793960013
pop	CB~MB	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	-0.007272357665994347
pop	CB~NR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	-0.007442719848179911
pop	CB~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.004057146760519523
pop	CR~DR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.014172917726413645
pop	CR~LP	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.004836209587443013
pop	CR~MB	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.0020793424926253876
pop	CR~NR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.002826354223176136
pop	CR~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.009494145713746904
pop	DR~LP	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.009908987536672508
pop	DR~MB	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.009996818138845074
pop	DR~NR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.02714029955354904
pop	DR~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.018947023410943807
pop	LP~MB	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	3.750846968289728e-4
pop	LP~NR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.0016773319902429141
pop	LP~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	7.601437407648904e-5
pop	MB~NR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.007497165192637666
pop	MB~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.005801061842465327
pop	NR~TR	.base	.base	37150000	200	50	TRUE	TRUE	1276	FALSE	0.004989454570379153
pop	CB~CR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.013025479864978786
pop	CB~DR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.0017471392027187296
pop	CB~LP	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.005610906304163963
pop	CB~MB	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.008447549349557128
pop	CB~NR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.007552132908766676
pop	CB~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.004656908192688399
pop	CR~DR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.014323528248298002
pop	CR~LP	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.0036149047402445306
pop	CR~MB	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.002503608896808988
pop	CR~NR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.001628748766538918
pop	CR~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.011019987255545162
pop	DR~LP	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.014761484184260543
pop	DR~MB	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.01229784016135322
pop	DR~NR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.03009868594818149
pop	DR~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.02579692171870815
pop	LP~MB	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	-0.002644164827521623
pop	LP~NR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.0014305839438362505
pop	LP~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.0013844505535394792
pop	MB~NR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.005099261547826719
pop	MB~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.006686202243531784
pop	NR~TR	.base	.base	37200000	200	50	TRUE	TRUE	1209	FALSE	0.006218472477957919
pop	CB~CR	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	-0.010890831676182612
pop	CB~DR	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	0.003094110426676436
pop	CB~LP	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	-0.004488003624048863
pop	CB~MB	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	-0.009601287593455365
pop	CB~NR	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	-0.007912995764518134
pop	CB~TR	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	0.0064721325924171486
pop	CR~DR	.base	.base	37250000	200	50	TRUE	TRUE	1227	FALSE	0.01840271066701303
