facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~LP	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.0026806621919545446
pop	CR~MB	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.0016832368742909487
pop	CR~NR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	-0.0038508372721453906
pop	CR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	-0.001091394588403941
pop	DR~LP	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.01158736617442429
pop	DR~MB	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	-0.005499814920478777
pop	DR~NR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.010447815292049505
pop	DR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.009651228738588563
pop	LP~MB	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	-0.0017566632718888809
pop	LP~NR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.007475099749717427
pop	LP~TR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.005124304735864896
pop	MB~NR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	0.005036672483564582
pop	MB~TR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	-0.003760158410533075
pop	NR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1769	FALSE	8.051362059984157e-4
pop	CB~CR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.006318678529145451
pop	CB~DR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.024869308045590472
pop	CB~LP	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-6.964510945035719e-4
pop	CB~MB	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.015103161992609556
pop	CB~NR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.008648261687890256
pop	CB~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.007055764697872198
pop	CR~DR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.0051881445514309395
pop	CR~LP	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.00340182591515087
pop	CR~MB	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.0025552668094196702
pop	CR~NR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.0032317360287737007
pop	CR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.00141332904373535
pop	DR~LP	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.012695474973698367
pop	DR~MB	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.007465890159065055
pop	DR~NR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	6.351629728844574e-4
pop	DR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.00856105244049059
pop	LP~MB	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.0013157013025866576
pop	LP~NR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.00297808643910425
pop	LP~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.004224062942347663
pop	MB~NR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.0014026241652011703
pop	MB~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	-0.0031767466393610266
pop	NR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1658	FALSE	0.0027427290804526443
pop	CB~CR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.0018450469083663612
pop	CB~DR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.023838432051737347
pop	CB~LP	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.003519724881203898
pop	CB~MB	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.01505166036616118
pop	CB~NR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.005355021516675333
pop	CB~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.004941723800017294
pop	CR~DR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.008128473607010158
pop	CR~LP	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.00597237196776994
pop	CR~MB	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.004762047649248848
pop	CR~NR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-2.60467488751175e-4
pop	CR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.00589419120461136
pop	DR~LP	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.01567182112659813
pop	DR~MB	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.0066875367227721095
pop	DR~NR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.0016209725958966088
pop	DR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.012971636248858933
pop	LP~MB	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	1.9613806586768687e-4
pop	LP~NR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.004139872903346359
pop	LP~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.005794970916235927
pop	MB~NR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.0018326866205649235
pop	MB~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	-0.0010502393136316388
pop	NR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1460	FALSE	0.005980722482914587
pop	CB~CR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-0.0011346543459738341
pop	CB~DR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-0.01667595003916748
pop	CB~LP	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.004631319792887082
pop	CB~MB	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-0.017254472529151788
pop	CB~NR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-0.006874026647965937
pop	CB~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-0.005171591572450516
pop	CR~DR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.007594385239667542
pop	CR~LP	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.007815841366996219
pop	CR~MB	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.004790212716897923
pop	CR~NR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.001305341917810467
pop	CR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.0070865723603981004
pop	DR~LP	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.01861273123244326
pop	DR~MB	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.0033483551311321953
pop	DR~NR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.006659128079300718
pop	DR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.01678011147048088
pop	LP~MB	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.0013307955667458873
pop	LP~NR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.0038129701794512995
pop	LP~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.004572071111554695
pop	MB~NR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-4.104640110522269e-4
pop	MB~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	-5.245238895526237e-4
pop	NR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1495	FALSE	0.0048800435596710766
pop	CB~CR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-1.0928947218985407e-4
pop	CB~DR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.0036108285454919935
pop	CB~LP	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.00523671494610503
pop	CB~MB	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.01711648465333138
pop	CB~NR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.013983746711639482
pop	CB~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.0077388028866095335
pop	CR~DR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-5.521397952127969e-4
pop	CR~LP	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.008310613877520768
pop	CR~MB	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.002227862707266919
pop	CR~NR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.00461139207608671
pop	CR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.008685398431589005
pop	DR~LP	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.02231234443133827
pop	DR~MB	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.009003504910770947
pop	DR~NR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.00862034831774861
pop	DR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.014678965103033745
pop	LP~MB	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.002334689451902342
pop	LP~NR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.001798883599603862
pop	LP~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	6.929253087743178e-4
pop	MB~NR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.004946056502999883
pop	MB~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	-0.0035088011520075005
pop	NR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1485	FALSE	0.003282115393489566
pop	CB~CR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.0027958036475472475
pop	CB~DR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.004237360054752281
pop	CB~LP	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.001130004909834876
pop	CB~MB	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.016743486611351794
pop	CB~NR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.016334146239620772
pop	CB~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.006822632809648133
pop	CR~DR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.001954250899866966
pop	CR~LP	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.008197386777261772
pop	CR~MB	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.0016950116255991428
pop	CR~NR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.00478840392857184
pop	CR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.007967952888591133
pop	DR~LP	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.01778212273889222
pop	DR~MB	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.014969439850340464
pop	DR~NR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.011190924650631621
pop	DR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.020051353277425094
pop	LP~MB	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.0015899023040856204
pop	LP~NR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	6.799175159502365e-4
pop	LP~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.0026128259344666196
pop	MB~NR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.005647306411781937
pop	MB~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	-0.001778614375314726
pop	NR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1419	FALSE	0.0012390723413843012
pop	CB~CR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.003360856491906947
pop	CB~DR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.01667552269056723
pop	CB~LP	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.007429436657974208
pop	CB~MB	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.015286705655737278
pop	CB~NR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.016362781234202727
pop	CB~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.01069215769481413
pop	CR~DR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.001702681072746806
pop	CR~LP	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.008607049757524141
pop	CR~MB	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.0015784777000208419
pop	CR~NR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.007990899283059117
pop	CR~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	8.388525291831789e-4
pop	DR~LP	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.016708262314867068
pop	DR~MB	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.02153119220003523
pop	DR~NR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.02055582690436893
pop	DR~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.016750360144222726
pop	LP~MB	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	0.001319578614658667
pop	LP~NR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-6.002432385950932e-4
pop	LP~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.006611419348167929
pop	MB~NR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.006698609388024502
pop	MB~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.001417136824933087
pop	NR~TR	.base	.base	21500000	200	50	TRUE	TRUE	1165	FALSE	-0.004588138286502554
pop	CB~CR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.005152431296268613
pop	CB~DR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.01950640737206598
pop	CB~LP	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.010355277339377477
pop	CB~MB	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.011936941254688074
pop	CB~NR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.016680109134315942
pop	CB~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.012562621119065082
pop	CR~DR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.002579253898466865
pop	CR~LP	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.007468997584474524
pop	CR~MB	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.003336857579803305
pop	CR~NR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.007486613879544833
pop	CR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-9.593007655367274e-4
pop	DR~LP	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.01625719635826322
pop	DR~MB	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.022142499985756715
pop	DR~NR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.021193460432405734
pop	DR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.017918951424935697
pop	LP~MB	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	0.0019270538709181917
pop	LP~NR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.0015651698456538648
pop	LP~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.006796787146116744
pop	MB~NR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.00649283626379077
pop	MB~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	1.2751116469064667e-4
pop	NR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1205	FALSE	-0.004982690664875421
pop	CB~CR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.008833910559096497
pop	CB~DR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.012850749449900636
pop	CB~LP	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.014046370638185642
pop	CB~MB	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.011938071214941528
pop	CB~NR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.019029455598798473
pop	CB~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.011576171162415477
pop	CR~DR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	1.4009764750653563e-5
pop	CR~LP	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.0067116418958546205
pop	CR~MB	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	4.442839186840076e-4
pop	CR~NR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.004050428080874388
pop	CR~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.0021014477144803414
pop	DR~LP	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.016780484421368626
pop	DR~MB	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.0212018644063639
pop	DR~NR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.01983130311450184
pop	DR~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.02135628354736438
pop	LP~MB	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	0.0023117123313797557
pop	LP~NR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.0019172312731818451
pop	LP~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.0051663005815324285
pop	MB~NR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.006739833168603146
pop	MB~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.0010311935163129491
pop	NR~TR	.base	.base	21600000	200	50	TRUE	TRUE	1346	FALSE	-0.005795288592472057
pop	CB~CR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.0088537105130239
pop	CB~DR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.011745599070229422
pop	CB~LP	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.013946649363040723
pop	CB~MB	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.012154676797690436
pop	CB~NR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.018657421388522034
pop	CB~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.009215975085163726
pop	CR~DR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	4.982135797556245e-5
pop	CR~LP	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.006783892595192357
pop	CR~MB	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	4.5281074771249695e-4
pop	CR~NR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.002546471513327699
pop	CR~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	7.396393920601873e-5
pop	DR~LP	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.014683656421059297
pop	DR~MB	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.017654449773951707
pop	DR~NR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.018537637553721037
pop	DR~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.02109248731808463
pop	LP~MB	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	0.002080477472828293
pop	LP~NR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.002363000574250462
pop	LP~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.0033812960027340194
pop	MB~NR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.006281599841484313
pop	MB~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.0015070399577487837
pop	NR~TR	.base	.base	21650000	200	50	TRUE	TRUE	1400	FALSE	-0.006297673162445338
pop	CB~CR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.005885854581306336
pop	CB~DR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.01345433528276746
pop	CB~LP	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.00699754578612421
pop	CB~MB	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.0024061393003864313
pop	CB~NR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.008145051125449021
pop	CB~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.0037417908110028318
pop	CR~DR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.0068514929096828246
pop	CR~LP	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.01370944578409855
pop	CR~MB	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.005133937215346562
pop	CR~NR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.008076748161743239
pop	CR~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.009374686606101874
pop	DR~LP	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.00978673502485203
pop	DR~MB	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.013063665242245214
pop	DR~NR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.013349539100948195
pop	DR~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.018517942902464148
pop	LP~MB	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	0.001617471680516067
pop	LP~NR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.0025243305136600064
pop	LP~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.0022044848736992996
pop	MB~NR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.005995894563000506
pop	MB~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.0016001633531080742
pop	NR~TR	.base	.base	21700000	200	50	TRUE	TRUE	1546	FALSE	-0.007195477969912744
pop	CB~CR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.004879471906071594
pop	CB~DR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.00808400456920614
pop	CB~LP	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.005238017235906546
pop	CB~MB	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.002286704521458513
pop	CB~NR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.004785975689132294
pop	CB~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.007422386009757386
pop	CR~DR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.012425831986298468
pop	CR~LP	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.015651899683819
pop	CR~MB	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.00730889480174786
pop	CR~NR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.009590232969725786
pop	CR~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.012494633754435991
pop	DR~LP	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.0061836658384081976
pop	DR~MB	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.0036990805745339026
pop	DR~NR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.005730935157226925
pop	DR~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.015643863021593315
pop	LP~MB	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	0.0016429222517744513
pop	LP~NR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.0027710064305738118
pop	LP~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	2.141490802915852e-4
pop	MB~NR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.005106960361129371
pop	MB~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.0018165644721336415
pop	NR~TR	.base	.base	21750000	200	50	TRUE	TRUE	1480	FALSE	-0.006322901069434533
pop	CB~CR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.002570683492590432
pop	CB~DR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.002280603548176543
pop	CB~LP	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.004313945935471575
pop	CB~MB	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.016351493384132443
pop	CB~NR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.012974057511917386
pop	CB~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.025648829760128136
pop	CR~DR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.022917953210013314
pop	CR~LP	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.014759186314943856
pop	CR~MB	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.007495515386019835
pop	CR~NR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.008955554315827717
pop	CR~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.013818309178929197
pop	DR~LP	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.006362267482562759
pop	DR~MB	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.005024121898159873
pop	DR~NR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.00854805979246809
pop	DR~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.021622104630697813
pop	LP~MB	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.0012431284273108087
pop	LP~NR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	-0.00213960102025153
pop	LP~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	0.0020270907986756318
pop	MB~NR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	-0.004382362956516041
pop	MB~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	-0.0025698602708402337
pop	NR~TR	.base	.base	21800000	200	50	TRUE	TRUE	1385	FALSE	-0.005607217883436273
pop	CB~CR	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.007640004962492541
pop	CB~DR	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	3.737450511894306e-4
pop	CB~LP	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.009868895804745148
pop	CB~MB	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.018834929479258206
pop	CB~NR	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.018654725814768777
pop	CB~TR	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.03159170472432672
pop	CR~DR	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.022442554522679053
pop	CR~LP	.base	.base	21850000	200	50	TRUE	TRUE	1407	FALSE	0.014989293044666788
