facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~NR	.base	.base	18450000	200	50	TRUE	TRUE	819	FALSE	-4.664512046556089e-4
pop	MB~TR	.base	.base	18450000	200	50	TRUE	TRUE	819	FALSE	0.0027865443248894788
pop	NR~TR	.base	.base	18450000	200	50	TRUE	TRUE	819	FALSE	-0.00604123233267386
pop	CB~CR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.012258275510231693
pop	CB~DR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.011498030449580518
pop	CB~LP	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.023096821978823217
pop	CB~MB	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.0227578080396063
pop	CB~NR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.009034038310990776
pop	CB~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.014898901810862227
pop	CR~DR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.012071678488065464
pop	CR~LP	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.0028556609193997316
pop	CR~MB	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.0034664091226249017
pop	CR~NR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.0038795452500631055
pop	CR~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.0017162378446958057
pop	DR~LP	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.005429502260936201
pop	DR~MB	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.007434007575151817
pop	DR~NR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.01562028203235936
pop	DR~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.015776672159639325
pop	LP~MB	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-3.5870601606951066e-4
pop	LP~NR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.002021563476385257
pop	LP~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.005907856348171584
pop	MB~NR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-8.174939655867462e-4
pop	MB~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	0.002018094064137391
pop	NR~TR	.base	.base	18500000	200	50	TRUE	TRUE	824	FALSE	-0.007083436028583415
pop	CB~CR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.013127839242872358
pop	CB~DR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.009214039640596207
pop	CB~LP	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.021943537766747737
pop	CB~MB	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.02207283462364514
pop	CB~NR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.009667633473976776
pop	CB~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.015547971123553526
pop	CR~DR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.012090538395020892
pop	CR~LP	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.0016384738626017887
pop	CR~MB	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.00368399943111525
pop	CR~NR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.00415248219581477
pop	CR~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.0011048660389040552
pop	DR~LP	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.00657326085321182
pop	DR~MB	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.008053004014941923
pop	DR~NR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.01551483868778855
pop	DR~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.015662257361038313
pop	LP~MB	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-4.3200693782188246e-4
pop	LP~NR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	6.025290404180974e-4
pop	LP~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.005678050626265711
pop	MB~NR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.001396683124544616
pop	MB~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	0.0014854393614005751
pop	NR~TR	.base	.base	18550000	200	50	TRUE	TRUE	843	FALSE	-0.008166801495572118
pop	CB~CR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.013545742435810736
pop	CB~DR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.006946709376189537
pop	CB~LP	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.019473941411858833
pop	CB~MB	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.020768307097635715
pop	CB~NR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.008907091178425702
pop	CB~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.014710241789685451
pop	CR~DR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.01048932201276145
pop	CR~LP	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.0020695323306839887
pop	CR~MB	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.005008876163976991
pop	CR~NR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.005623544705975599
pop	CR~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.001568285547723684
pop	DR~LP	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.007203198718693668
pop	DR~MB	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.006803801214704923
pop	DR~NR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.014798983744138688
pop	DR~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.014326847894640199
pop	LP~MB	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-1.2192676832121708e-4
pop	LP~NR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-2.752029700558941e-4
pop	LP~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.005680786031502928
pop	MB~NR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-8.796660619218434e-4
pop	MB~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	0.0014133087144918468
pop	NR~TR	.base	.base	18600000	200	50	TRUE	TRUE	854	FALSE	-0.008365270254404535
pop	CB~CR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.01528927851840672
pop	CB~DR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.005272667431250722
pop	CB~LP	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.011581478686544702
pop	CB~MB	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.01444585495001013
pop	CB~NR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.006451605140025308
pop	CB~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.011323680357137988
pop	CR~DR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.005317778223138622
pop	CR~LP	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.0020755695312546724
pop	CR~MB	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.00695698973008333
pop	CR~NR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.008623034759298298
pop	CR~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	0.002005082903790168
pop	DR~LP	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.00968247769504223
pop	DR~MB	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.0065864850133576505
pop	DR~NR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.012836405637158417
pop	DR~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.014110524570502832
pop	LP~MB	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	2.2325271462661552e-4
pop	LP~NR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-1.5524583838291147e-4
pop	LP~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.005961921978848931
pop	MB~NR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-6.959854037286646e-4
pop	MB~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	7.9004551766651e-4
pop	NR~TR	.base	.base	18650000	200	50	TRUE	TRUE	834	FALSE	-0.00761848421913469
pop	CB~CR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.01596503512324844
pop	CB~DR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.004940287869201887
pop	CB~LP	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.01076291535407646
pop	CB~MB	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.012906211214040212
pop	CB~NR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.0035597441198031384
pop	CB~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.010616670817302509
pop	CR~DR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.012819558364745628
pop	CR~LP	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.006804987779019578
pop	CR~MB	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.012171288957596239
pop	CR~NR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.011878572340526427
pop	CR~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.010389122842295102
pop	DR~LP	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.003696233240917843
pop	DR~MB	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	0.0011474827541121443
pop	DR~NR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.0018569898294430438
pop	DR~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.0046533310746432995
pop	LP~MB	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	4.5803207657225075e-4
pop	LP~NR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-5.416384386713554e-4
pop	LP~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.006418309944271607
pop	MB~NR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.0011767631085020842
pop	MB~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-7.114592968920736e-4
pop	NR~TR	.base	.base	18700000	200	50	TRUE	TRUE	864	FALSE	-0.005508040779591705
pop	CB~CR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.0178147669053804
pop	CB~DR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.0026432657925670846
pop	CB~LP	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.005508960650510949
pop	CB~MB	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.008415753642148497
pop	CB~NR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-0.002534495185229678
pop	CB~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.0048960872191489025
pop	CR~DR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.036461235844672917
pop	CR~LP	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.012551332185121422
pop	CR~MB	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.022476128685865817
pop	CR~NR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.017218001562649222
pop	CR~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.02000713952657712
pop	DR~LP	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.001976209354199161
pop	DR~MB	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.004430644256396843
pop	DR~NR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.005383889338227524
pop	DR~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.005770950251935309
pop	LP~MB	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	0.0015868583109404151
pop	LP~NR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-0.0010246086812126078
pop	LP~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-0.007508882573467774
pop	MB~NR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-0.0019218077247186002
pop	MB~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-5.738652690439957e-4
pop	NR~TR	.base	.base	18750000	200	50	TRUE	TRUE	890	FALSE	-0.003456096507340528
pop	CB~CR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.019256441496219037
pop	CB~DR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.0037240184546669594
pop	CB~LP	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.002087878402826665
pop	CB~MB	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.00175419229434742
pop	CB~NR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.00643581676703442
pop	CB~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.0018367365228319891
pop	CR~DR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.04806496846342519
pop	CR~LP	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.014036861792904315
pop	CR~MB	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.028276859186143755
pop	CR~NR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.02110630980922493
pop	CR~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.023496369037277705
pop	DR~LP	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.0034567032554697055
pop	DR~MB	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.005834190620690059
pop	DR~NR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.0085827990620178235
pop	DR~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.006474278699325178
pop	LP~MB	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	0.0017810738257631941
pop	LP~NR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	1.627137103910831e-4
pop	LP~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.007154773518815203
pop	MB~NR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.002956270420529488
pop	MB~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.0010312427396244155
pop	NR~TR	.base	.base	18800000	200	50	TRUE	TRUE	876	FALSE	-0.0017557853540774299
pop	CB~CR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.016985472953332328
pop	CB~DR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.0036591193586753166
pop	CB~LP	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.00762374452392109
pop	CB~MB	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.0033477012766082127
pop	CB~NR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.009837215329543033
pop	CB~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.006255711366016452
pop	CR~DR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.05452075005356211
pop	CR~LP	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.014435943140638641
pop	CR~MB	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.03007784494882582
pop	CR~NR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.02097089777740897
pop	CR~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.025287564343070223
pop	DR~LP	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.0042589618515867815
pop	DR~MB	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.006495046218029437
pop	DR~NR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.009782585463315334
pop	DR~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.007667903314393867
pop	LP~MB	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	0.0013649435080613306
pop	LP~NR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-3.6548678154863916e-4
pop	LP~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.006683437763514307
pop	MB~NR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.0035048707864890802
pop	MB~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.0017564898695706602
pop	NR~TR	.base	.base	18850000	200	50	TRUE	TRUE	883	FALSE	-0.001043839987139063
pop	CB~CR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.012394477072976313
pop	CB~DR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.004808592195156906
pop	CB~LP	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.012209018218301525
pop	CB~MB	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.007761268132658855
pop	CB~NR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.011869063274844875
pop	CB~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.00911742731209524
pop	CR~DR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.058530820452651726
pop	CR~LP	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.01657809197113896
pop	CR~MB	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.033094633299077025
pop	CR~NR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.022281981593970105
pop	CR~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.026682596245928596
pop	DR~LP	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.007057860932385673
pop	DR~MB	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.0055523282332893675
pop	DR~NR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.010817197185642335
pop	DR~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.010569387613734028
pop	LP~MB	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	0.0017613558412757032
pop	LP~NR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-1.6897414550573017e-4
pop	LP~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.0058611016501487955
pop	MB~NR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-0.0031998308640065094
pop	MB~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	1.7999906657434434e-4
pop	NR~TR	.base	.base	18900000	200	50	TRUE	TRUE	905	FALSE	-2.997714733490792e-4
pop	CB~CR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.010750680784624902
pop	CB~DR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.012142302654962247
pop	CB~LP	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.011859021921278055
pop	CB~MB	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.005878784345398826
pop	CB~NR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.011204227509486239
pop	CB~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.010011812832321955
pop	CR~DR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.06169024479888638
pop	CR~LP	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.017975838600867152
pop	CR~MB	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.034455499751700966
pop	CR~NR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.02364738579775101
pop	CR~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.027762407797926165
pop	DR~LP	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.01088464420273031
pop	DR~MB	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.007261802533118275
pop	DR~NR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.015029185468507561
pop	DR~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.016955343117837723
pop	LP~MB	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.0018271191705536316
pop	LP~NR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	3.1629413263569063e-4
pop	LP~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.0043930887227242804
pop	MB~NR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-0.0023120793714561253
pop	MB~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	0.0027035540318268705
pop	NR~TR	.base	.base	18950000	200	50	TRUE	TRUE	922	FALSE	-9.037620977447847e-5
pop	CB~CR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.011588574422115895
pop	CB~DR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.016590179755855274
pop	CB~LP	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.010241312434932183
pop	CB~MB	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.0039269164593003555
pop	CB~NR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.010255912833210382
pop	CB~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.010123923516878632
pop	CR~DR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.0597245113726622
pop	CR~LP	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.01830029476420807
pop	CR~MB	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.033354252734198356
pop	CR~NR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.02429196771897453
pop	CR~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.02851486399279418
pop	DR~LP	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.011754545211208407
pop	DR~MB	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.00680938632412152
pop	DR~NR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.017010351666447952
pop	DR~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.019203896525317433
pop	LP~MB	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.0017281422166321567
pop	LP~NR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	9.295290410541847e-4
pop	LP~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.0028184140523705168
pop	MB~NR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	-0.001585326452152003
pop	MB~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	0.00446103753444254
pop	NR~TR	.base	.base	19000000	200	50	TRUE	TRUE	920	FALSE	2.1294051630851246e-5
pop	CB~CR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.012001794299799683
pop	CB~DR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.022966070503016134
pop	CB~LP	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-0.009897419461216802
pop	CB~MB	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-0.0010004883991902595
pop	CB~NR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-0.008827967005249935
pop	CB~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-0.009981349982288872
pop	CR~DR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.05975554232704998
pop	CR~LP	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.021224386147310623
pop	CR~MB	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.03285609629610841
pop	CR~NR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.026145185632361664
pop	CR~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.03005072868338429
pop	DR~LP	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.014738645954949506
pop	DR~MB	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.007819997364391254
pop	DR~NR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.020917567481048907
pop	DR~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.02247791875247813
pop	LP~MB	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.0018158333620938616
pop	LP~NR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	5.977855450281445e-4
pop	LP~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-0.0018447039233961723
pop	MB~NR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	-6.978347500628212e-4
pop	MB~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	0.006239433024265841
pop	NR~TR	.base	.base	19050000	200	50	TRUE	TRUE	955	FALSE	3.1915356521615873e-4
pop	CB~CR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.014997054905235795
pop	CB~DR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.020916105615020657
pop	CB~LP	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	-0.007613417225986491
pop	CB~MB	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.003522992487101666
pop	CB~NR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	-0.004367200471444172
pop	CB~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	-0.008561414491936849
pop	CR~DR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.049934516727591645
pop	CR~LP	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.021458347242898752
pop	CR~MB	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.03290889424982997
pop	CR~NR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.027739470534229108
pop	CR~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.027618047263794604
pop	DR~LP	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.013296551822575595
pop	DR~MB	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.004434688211619197
pop	DR~NR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.01887068705567667
pop	DR~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.02240422252733704
pop	LP~MB	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.002766814619362354
pop	LP~NR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.0010542821603291117
pop	LP~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	-2.0467430397864256e-4
pop	MB~NR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.0013919556985544069
pop	MB~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.010086448703753465
pop	NR~TR	.base	.base	19100000	200	50	TRUE	TRUE	906	FALSE	0.0010705862351455657
pop	CB~CR	.base	.base	19150000	200	50	TRUE	TRUE	760	FALSE	0.018394074609133854
pop	CB~DR	.base	.base	19150000	200	50	TRUE	TRUE	760	FALSE	0.032644730544172114
pop	CB~LP	.base	.base	19150000	200	50	TRUE	TRUE	760	FALSE	-0.004102904802877737
