facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~NR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.012685794121480975
pop	CB~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.018838688258097636
pop	CR~DR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.005373239272087183
pop	CR~LP	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.013768280917496352
pop	CR~MB	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.008300761405776907
pop	CR~NR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.0059361003803770325
pop	CR~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.006243931675942314
pop	DR~LP	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.0023172342409140526
pop	DR~MB	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.009580230925739527
pop	DR~NR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.006758342734603546
pop	DR~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.006404216296408999
pop	LP~MB	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.0013685676147570463
pop	LP~NR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-7.867238785642918e-4
pop	LP~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	2.001127765665358e-4
pop	MB~NR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.004875842063795833
pop	MB~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	-0.0022152443250800006
pop	NR~TR	.base	.base	36650000	200	50	TRUE	TRUE	448	FALSE	0.008361243647356905
pop	CB~CR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.0015240651563294854
pop	CB~DR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.019729591195521184
pop	CB~LP	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.022412748763445848
pop	CB~MB	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.018750195939666044
pop	CB~NR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.008253450685762529
pop	CB~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.01913193097932543
pop	CR~DR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.0038168633534428286
pop	CR~LP	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.014008849658201598
pop	CR~MB	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.01360518911033727
pop	CR~NR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.005405045966707298
pop	CR~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.008434732898756563
pop	DR~LP	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.0033894830546377748
pop	DR~MB	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-4.492786373301302e-4
pop	DR~NR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.006013452100376754
pop	DR~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.006373739635634383
pop	LP~MB	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.006261999119064842
pop	LP~NR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-1.910502341088452e-4
pop	LP~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	-0.0012401971640987248
pop	MB~NR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.011631001463716244
pop	MB~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.002175610257520567
pop	NR~TR	.base	.base	36700000	200	50	TRUE	TRUE	451	FALSE	0.007031784461605319
pop	CB~CR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.0021541308853828046
pop	CB~DR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.013710622941604043
pop	CB~LP	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.0176220876462946
pop	CB~MB	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.013009850247995797
pop	CB~NR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.002189831829280693
pop	CB~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.00842088095742578
pop	CR~DR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.0014742509616802247
pop	CR~LP	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.0133676417020596
pop	CR~MB	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.01369241720140294
pop	CR~NR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.0031068182101174524
pop	CR~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.010432658125527638
pop	DR~LP	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.003391882849612927
pop	DR~MB	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.005648169854660745
pop	DR~NR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.003376747552728185
pop	DR~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.002530236493673826
pop	LP~MB	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.012896877072185006
pop	LP~NR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	7.74839432679199e-4
pop	LP~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	-0.0032502426573708196
pop	MB~NR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.015939486929835312
pop	MB~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.0047417641731915885
pop	NR~TR	.base	.base	36750000	200	50	TRUE	TRUE	443	FALSE	0.005008209694659172
pop	CB~CR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.006678975751332497
pop	CB~DR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.014885301073595664
pop	CB~LP	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.014300434230858788
pop	CB~MB	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.008141099851641718
pop	CB~NR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.0015027156594866488
pop	CB~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.0015329951469614704
pop	CR~DR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.0025244717422366423
pop	CR~LP	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.012854180582641256
pop	CR~MB	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.014779828978757898
pop	CR~NR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.006848386345435512
pop	CR~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.009765008719573426
pop	DR~LP	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.009902089169744418
pop	DR~MB	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.00551537475202774
pop	DR~NR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.0022760908652397914
pop	DR~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.007930899229639535
pop	LP~MB	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.015102849426710141
pop	LP~NR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-2.10305476446871e-4
pop	LP~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	-0.001897062315397152
pop	MB~NR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.016320880678244613
pop	MB~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.00577644138495591
pop	NR~TR	.base	.base	36800000	200	50	TRUE	TRUE	454	FALSE	0.004739577939683817
pop	CB~CR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.007678424696381996
pop	CB~DR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.014262081139612314
pop	CB~LP	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.016275351568871742
pop	CB~MB	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.006252617930068155
pop	CB~NR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	7.694350269457643e-4
pop	CB~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.001075649098922935
pop	CR~DR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.0013260191678442018
pop	CR~LP	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.01039654807539477
pop	CR~MB	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.0154116336934166
pop	CR~NR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.008235015964050291
pop	CR~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.006419824170772573
pop	DR~LP	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.011163668010167528
pop	DR~MB	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.0050655843029621785
pop	DR~NR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.003204350340012363
pop	DR~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.009680145004639214
pop	LP~MB	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.013517710890409713
pop	LP~NR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	3.87557452384032e-4
pop	LP~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	-0.0034295349562406706
pop	MB~NR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.019068328131759894
pop	MB~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.004335210855819604
pop	NR~TR	.base	.base	36850000	200	50	TRUE	TRUE	498	FALSE	0.006652266562884647
pop	CB~CR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.016762331346344785
pop	CB~DR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.011812351773429814
pop	CB~LP	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.016156526466519227
pop	CB~MB	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.0059060532488902275
pop	CB~NR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.002046869487134843
pop	CB~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0068101243740992775
pop	CR~DR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0032738471623964902
pop	CR~LP	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.011860203980728139
pop	CR~MB	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.017206080151270786
pop	CR~NR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.015646292168223424
pop	CR~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0054128926800671
pop	DR~LP	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.011713421019504799
pop	DR~MB	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0027464435837580774
pop	DR~NR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.0030933235115745282
pop	DR~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.010375081486492122
pop	LP~MB	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.010682466055655822
pop	LP~NR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0011233204574474696
pop	LP~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	-0.002045398405163151
pop	MB~NR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.01837548872757876
pop	MB~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.0034918055474390452
pop	NR~TR	.base	.base	36900000	200	50	TRUE	TRUE	593	FALSE	0.011294986094595312
pop	CB~CR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.01951600764912238
pop	CB~DR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.009846125781053535
pop	CB~LP	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.014793361383318271
pop	CB~MB	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.005019661399578941
pop	CB~NR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.002544594801030066
pop	CB~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.008476554399417026
pop	CR~DR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.006181441451233621
pop	CR~LP	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.01336065317708424
pop	CR~MB	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.01797918280968123
pop	CR~NR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.018197258545306683
pop	CR~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.00456472885584684
pop	DR~LP	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.010919851704098394
pop	DR~MB	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.0018120478993355576
pop	DR~NR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.0034704992666851585
pop	DR~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-0.009319981501423946
pop	LP~MB	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.008880741133383701
pop	LP~NR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.0010843591033276017
pop	LP~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	-9.777334317668202e-4
pop	MB~NR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.017122147402327387
pop	MB~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.0031535225409623164
pop	NR~TR	.base	.base	36950000	200	50	TRUE	TRUE	659	FALSE	0.012733360856508188
pop	CB~CR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.02247989430034155
pop	CB~DR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.008719860242528799
pop	CB~LP	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.01342843719353111
pop	CB~MB	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.004608675309718822
pop	CB~NR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.00378674627349635
pop	CB~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.009221450703934958
pop	CR~DR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.00858602137127732
pop	CR~LP	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.01542618517115381
pop	CR~MB	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.019636373545680635
pop	CR~NR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.020150260669146883
pop	CR~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.004135955081498774
pop	DR~LP	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.011343523343936962
pop	DR~MB	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	4.0752848358173715e-4
pop	DR~NR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.0042857353911917
pop	DR~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	-0.00896854363204099
pop	LP~MB	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.0074076207640171
pop	LP~NR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	7.620953470289461e-4
pop	LP~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	3.3079633155512446e-4
pop	MB~NR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.015901361519342096
pop	MB~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.003377525980767384
pop	NR~TR	.base	.base	37000000	200	50	TRUE	TRUE	717	FALSE	0.01323338772951332
pop	CB~CR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.02574046799773426
pop	CB~DR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.007030589885319381
pop	CB~LP	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.01273617561992445
pop	CB~MB	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.005225610340269555
pop	CB~NR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.005062791505725423
pop	CB~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.010972658733122262
pop	CR~DR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.010897989025332061
pop	CR~LP	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.01707408289952788
pop	CR~MB	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.021694770087066148
pop	CR~NR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.02163064224916806
pop	CR~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.0036858376577989563
pop	DR~LP	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.010983898658856269
pop	DR~MB	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-7.227997101485963e-4
pop	DR~NR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.004640729524860588
pop	DR~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	-0.008327851355255348
pop	LP~MB	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.006032767512456081
pop	LP~NR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	4.370906309329934e-4
pop	LP~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.002284952728963852
pop	MB~NR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.014852609897287034
pop	MB~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.003979367329481503
pop	NR~TR	.base	.base	37050000	200	50	TRUE	TRUE	770	FALSE	0.013762802814082667
pop	CB~CR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.037612904723044197
pop	CB~DR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.0032489060681354467
pop	CB~LP	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.01123314466234649
pop	CB~MB	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.004218320779004686
pop	CB~NR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.00886354274171277
pop	CB~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.015996876654351882
pop	CR~DR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.014200227917925768
pop	CR~LP	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.020294744229409127
pop	CR~MB	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.02411235397674568
pop	CR~NR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.02940841578762981
pop	CR~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.0023380265130281686
pop	DR~LP	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.011215010037346216
pop	DR~MB	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.004386676218092254
pop	DR~NR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.004105502833736398
pop	DR~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	-0.00800361402457152
pop	LP~MB	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.002191025787136611
pop	LP~NR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.001373010390086793
pop	LP~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.00484927648164619
pop	MB~NR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.012722008571240954
pop	MB~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.003638473688358609
pop	NR~TR	.base	.base	37100000	200	50	TRUE	TRUE	698	FALSE	0.017745501280338565
pop	CB~CR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.05727548757375424
pop	CB~DR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.0020765086826170617
pop	CB~LP	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.009759258506943464
pop	CB~MB	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.002682327652488943
pop	CB~NR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.0100015975396505
pop	CB~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.021418442571127752
pop	CR~DR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.021451300637746428
pop	CR~LP	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.025232677070460337
pop	CR~MB	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.031093524089163264
pop	CR~NR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.04070439606142417
pop	CR~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.004097435235208123
pop	DR~LP	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.012345737764266215
pop	DR~MB	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.006939273146582503
pop	DR~NR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.002931909345228467
pop	DR~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-0.008631414360476732
pop	LP~MB	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	-8.964672143844864e-4
pop	LP~NR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.0021067571825208087
pop	LP~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.006795748107240924
pop	MB~NR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.012081564813916132
pop	MB~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.00441507162385627
pop	NR~TR	.base	.base	37150000	200	50	TRUE	TRUE	655	FALSE	0.022073024380015425
pop	CB~CR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.08059064479859096
pop	CB~DR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.007214575400349788
pop	CB~LP	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.006874413752851956
pop	CB~MB	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-2.6488767602822586e-4
pop	CB~NR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.012564538598445182
pop	CB~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.0300646738305602
pop	CR~DR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.030093689381742266
pop	CR~LP	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.033012635798252137
pop	CR~MB	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.0391061761721859
pop	CR~NR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.052683798193073075
pop	CR~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.006737910760441917
pop	DR~LP	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.012743078725967435
pop	DR~MB	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.008795711261357815
pop	DR~NR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.001244510168081827
pop	DR~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.008605638161057798
pop	LP~MB	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	-0.0021967070772225166
pop	LP~NR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.002800411805216899
pop	LP~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.009268383738153385
pop	MB~NR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.011234163370195146
pop	MB~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.006585688719142301
pop	NR~TR	.base	.base	37200000	200	50	TRUE	TRUE	609	FALSE	0.025691520491296176
pop	CB~CR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.11010043422183306
pop	CB~DR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.014632058902721021
pop	CB~LP	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.0035944772687901303
pop	CB~MB	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	6.964650587401837e-4
pop	CB~NR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.014775394316871644
pop	CB~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.04124844102155596
pop	CR~DR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.04106038197591863
pop	CR~LP	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.041009897415498445
pop	CR~MB	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.04841396390720323
pop	CR~NR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.06652776755168793
pop	CR~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.011321814068168127
pop	DR~LP	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.012423403188524144
pop	DR~MB	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.00979731179780497
pop	DR~NR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.0028306702101990816
pop	DR~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.008326253533204993
pop	LP~MB	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	-0.0027713199243619385
pop	LP~NR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.002845603030683705
pop	LP~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.012175344759147534
pop	MB~NR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.0076382868950194025
pop	MB~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.009761679486844999
pop	NR~TR	.base	.base	37250000	200	50	TRUE	TRUE	566	FALSE	0.029115342585210736
pop	CB~CR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.12792024127542628
pop	CB~DR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.01827364350129114
pop	CB~LP	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	-0.0026771582613765586
pop	CB~MB	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	9.106202056570117e-4
pop	CB~NR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	-0.017315841977016997
pop	CB~TR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.04514277058251079
pop	CR~DR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.0484392478410385
pop	CR~LP	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.04745629406292717
pop	CR~MB	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.05640676891363511
pop	CR~NR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.07553277033870777
pop	CR~TR	.base	.base	37300000	200	50	TRUE	TRUE	539	FALSE	0.014656094338454618
