facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	-0.008615738419167775
pop	CB~NR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	-0.005963671988674816
pop	CB~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	-0.005636506992512532
pop	CR~DR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.04102718849996131
pop	CR~LP	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.02058403750660807
pop	CR~MB	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.011142450782057337
pop	CR~NR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.01573873907275036
pop	CR~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.021990235194524307
pop	DR~LP	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.010089505316331118
pop	DR~MB	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.004623546822647646
pop	DR~NR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.02997738162259098
pop	DR~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.04316011772850285
pop	LP~MB	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.0038762649610394914
pop	LP~NR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.018075323277229792
pop	LP~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.0059303953293779335
pop	MB~NR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.016227457585783558
pop	MB~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.01723423331694514
pop	NR~TR	.base	.base	20950000	200	50	TRUE	TRUE	1687	FALSE	0.023361150510081502
pop	CB~CR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.007301206570489472
pop	CB~DR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.006300492943097772
pop	CB~LP	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.011609817531826242
pop	CB~MB	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.005617301653197405
pop	CB~NR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.003714749421738949
pop	CB~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	-0.0068843090365356945
pop	CR~DR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.03949849567558789
pop	CR~LP	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.017138020837938393
pop	CR~MB	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.014084845443517258
pop	CR~NR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.016632351712853048
pop	CR~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.01406944312160832
pop	DR~LP	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.006093944330591246
pop	DR~MB	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.0028541155648690053
pop	DR~NR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.025365459779135482
pop	DR~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.035999966544434145
pop	LP~MB	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.0030100568385617696
pop	LP~NR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.01581982174373494
pop	LP~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.007409267185201838
pop	MB~NR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.016954654851040675
pop	MB~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.011865766065921856
pop	NR~TR	.base	.base	21000000	200	50	TRUE	TRUE	1685	FALSE	0.018618877574038937
pop	CB~CR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.00793856509568329
pop	CB~DR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.012182129625347905
pop	CB~LP	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.01286955332717877
pop	CB~MB	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.008862757567954075
pop	CB~NR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.0045798543922566035
pop	CB~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	-0.007330719474272389
pop	CR~DR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.036656165310086995
pop	CR~LP	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.017179919113209572
pop	CR~MB	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.015316876539332202
pop	CR~NR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.01632732614045811
pop	CR~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.005968766430644053
pop	DR~LP	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.006501182138844768
pop	DR~MB	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.005398176137346938
pop	DR~NR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.021392938438342425
pop	DR~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.030315382838677542
pop	LP~MB	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	7.550143102278169e-4
pop	LP~NR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.015327595912471414
pop	LP~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.00851981581962546
pop	MB~NR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.014372777843446293
pop	MB~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.007624531917699928
pop	NR~TR	.base	.base	21050000	200	50	TRUE	TRUE	1786	FALSE	0.017390729814819206
pop	CB~CR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.008607390944651223
pop	CB~DR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.01568602484507268
pop	CB~LP	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.01110202526165095
pop	CB~MB	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.008349660825901937
pop	CB~NR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.006447015030355741
pop	CB~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-0.007382748851827917
pop	CR~DR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.03775169667899758
pop	CR~LP	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.016180767574827698
pop	CR~MB	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.014873023743713517
pop	CR~NR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.015868879847659927
pop	CR~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.003134110092154224
pop	DR~LP	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.014124103360988132
pop	DR~MB	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.011822278555843661
pop	DR~NR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.02182870431178949
pop	DR~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.031331551440497644
pop	LP~MB	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	-2.4649755984609275e-4
pop	LP~NR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.013680018739679655
pop	LP~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.006342408586201506
pop	MB~NR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.014580096921638915
pop	MB~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.004914081054122521
pop	NR~TR	.base	.base	21100000	200	50	TRUE	TRUE	1850	FALSE	0.014955625346926939
pop	CB~CR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.003777065137379189
pop	CB~DR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.015237942033532207
pop	CB~LP	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.010537987389886264
pop	CB~MB	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.005907070918361671
pop	CB~NR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.0033852522870398095
pop	CB~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-0.0068749359178159
pop	CR~DR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.032853382626114064
pop	CR~LP	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.017837323863574176
pop	CR~MB	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.01573020521899508
pop	CR~NR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.013727793372474716
pop	CR~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.003912021141093964
pop	DR~LP	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.018590499899322415
pop	DR~MB	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.015182102920028149
pop	DR~NR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.018315838650446902
pop	DR~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.028154398458282246
pop	LP~MB	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	-7.917510039386657e-4
pop	LP~NR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.014765338647884844
pop	LP~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.005007531752763732
pop	MB~NR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.014657112890636323
pop	MB~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.003497042013641524
pop	NR~TR	.base	.base	21150000	200	50	TRUE	TRUE	1830	FALSE	0.014813519744102218
pop	CB~CR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.007143687731575227
pop	CB~DR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.013844490560917015
pop	CB~LP	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.010372815168463577
pop	CB~MB	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.004263275457011744
pop	CB~NR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.0020945076109187164
pop	CB~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-0.006781192512821284
pop	CR~DR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.024662896566614197
pop	CR~LP	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.015539397637293513
pop	CR~MB	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.013623448745963876
pop	CR~NR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.012896957844483196
pop	CR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.004491031099848025
pop	DR~LP	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.023685022350325415
pop	DR~MB	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.01867995135835411
pop	DR~NR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.013391640631417845
pop	DR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.025299338790582847
pop	LP~MB	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	-9.92891480467611e-4
pop	LP~NR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.012754474232356657
pop	LP~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.002923094434228116
pop	MB~NR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.013337863597086554
pop	MB~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.0031439036646952355
pop	NR~TR	.base	.base	21200000	200	50	TRUE	TRUE	1655	FALSE	0.015416782178025131
pop	CB~CR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.006556091336462831
pop	CB~DR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.01410190106895707
pop	CB~LP	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.01106816883065014
pop	CB~MB	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.005233848856227211
pop	CB~NR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.002588833577855291
pop	CB~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-0.00767776390908084
pop	CR~DR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.02209063699340705
pop	CR~LP	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.015885448602371337
pop	CR~MB	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.011142953385864407
pop	CR~NR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.013933632028939958
pop	CR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.008128276112064098
pop	DR~LP	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.027056655950920196
pop	DR~MB	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.023172003442842398
pop	DR~NR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.009524309987419991
pop	DR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.018778414944506883
pop	LP~MB	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	-6.60771629510725e-4
pop	LP~NR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.010917567580482804
pop	LP~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.001236837450623403
pop	MB~NR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.011130803762148646
pop	MB~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.0027247501254837234
pop	NR~TR	.base	.base	21250000	200	50	TRUE	TRUE	1521	FALSE	0.015772263270877915
pop	CB~CR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.0030881777866811327
pop	CB~DR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.009034972802888102
pop	CB~LP	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.010165262576991067
pop	CB~MB	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.007334296673027096
pop	CB~NR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.001852149095300046
pop	CB~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.006108859008610439
pop	CR~DR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.02734062378885907
pop	CR~LP	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.01836235835080704
pop	CR~MB	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.010322029501452149
pop	CR~NR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.012370775723997557
pop	CR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.011159891714411146
pop	DR~LP	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.03335715480229286
pop	DR~MB	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.02909207141004238
pop	DR~NR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.01211561861909407
pop	DR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.021249671440652578
pop	LP~MB	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	-0.0013581229228955224
pop	LP~NR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.007463113526454982
pop	LP~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.002420386260144881
pop	MB~NR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.005486345268277054
pop	MB~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.0038223423122087058
pop	NR~TR	.base	.base	21300000	200	50	TRUE	TRUE	1358	FALSE	0.013127554033445305
pop	CB~CR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	4.5970371282768577e-4
pop	CB~DR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.0055561955750345485
pop	CB~LP	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.013400680527772043
pop	CB~MB	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.01028476815466051
pop	CB~NR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.008064322084789471
pop	CB~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.0045276423562980355
pop	CR~DR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.033439126764976526
pop	CR~LP	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.017773837452853682
pop	CR~MB	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.007007308225081208
pop	CR~NR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.006061402723291856
pop	CR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.01621569056499217
pop	DR~LP	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.035036729580552844
pop	DR~MB	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.03391314906074854
pop	DR~NR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.012775003784083193
pop	DR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.019940674121532595
pop	LP~MB	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-0.0020208831405498463
pop	LP~NR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.006590927511320404
pop	LP~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	-1.4527777572564553e-4
pop	MB~NR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.005261371483080479
pop	MB~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.0033159114679609516
pop	NR~TR	.base	.base	21350000	200	50	TRUE	TRUE	1229	FALSE	0.008422477109605486
pop	CB~CR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.004909041083320373
pop	CB~DR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.0014916725771402795
pop	CB~LP	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.013879944547585687
pop	CB~MB	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.014915159174203415
pop	CB~NR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.007073298021061529
pop	CB~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.0057600973420662525
pop	CR~DR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.04516826511760825
pop	CR~LP	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.02093405132558763
pop	CR~MB	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.0046614018679401615
pop	CR~NR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.01057005327516913
pop	CR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.020897631775440708
pop	DR~LP	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.03574333517387653
pop	DR~MB	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.04009633776685386
pop	DR~NR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.01746197457938098
pop	DR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.016278270177306563
pop	LP~MB	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.0046005370282848745
pop	LP~NR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.006823964358813286
pop	LP~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	-0.0014559465765769828
pop	MB~NR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.004506090311056754
pop	MB~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.002614929650577838
pop	NR~TR	.base	.base	21400000	200	50	TRUE	TRUE	1081	FALSE	0.009139577225600722
pop	CB~CR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.004252531888964752
pop	CB~DR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.017172913743961987
pop	CB~LP	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	-0.007036535631473407
pop	CB~MB	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	-0.00788912305287461
pop	CB~NR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	-0.00422097805633738
pop	CB~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.0027971005518208246
pop	CR~DR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.05775343169663134
pop	CR~LP	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.02443136806406922
pop	CR~MB	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.008467013811364004
pop	CR~NR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.016931279340042946
pop	CR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.0375248602919407
pop	DR~LP	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.027965221044823897
pop	DR~MB	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.03460001601033476
pop	DR~NR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.022267334811628025
pop	DR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.009928253220582613
pop	LP~MB	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	-0.0020667411370172994
pop	LP~NR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.00439121989588569
pop	LP~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	-0.003952841197784674
pop	MB~NR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.005299894484972336
pop	MB~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.005080031273678057
pop	NR~TR	.base	.base	21450000	200	50	TRUE	TRUE	1013	FALSE	0.009505842856497873
pop	CB~CR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.002111923678782889
pop	CB~DR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.019375185915484056
pop	CB~LP	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.009297301412283358
pop	CB~MB	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.00971109543924028
pop	CB~NR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.006367381550271208
pop	CB~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.007234529627470803
pop	CR~DR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.05643402060406905
pop	CR~LP	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.02640504190231603
pop	CR~MB	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.012570569346620843
pop	CR~NR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.021009274104893474
pop	CR~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.04653287472155051
pop	DR~LP	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.011063211759954632
pop	DR~MB	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.018096865016977666
pop	DR~NR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.01930235514592319
pop	DR~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.0019950884406116716
pop	LP~MB	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.001201640377866349
pop	LP~NR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	8.423888136023417e-4
pop	LP~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	-0.0018098445352086726
pop	MB~NR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.0017511910750737944
pop	MB~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.007076816659845021
pop	NR~TR	.base	.base	21500000	200	50	TRUE	TRUE	974	FALSE	0.007902016003331033
pop	CB~CR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.005420758581226514
pop	CB~DR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.0128795312304459
pop	CB~LP	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.008893324314317191
pop	CB~MB	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.008433644282704393
pop	CB~NR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.01461349782436481
pop	CB~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.008133074294377448
pop	CR~DR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.047263009707852875
pop	CR~LP	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.020013982757752687
pop	CR~MB	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.009458817073111733
pop	CR~NR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.019517135247553868
pop	CR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.04114712902367761
pop	DR~LP	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.004457767659766807
pop	DR~MB	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.003698057866077341
pop	DR~NR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.014463913540072773
pop	DR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.0031709052905098513
pop	LP~MB	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.001715688900071326
pop	LP~NR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-0.003179753259917648
pop	LP~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-3.061951563935759e-4
pop	MB~NR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	-9.533286219679031e-4
pop	MB~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.007960849541528571
pop	NR~TR	.base	.base	21550000	200	50	TRUE	TRUE	1040	FALSE	0.003976234847084876
pop	CB~CR	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	0.010195449948844712
pop	CB~DR	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	0.004600457816402053
pop	CB~LP	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	-0.009917406677124596
pop	CB~MB	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	-0.0036930201802035244
pop	CB~NR	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	-0.011044778624513788
pop	CB~TR	.base	.base	21600000	200	50	TRUE	TRUE	1329	FALSE	0.006591675422014042
