facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.007292713919833136
pop	CB~MB	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.01153322328381377
pop	CB~NR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.005309346859305016
pop	CB~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.01981421037019045
pop	CR~DR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.027180303880596907
pop	CR~LP	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.03155663342555586
pop	CR~MB	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.028981422034902338
pop	CR~NR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.030091225042722165
pop	CR~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.02332456748814543
pop	DR~LP	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.012089711943486327
pop	DR~MB	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.009242417347836034
pop	DR~NR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.007303884266618897
pop	DR~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.005301424833992149
pop	LP~MB	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	9.208653087223303e-4
pop	LP~NR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.0030040349977180783
pop	LP~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-2.9303322832511733e-4
pop	MB~NR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-1.3755337646905374e-4
pop	MB~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	-0.0037029660004629286
pop	NR~TR	.base	.base	28300000	200	50	TRUE	TRUE	472	FALSE	0.0033003745402496705
pop	CB~CR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.024474640595978935
pop	CB~DR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.00740766515048081
pop	CB~LP	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.006091556933077404
pop	CB~MB	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.010799693278758802
pop	CB~NR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.0022928354465084917
pop	CB~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.020412337473408832
pop	CR~DR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.024916201587507937
pop	CR~LP	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.029321999366479765
pop	CR~MB	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.02756882218227084
pop	CR~NR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.02347031760767014
pop	CR~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.023943188172731795
pop	DR~LP	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.009947904758202902
pop	DR~MB	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.006717444942955963
pop	DR~NR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.005223054796617367
pop	DR~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.00571677384207776
pop	LP~MB	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	0.0019326363956814478
pop	LP~NR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.002899441376237155
pop	LP~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	3.70441001789405e-4
pop	MB~NR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	6.607516019527317e-4
pop	MB~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	-0.0018032727576599637
pop	NR~TR	.base	.base	28350000	200	50	TRUE	TRUE	443	FALSE	5.0088165952997755e-5
pop	CB~CR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.020000274860661242
pop	CB~DR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.011613649617868394
pop	CB~LP	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.006249361596853473
pop	CB~MB	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.008631813174540025
pop	CB~NR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.00265243464503461
pop	CB~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.021378389879148016
pop	CR~DR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.023146626497065108
pop	CR~LP	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.028524834975607444
pop	CR~MB	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.02614649132672875
pop	CR~NR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.018659164664740085
pop	CR~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.025245002796089305
pop	DR~LP	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.009823341725792122
pop	DR~MB	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.0048532995646396624
pop	DR~NR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.004708889322131577
pop	DR~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.0048377194395005435
pop	LP~MB	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.0020909138872519622
pop	LP~NR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.0032604972208530986
pop	LP~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	1.6504439829950716e-4
pop	MB~NR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	0.0013030371951800585
pop	MB~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.0012378471143377225
pop	NR~TR	.base	.base	28400000	200	50	TRUE	TRUE	389	FALSE	-0.0018519053212050613
pop	CB~CR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.018564846108760837
pop	CB~DR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.01145556797707321
pop	CB~LP	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.00662824925504851
pop	CB~MB	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.008479080271086499
pop	CB~NR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.002570474978089813
pop	CB~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.02177941870517266
pop	CR~DR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.02433366860151948
pop	CR~LP	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.030355483274319334
pop	CR~MB	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.027829326623857214
pop	CR~NR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.020639517980281002
pop	CR~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.027436400017129853
pop	DR~LP	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.010211651047969766
pop	DR~MB	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.005846294037370667
pop	DR~NR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.004169288254411267
pop	DR~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.004524075292905983
pop	LP~MB	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.0017566553090273408
pop	LP~NR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.0025409374817399397
pop	LP~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.0012660523002561812
pop	MB~NR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	0.001530192803509137
pop	MB~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.0012627297806128896
pop	NR~TR	.base	.base	28450000	200	50	TRUE	TRUE	409	FALSE	-0.0013115250260638726
pop	CB~CR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.01735710034852827
pop	CB~DR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.010824235862828182
pop	CB~LP	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.005979501719711916
pop	CB~MB	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.008221906980159297
pop	CB~NR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.002374894732001024
pop	CB~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.021175892934752125
pop	CR~DR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.023432899427308695
pop	CR~LP	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.029622727008607273
pop	CR~MB	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.02801009299544344
pop	CR~NR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.021288225881977114
pop	CR~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.02752473520744599
pop	DR~LP	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.01021030274579226
pop	DR~MB	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.00760023026532265
pop	DR~NR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.005100739714816423
pop	DR~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.005262687257817562
pop	LP~MB	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.0017063729454191079
pop	LP~NR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.0017820523952249015
pop	LP~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.0015473197032851583
pop	MB~NR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	0.0010291995507385485
pop	MB~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-0.0014932015811005305
pop	NR~TR	.base	.base	28500000	200	50	TRUE	TRUE	451	FALSE	-6.08907809402649e-4
pop	CB~CR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.01732546728608726
pop	CB~DR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.010391834841558515
pop	CB~LP	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.005347486246990137
pop	CB~MB	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.006528994665096405
pop	CB~NR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-3.236867947940574e-4
pop	CB~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.02048652040072797
pop	CR~DR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.022699923544404647
pop	CR~LP	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.030192630773547537
pop	CR~MB	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.02844167020178336
pop	CR~NR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.021786798470821805
pop	CR~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.027115799251905204
pop	DR~LP	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.010268202270673685
pop	DR~MB	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.008499076748000812
pop	DR~NR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.0060881434452393435
pop	DR~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.006678647839808174
pop	LP~MB	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.0020474697513490907
pop	LP~NR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-8.551524676654234e-4
pop	LP~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	0.002439929501559413
pop	MB~NR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	7.510457984975398e-4
pop	MB~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	-0.0017856925678473147
pop	NR~TR	.base	.base	28550000	200	50	TRUE	TRUE	466	FALSE	2.871453501176087e-4
pop	CB~CR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.01720352003989197
pop	CB~DR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.010155963105034535
pop	CB~LP	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.0053488229344543295
pop	CB~MB	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.004903600675142157
pop	CB~NR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	1.5835367194278998e-5
pop	CB~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.017897009088790175
pop	CR~DR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.02588442150246217
pop	CR~LP	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.032029206706908495
pop	CR~MB	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.03049395901993237
pop	CR~NR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.022768050519066135
pop	CR~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.03073630874012662
pop	DR~LP	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.010358961569616383
pop	DR~MB	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.009981422431704244
pop	DR~NR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.00560170852120959
pop	DR~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.007427215470763041
pop	LP~MB	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.002194004047850277
pop	LP~NR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-6.45888776693549e-4
pop	LP~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	0.002411765497423653
pop	MB~NR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	6.360092821425121e-4
pop	MB~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	-0.0027277646760561036
pop	NR~TR	.base	.base	28600000	200	50	TRUE	TRUE	479	FALSE	9.290868676827562e-4
pop	CB~CR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.02099725380128341
pop	CB~DR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.009451607373099736
pop	CB~LP	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.004233069927808042
pop	CB~MB	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.0030668906093342953
pop	CB~NR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.0013063060503820689
pop	CB~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.01608291227063549
pop	CR~DR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.028289144391141434
pop	CR~LP	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.0357604231720714
pop	CR~MB	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.03298884245877138
pop	CR~NR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.02395720027772408
pop	CR~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.0339202162467972
pop	DR~LP	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.01001092860817134
pop	DR~MB	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.01067985638227529
pop	DR~NR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.00852918504680967
pop	DR~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.008398345499742513
pop	LP~MB	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.0027260259060816437
pop	LP~NR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-2.795933062487984e-5
pop	LP~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.003275835335332768
pop	MB~NR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	6.583212777201278e-4
pop	MB~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	-0.002618230711632641
pop	NR~TR	.base	.base	28650000	200	50	TRUE	TRUE	458	FALSE	0.001207497387300187
pop	CB~CR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.022637332258377274
pop	CB~DR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.008054885702296512
pop	CB~LP	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.0024947256687326623
pop	CB~MB	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.0024108756302415133
pop	CB~NR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.003490370180962083
pop	CB~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.015223343037678028
pop	CR~DR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.03035588095451554
pop	CR~LP	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.03941646207937761
pop	CR~MB	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.034055730845992435
pop	CR~NR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.02665786495943693
pop	CR~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.036869665204673066
pop	DR~LP	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.010163221388214034
pop	DR~MB	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.010294866048612052
pop	DR~NR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.008515320150399412
pop	DR~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.008597971277914843
pop	LP~MB	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.002231926852102842
pop	LP~NR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-1.5044771001644844e-4
pop	LP~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.002965249628256648
pop	MB~NR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	6.653852933114985e-4
pop	MB~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	-0.0035788250233369074
pop	NR~TR	.base	.base	28700000	200	50	TRUE	TRUE	442	FALSE	0.0015666814316514753
pop	CB~CR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.0205410704867051
pop	CB~DR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.007890731155411735
pop	CB~LP	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-2.3322643505078167e-4
pop	CB~MB	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-9.330535248269619e-4
pop	CB~NR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.0042662828590364415
pop	CB~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.015341650839389284
pop	CR~DR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.029293803157319782
pop	CR~LP	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.040701025317714384
pop	CR~MB	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.03353882435390471
pop	CR~NR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.027673739548922466
pop	CR~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.037624930381593424
pop	DR~LP	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-0.01062873675163892
pop	DR~MB	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-0.010697488009445208
pop	DR~NR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-0.009297695704439035
pop	DR~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-0.008807461821539369
pop	LP~MB	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.002287723206612159
pop	LP~NR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-5.663474528490294e-5
pop	LP~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.0020814601286184226
pop	MB~NR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	5.086485328086626e-4
pop	MB~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	-0.0038461346835054816
pop	NR~TR	.base	.base	28750000	200	50	TRUE	TRUE	440	FALSE	0.0016465307764677972
pop	CB~CR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.018060662892433365
pop	CB~DR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.0058457466488676295
pop	CB~LP	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	5.985617716664969e-5
pop	CB~MB	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.0022118758278653105
pop	CB~NR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.0028806159937487886
pop	CB~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.015250303633966683
pop	CR~DR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.026013026619980697
pop	CR~LP	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.036782683283927545
pop	CR~MB	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.030356188194857074
pop	CR~NR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.02425846154060379
pop	CR~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.03499836353122175
pop	DR~LP	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.011488561287712128
pop	DR~MB	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.011377065717504074
pop	DR~NR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.010967293843677945
pop	DR~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.010475317220864666
pop	LP~MB	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.0015945239031219455
pop	LP~NR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-6.364571562006463e-4
pop	LP~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	0.0010139371935156555
pop	MB~NR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-8.054030932990223e-4
pop	MB~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	-0.0035156570887694485
pop	NR~TR	.base	.base	28800000	200	50	TRUE	TRUE	459	FALSE	7.412449034119793e-4
pop	CB~CR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.013756514055814843
pop	CB~DR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.004652252764940407
pop	CB~LP	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-1.7550239567151054e-4
pop	CB~MB	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0036003902385872573
pop	CB~NR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0011770111040290063
pop	CB~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.013949951001253501
pop	CR~DR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.02227661381530658
pop	CR~LP	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.03362394569357457
pop	CR~MB	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.026753985374339945
pop	CR~NR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.019069398892058154
pop	CR~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.030233709589615753
pop	DR~LP	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0115657281067433
pop	DR~MB	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.01229896132250384
pop	DR~NR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.012503348131262308
pop	DR~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.011852779126740248
pop	LP~MB	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	0.0013616661995954457
pop	LP~NR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0019838769409023654
pop	LP~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-7.373184403363218e-4
pop	MB~NR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0021748374045806886
pop	MB~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.003972372658617684
pop	NR~TR	.base	.base	28850000	200	50	TRUE	TRUE	471	FALSE	-0.0011916803709100922
pop	CB~CR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.00997763220000571
pop	CB~DR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.0024773315067245522
pop	CB~LP	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.0018852962756764334
pop	CB~MB	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.0064680800861929965
pop	CB~NR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.005086997029195191
pop	CB~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.012759709460800942
pop	CR~DR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.02164673766051615
pop	CR~LP	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.0323169816306913
pop	CR~MB	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.023359509916248793
pop	CR~NR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.016978697470073693
pop	CR~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.0277828055638992
pop	DR~LP	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.011903500228334333
pop	DR~MB	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.011966300595992543
pop	DR~NR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.013032353936844805
pop	DR~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.012681423215811616
pop	LP~MB	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	0.001482355988713106
pop	LP~NR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.002669330022663431
pop	LP~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.001119683838087266
pop	MB~NR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.001964171040224216
pop	MB~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.003782330000677942
pop	NR~TR	.base	.base	28900000	200	50	TRUE	TRUE	459	FALSE	-0.002324005964983721
pop	CB~CR	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	0.005326397806339316
pop	CB~DR	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	-6.999111888091748e-4
pop	CB~LP	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	-0.0029145036750416096
pop	CB~MB	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	-0.011009669921984036
pop	CB~NR	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	-0.010555789458151225
pop	CB~TR	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	0.01356920462851527
pop	CR~DR	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	0.019443865349746004
pop	CR~LP	.base	.base	28950000	200	50	TRUE	TRUE	463	FALSE	0.03056646219793235
