facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~TR	.base	.base	37450000	200	50	TRUE	TRUE	1054	FALSE	-0.010362198955260473
pop	NR~TR	.base	.base	37450000	200	50	TRUE	TRUE	1054	FALSE	-0.011264253505046513
pop	CB~CR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.05930890427607678
pop	CB~DR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.03762637173190355
pop	CB~LP	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.015089183466650771
pop	CB~MB	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.0018053134732149247
pop	CB~NR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.0014446426665349196
pop	CB~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.006452529581893609
pop	CR~DR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.06767905497038208
pop	CR~LP	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.1390939455627446
pop	CR~MB	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.015233242698212584
pop	CR~NR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.034882972753383326
pop	CR~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.028904851587323106
pop	DR~LP	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.012021037172892254
pop	DR~MB	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.004214188672088113
pop	DR~NR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.00933970493009518
pop	DR~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.00813988092134159
pop	LP~MB	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.05431471010505238
pop	LP~NR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.0348508255047382
pop	LP~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	0.04436969578538388
pop	MB~NR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.004269971460466213
pop	MB~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.011428618420412687
pop	NR~TR	.base	.base	37500000	200	50	TRUE	TRUE	1021	FALSE	-0.014216817667856475
pop	CB~CR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.06888729748158808
pop	CB~DR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.0364897300430558
pop	CB~LP	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.017484304620647186
pop	CB~MB	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.002384556782203201
pop	CB~NR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	9.141584233961672e-4
pop	CB~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.0032007349941367406
pop	CR~DR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.08117376090150208
pop	CR~LP	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.1655916495521501
pop	CR~MB	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.012354113836368448
pop	CR~NR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.03184477792833868
pop	CR~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.027840206630902534
pop	DR~LP	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.014634847702070677
pop	DR~MB	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.011320243631943037
pop	DR~NR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.010699027024105745
pop	DR~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.010137892682095216
pop	LP~MB	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.07014701566867605
pop	LP~NR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.04389939423959277
pop	LP~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	0.0561144821626039
pop	MB~NR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.007175162060730459
pop	MB~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.01397834535461792
pop	NR~TR	.base	.base	37550000	200	50	TRUE	TRUE	1037	FALSE	-0.016542316640658083
pop	CB~CR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.07753749856648176
pop	CB~DR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.03521419010145446
pop	CB~LP	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.02094996044106611
pop	CB~MB	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.0057810887049417345
pop	CB~NR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.0016804742062345721
pop	CB~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.0017194109905243281
pop	CR~DR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.09387574199834724
pop	CR~LP	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.1884228131865506
pop	CR~MB	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.010440153388990672
pop	CR~NR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.03047591836399015
pop	CR~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.02709298423420792
pop	DR~LP	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.015974766532406683
pop	DR~MB	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.018472298690539322
pop	DR~NR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.011338398941443976
pop	DR~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.011937382237170224
pop	LP~MB	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.08341459186637534
pop	LP~NR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.05055990555816183
pop	LP~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	0.06554629670146833
pop	MB~NR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.009930462275919469
pop	MB~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.016058773256655702
pop	NR~TR	.base	.base	37600000	200	50	TRUE	TRUE	1091	FALSE	-0.017989476289087904
pop	CB~CR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.07349719584922601
pop	CB~DR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.00947375517010943
pop	CB~LP	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.022293605950383735
pop	CB~MB	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.00669510928479312
pop	CB~NR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	5.850054704990673e-4
pop	CB~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.0019012883252487666
pop	CR~DR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.09188319112544323
pop	CR~LP	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.18270000515884033
pop	CR~MB	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.007124622321798359
pop	CR~NR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.03078454880335126
pop	CR~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.02303576910169395
pop	DR~LP	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.0065337954943954606
pop	DR~MB	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.019940967305701676
pop	DR~NR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.022726978986178897
pop	DR~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.012365337822772778
pop	LP~MB	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.08248084015666203
pop	LP~NR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.050052792893264635
pop	LP~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	0.06357699057612014
pop	MB~NR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.006032596424404979
pop	MB~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.016921610435549076
pop	NR~TR	.base	.base	37650000	200	50	TRUE	TRUE	1175	FALSE	-0.013814223288625156
pop	CB~CR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.07152737106150672
pop	CB~DR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.005694972913674992
pop	CB~LP	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.018515609477923703
pop	CB~MB	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.008734196376909078
pop	CB~NR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.0025860580377302096
pop	CB~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.0010551491555164697
pop	CR~DR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.09176897489126119
pop	CR~LP	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.1809437670797352
pop	CR~MB	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.007483615966770957
pop	CR~NR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.03453628749777867
pop	CR~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.025251670738681536
pop	DR~LP	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.005083635026802898
pop	DR~MB	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.02018497717506275
pop	DR~NR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.02456480314264334
pop	DR~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.010647666766298717
pop	LP~MB	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.08060339544167762
pop	LP~NR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.04781837531287967
pop	LP~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	0.06007932260971291
pop	MB~NR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.004662211426032139
pop	MB~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.01688430150549142
pop	NR~TR	.base	.base	37700000	200	50	TRUE	TRUE	1176	FALSE	-0.012487387032957894
pop	CB~CR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.06826085582678823
pop	CB~DR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.002875575483634101
pop	CB~LP	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.012963821367581362
pop	CB~MB	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.00977332201783416
pop	CB~NR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.0034039806931279283
pop	CB~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.0013290800116715956
pop	CR~DR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.09026413762529345
pop	CR~LP	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.17842921939267453
pop	CR~MB	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.007905693589297227
pop	CR~NR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.03902523146668696
pop	CR~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.028793369092803407
pop	DR~LP	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.0035531177018656803
pop	DR~MB	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.01916396535909391
pop	DR~NR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.025323725122302493
pop	DR~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.007978566294122923
pop	LP~MB	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.07817970012791763
pop	LP~NR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.045142027908260905
pop	LP~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	0.05527888919160204
pop	MB~NR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.0031009786320465183
pop	MB~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.016223546201364025
pop	NR~TR	.base	.base	37750000	200	50	TRUE	TRUE	1136	FALSE	-0.011090964434284499
pop	CB~CR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.06334799418772885
pop	CB~DR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.015505763123299866
pop	CB~LP	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.002816405403262861
pop	CB~MB	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.006437357612780043
pop	CB~NR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.0011472091148025637
pop	CB~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.0028339437611185577
pop	CR~DR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.08745384437322362
pop	CR~LP	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.17277114769598167
pop	CR~MB	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.01711317122674005
pop	CR~NR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.051714692733718086
pop	CR~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.04283874528021032
pop	DR~LP	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.001582742473101537
pop	DR~MB	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.01151938204870888
pop	DR~NR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.01996927223369568
pop	DR~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	6.561531676365553e-4
pop	LP~MB	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.06814515125593859
pop	LP~NR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.036354650379704125
pop	LP~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	0.042694446713730405
pop	MB~NR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-9.314906571650097e-4
pop	MB~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.013932530527918641
pop	NR~TR	.base	.base	37800000	200	50	TRUE	TRUE	1144	FALSE	-0.008784015893682441
pop	CB~CR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.058875319518214786
pop	CB~DR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.019213233143371776
pop	CB~LP	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.002093002090321708
pop	CB~MB	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.004064998900057529
pop	CB~NR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	2.784691648055857e-4
pop	CB~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.002788162259788775
pop	CR~DR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.08481900059501009
pop	CR~LP	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.1648025349851506
pop	CR~MB	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.023399995241560542
pop	CR~NR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.05878630055061341
pop	CR~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.051029440183437615
pop	DR~LP	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.0017648802330501774
pop	DR~MB	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.005762955693523963
pop	DR~NR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.01607610772566147
pop	DR~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.0037046895371905895
pop	LP~MB	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.059124057316851254
pop	LP~NR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.03009927305087534
pop	LP~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	0.034154230478386505
pop	MB~NR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-9.41237906648256e-5
pop	MB~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.012835319940734462
pop	NR~TR	.base	.base	37850000	200	50	TRUE	TRUE	1142	FALSE	-0.007207862325263911
pop	CB~CR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.054009519680418575
pop	CB~DR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.02490074159323917
pop	CB~LP	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.00911436343688653
pop	CB~MB	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.0015505640395141842
pop	CB~NR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.0015710551466599915
pop	CB~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.004133966179288317
pop	CR~DR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.08240785951935546
pop	CR~LP	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.16197527255107644
pop	CR~MB	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.0354318642655694
pop	CR~NR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.06909066447994061
pop	CR~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.06194886864677706
pop	DR~LP	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.0014167438160851457
pop	DR~MB	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.0035071063189598354
pop	DR~NR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.009796625076045524
pop	DR~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.010135904897151176
pop	LP~MB	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.04638352728060565
pop	LP~NR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.02373538084844123
pop	LP~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	0.02490663481872349
pop	MB~NR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-4.0680264129497394e-4
pop	MB~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.012660811617661374
pop	NR~TR	.base	.base	37900000	200	50	TRUE	TRUE	1140	FALSE	-0.00650004425608537
pop	CB~CR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.05165511050619276
pop	CB~DR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.031634435586888124
pop	CB~LP	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.018324529900226514
pop	CB~MB	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.008393082973142858
pop	CB~NR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.004853648996669545
pop	CB~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.006585334334167457
pop	CR~DR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.08130363708310048
pop	CR~LP	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.16986543683886227
pop	CR~MB	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.05500124187378985
pop	CR~NR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.08342679979388642
pop	CR~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.0783162904333468
pop	DR~LP	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	6.88378732413799e-4
pop	DR~MB	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.01401134400385067
pop	DR~NR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	6.121984663635774e-5
pop	DR~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.018384765066333946
pop	LP~MB	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.03359833274747085
pop	LP~NR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.018306358850144814
pop	LP~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	0.016576919409926973
pop	MB~NR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.0019502591404923614
pop	MB~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.012235742995474946
pop	NR~TR	.base	.base	37950000	200	50	TRUE	TRUE	1193	FALSE	-0.006340850122858743
pop	CB~CR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.044055106273587864
pop	CB~DR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.0319450331136987
pop	CB~LP	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.023541470208741196
pop	CB~MB	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.011510008468472546
pop	CB~NR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.006814574635224793
pop	CB~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.008298658117644086
pop	CR~DR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.07397733736176033
pop	CR~LP	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.16080694978963317
pop	CR~MB	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.0632532214980737
pop	CR~NR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.0859054429534065
pop	CR~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.08311953813450643
pop	DR~LP	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-5.524637115836149e-5
pop	DR~MB	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.021542676687082863
pop	DR~NR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.005938302506554526
pop	DR~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.023642213567611585
pop	LP~MB	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.021690466677335107
pop	LP~NR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.013488661290318766
pop	LP~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	0.008424199892083671
pop	MB~NR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.0017137773498355838
pop	MB~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.011205278899761353
pop	NR~TR	.base	.base	38000000	200	50	TRUE	TRUE	1119	FALSE	-0.005572303743612649
pop	CB~CR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.047432309105213594
pop	CB~DR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.03836171437255891
pop	CB~LP	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.028394873658872083
pop	CB~MB	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.012702857698017173
pop	CB~NR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.007600261186027479
pop	CB~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.009062610788277636
pop	CR~DR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.07655222330561573
pop	CR~LP	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.171485435666897
pop	CR~MB	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.07079890025693428
pop	CR~NR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.08833382698671152
pop	CR~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.09016697152661024
pop	DR~LP	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.004611535488257009
pop	DR~MB	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.024887947021764754
pop	DR~NR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.021420764904674674
pop	DR~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.02756085389665023
pop	LP~MB	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.020938103060151328
pop	LP~NR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.013283410598534036
pop	LP~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	0.008722972471716528
pop	MB~NR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.006581528824605859
pop	MB~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.010590284375280368
pop	NR~TR	.base	.base	38050000	200	50	TRUE	TRUE	1009	FALSE	-0.009880368784765779
pop	CB~CR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.0459873372431545
pop	CB~DR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.03790910925489817
pop	CB~LP	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.02803428218833627
pop	CB~MB	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.013388418709416405
pop	CB~NR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.009696493108685188
pop	CB~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.01017060757796587
pop	CR~DR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.07145415154083985
pop	CR~LP	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.16420120179224112
pop	CR~MB	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.06903016025916665
pop	CR~NR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.08218252760637616
pop	CR~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.08567592003230501
pop	DR~LP	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.004825602121209831
pop	DR~MB	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.025306153580388728
pop	DR~NR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.02176657382996679
pop	DR~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.02692271108562386
pop	LP~MB	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.01898224565934248
pop	LP~NR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.013624245837294546
pop	LP~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	0.009024617735428408
pop	MB~NR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.005905669179616045
pop	MB~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.010456157524842448
pop	NR~TR	.base	.base	38100000	200	50	TRUE	TRUE	982	FALSE	-0.009312688506181032
pop	CB~CR	.base	.base	38150000	200	50	TRUE	TRUE	966	FALSE	0.04425422073789135
