facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.002533255809195783
pop	CR~DR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	9.291504681874859e-4
pop	CR~LP	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.010065567297179516
pop	CR~MB	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.011277314570072364
pop	CR~NR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.018307124473628592
pop	CR~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.004429855377836443
pop	DR~LP	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.012637372556966307
pop	DR~MB	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.020775716983353835
pop	DR~NR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.003134420708869166
pop	DR~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-0.0011815562881413758
pop	LP~MB	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	-9.82663779903657e-4
pop	LP~NR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.014626994807611888
pop	LP~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.0037752583793748667
pop	MB~NR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.008221201033364758
pop	MB~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.007323764047894901
pop	NR~TR	.base	.base	34300000	200	50	TRUE	TRUE	1082	FALSE	0.013227697969298605
pop	CB~CR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.017325531363975317
pop	CB~DR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.005754860771983106
pop	CB~LP	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.013749633503716056
pop	CB~MB	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.010221142552604886
pop	CB~NR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.013713572327683176
pop	CB~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	4.294223375202793e-4
pop	CR~DR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.004603753340550357
pop	CR~LP	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.011755503060719383
pop	CR~MB	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.01366641887340613
pop	CR~NR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.01900810476806593
pop	CR~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.002536456170574804
pop	DR~LP	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.011956684622732803
pop	DR~MB	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.018770776905441697
pop	DR~NR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.002359852542592448
pop	DR~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	-0.001716465570782213
pop	LP~MB	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	2.668024085925103e-5
pop	LP~NR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.015113288931815143
pop	LP~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.0041949393394047785
pop	MB~NR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.008930279540859095
pop	MB~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.008328508269736863
pop	NR~TR	.base	.base	34350000	200	50	TRUE	TRUE	1065	FALSE	0.013374800550287879
pop	CB~CR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.024199722795266772
pop	CB~DR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.008649603243638282
pop	CB~LP	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.011685108183742651
pop	CB~MB	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.009040587174693495
pop	CB~NR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.010717131288863972
pop	CB~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-3.224372664483178e-4
pop	CR~DR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.009406916035667795
pop	CR~LP	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.013265930971622784
pop	CR~MB	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.018171632338211736
pop	CR~NR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.018331176113189046
pop	CR~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	7.577597404172746e-4
pop	DR~LP	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.01227758454775273
pop	DR~MB	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.01727750349166097
pop	DR~NR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.003483690413316616
pop	DR~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	-0.0010974081569332214
pop	LP~MB	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.0013609168309460002
pop	LP~NR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.013529348397178698
pop	LP~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.004227145705683094
pop	MB~NR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.009141591286814953
pop	MB~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.01031630716151621
pop	NR~TR	.base	.base	34400000	200	50	TRUE	TRUE	1111	FALSE	0.012242664602633279
pop	CB~CR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.030832746582904625
pop	CB~DR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.011118004337159945
pop	CB~LP	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.009608499115911488
pop	CB~MB	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.0068838913856203695
pop	CB~NR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.007435022609594207
pop	CB~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.00099973994107462375
pop	CR~DR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.014512414081071002
pop	CR~LP	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.015945872815005094
pop	CR~MB	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.022646487342028503
pop	CR~NR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.01839386736269679
pop	CR~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.004061284474336104
pop	DR~LP	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.011218785252114137
pop	DR~MB	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.016828466574469413
pop	DR~NR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.004258708816709461
pop	DR~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	-0.0017251228359368754
pop	LP~MB	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.0021340500771683904
pop	LP~NR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.011977920253484877
pop	LP~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.0035698185883971103
pop	MB~NR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.009122479316758657
pop	MB~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.01037430844920082
pop	NR~TR	.base	.base	34450000	200	50	TRUE	TRUE	1135	FALSE	0.010650303007273206
pop	CB~CR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.03279246776457988
pop	CB~DR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.014635050700907646
pop	CB~LP	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.004439267308368742
pop	CB~MB	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.00293591615839973
pop	CB~NR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.0035874552101216937
pop	CB~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.007335708148257914
pop	CR~DR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.01861953600084527
pop	CR~LP	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.019114723790969755
pop	CR~MB	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.026956855871251375
pop	CR~NR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.01471047355726438
pop	CR~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.007999998550316568
pop	DR~LP	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.011132372452553335
pop	DR~MB	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.01565136084461224
pop	DR~NR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.005677672381132192
pop	DR~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	-0.004073097270120979
pop	LP~MB	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.0027565768472806442
pop	LP~NR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.008188451646558988
pop	LP~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.0031925851649384634
pop	MB~NR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.007152977161645417
pop	MB~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.010113558118555424
pop	NR~TR	.base	.base	34500000	200	50	TRUE	TRUE	1089	FALSE	0.004204946068360318
pop	CB~CR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.04155213064102636
pop	CB~DR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.017876336537191728
pop	CB~LP	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.0020143452640684558
pop	CB~MB	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.0011536735560576392
pop	CB~NR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.0036157512952893238
pop	CB~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.005692983049971675
pop	CR~DR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.022862021432015933
pop	CR~LP	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.021973854081253952
pop	CR~MB	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.032356870948275475
pop	CR~NR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.013630101245395411
pop	CR~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.01200474868583437
pop	DR~LP	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.01187942542760119
pop	DR~MB	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.014635619624830978
pop	DR~NR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.007841493106225575
pop	DR~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	-0.007055634944364808
pop	LP~MB	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.0026805634292613447
pop	LP~NR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.005781615677838728
pop	LP~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.0020696718295670647
pop	MB~NR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.00666169673414145
pop	MB~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.009604564564533857
pop	NR~TR	.base	.base	34550000	200	50	TRUE	TRUE	1029	FALSE	0.002926194034708899
pop	CB~CR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.05800724906205184
pop	CB~DR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.018558564415981714
pop	CB~LP	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.003978066990012417
pop	CB~MB	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.0029955293707639857
pop	CB~NR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.013066690151288826
pop	CB~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	8.075657643713004e-4
pop	CR~DR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.032267966534374935
pop	CR~LP	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.02386050667066181
pop	CR~MB	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.03983793875909484
pop	CR~NR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.019281078732198677
pop	CR~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.02007814995747458
pop	DR~LP	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.010932327541686158
pop	DR~MB	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.013317003277593815
pop	DR~NR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.007409604213145739
pop	DR~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.006071897935968079
pop	LP~MB	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.0019580404741640143
pop	LP~NR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.0026977634393981938
pop	LP~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	-0.0017564126702453331
pop	MB~NR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.00698629207121458
pop	MB~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.00868542256662996
pop	NR~TR	.base	.base	34600000	200	50	TRUE	TRUE	881	FALSE	0.006617270904936475
pop	CB~CR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.06535949677501349
pop	CB~DR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.01617770118173872
pop	CB~LP	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.003750374003005918
pop	CB~MB	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.004019648685799964
pop	CB~NR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.018140643911905036
pop	CB~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.0014899219911032762
pop	CR~DR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.03427126055661608
pop	CR~LP	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.02513431600986204
pop	CR~MB	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.04150376521149787
pop	CR~NR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.01957216780589921
pop	CR~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.02303024400547386
pop	DR~LP	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.00994301899509939
pop	DR~MB	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.012554089561914913
pop	DR~NR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.006782371000231786
pop	DR~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.006419556766820491
pop	LP~MB	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	9.358703693386387e-4
pop	LP~NR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.0018455119089845415
pop	LP~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	-0.002291824016306014
pop	MB~NR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.007346923445365783
pop	MB~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.00763100226364824
pop	NR~TR	.base	.base	34650000	200	50	TRUE	TRUE	783	FALSE	0.007020453251050303
pop	CB~CR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.05094498533612542
pop	CB~DR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.006475190122208451
pop	CB~LP	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.006648837359304983
pop	CB~MB	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.004433584577842644
pop	CB~NR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.013858653989187805
pop	CB~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.0020703436569644157
pop	CR~DR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.03450246366457792
pop	CR~LP	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.02274664171042553
pop	CR~MB	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.037151928620111754
pop	CR~NR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.01918306565039209
pop	CR~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.021225777429022423
pop	DR~LP	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.0074122350448915615
pop	DR~MB	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.013944017439797602
pop	DR~NR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	-0.007576673148342982
pop	DR~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.005505487067974493
pop	LP~MB	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	4.6129332809685864e-4
pop	LP~NR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	8.431343516820834e-4
pop	LP~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	6.760984435760681e-4
pop	MB~NR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.004634522275462165
pop	MB~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.01447735680131381
pop	NR~TR	.base	.base	34700000	200	50	TRUE	TRUE	761	FALSE	0.012684266555662191
pop	CB~CR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.04186257278795253
pop	CB~DR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.0024629902562263908
pop	CB~LP	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.007869525413600417
pop	CB~MB	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.006138175363753663
pop	CB~NR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.010495112629127083
pop	CB~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.0010114753627616297
pop	CR~DR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.02828553062751691
pop	CR~LP	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.019157036250041747
pop	CR~MB	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.027782317113415184
pop	CR~NR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.016742691022011074
pop	CR~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.015517336726029734
pop	DR~LP	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.00816743182664506
pop	DR~MB	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.016180563757078135
pop	DR~NR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.009436309913778746
pop	DR~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.009334374863717017
pop	LP~MB	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	-0.0010914598853489187
pop	LP~NR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	2.5807789110935838e-6
pop	LP~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.0019475754833662281
pop	MB~NR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.0026439559405376334
pop	MB~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.011797252875318557
pop	NR~TR	.base	.base	34750000	200	50	TRUE	TRUE	809	FALSE	0.012994499041054552
pop	CB~CR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.02810116064145736
pop	CB~DR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.0035613767390992143
pop	CB~LP	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-0.007044001135567236
pop	CB~MB	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-0.009030338345165603
pop	CB~NR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.009195770014543195
pop	CB~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.0015265019297781726
pop	CR~DR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.026038516962473814
pop	CR~LP	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.01575809480970754
pop	CR~MB	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.017543624698423823
pop	CR~NR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.016006006381321953
pop	CR~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.009602146715612953
pop	DR~LP	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-0.009349439773220308
pop	DR~MB	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-0.01219622812055347
pop	DR~NR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-0.009985943806934993
pop	DR~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.017734372423667658
pop	LP~MB	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-9.71058318070209e-4
pop	LP~NR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	-4.997682480389144e-4
pop	LP~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.005152034216215464
pop	MB~NR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.002154683257575189
pop	MB~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.008297275897952915
pop	NR~TR	.base	.base	34800000	200	50	TRUE	TRUE	861	FALSE	0.0152560242303228
pop	CB~CR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.020619733497037485
pop	CB~DR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.004237726142939229
pop	CB~LP	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-0.006641536734622536
pop	CB~MB	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-0.009309800059768718
pop	CB~NR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.006615839030122213
pop	CB~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.002748410958044489
pop	CR~DR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.0244775784738086
pop	CR~LP	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.012668560906070282
pop	CR~MB	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.012718458798927957
pop	CR~NR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.015184782390125752
pop	CR~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.006541770223304277
pop	DR~LP	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-0.010835937466442493
pop	DR~MB	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-0.01022851536325569
pop	DR~NR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-0.01064446834764612
pop	DR~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.022927829295371592
pop	LP~MB	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-7.815594329434335e-4
pop	LP~NR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	-3.9606523746560764e-4
pop	LP~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.007233904218285567
pop	MB~NR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.001615121726005637
pop	MB~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.009292958273412342
pop	NR~TR	.base	.base	34850000	200	50	TRUE	TRUE	804	FALSE	0.017187502748991123
pop	CB~CR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.015561596315601568
pop	CB~DR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.0032856457315121
pop	CB~LP	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-0.006988659302397082
pop	CB~MB	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-0.009940407605530763
pop	CB~NR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.005469081020557526
pop	CB~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.003795852180980295
pop	CR~DR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.023727969938829408
pop	CR~LP	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.01038215696813577
pop	CR~MB	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.009298260503205787
pop	CR~NR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.014858671377055405
pop	CR~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.003775514893527994
pop	DR~LP	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-0.010911520027812188
pop	DR~MB	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-0.008926998117944701
pop	DR~NR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-0.010911993204645669
pop	DR~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.02563173979364589
pop	LP~MB	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-5.233145831691993e-4
pop	LP~NR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	-5.0559561789920534e-5
pop	LP~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.007736644077924127
pop	MB~NR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.001489177585089089
pop	MB~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.008548685716741897
pop	NR~TR	.base	.base	34900000	200	50	TRUE	TRUE	810	FALSE	0.017082981033449664
pop	CB~CR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.010070863397162145
pop	CB~DR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.002595590761630157
pop	CB~LP	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	-0.008182370280571205
pop	CB~MB	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	-0.009999249302430813
pop	CB~NR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.00102922244258805
pop	CB~TR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.0028080304121701426
pop	CR~DR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.02775344807553415
pop	CR~LP	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.010085305788048893
pop	CR~MB	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.007846990992249885
pop	CR~NR	.base	.base	34950000	200	50	TRUE	TRUE	797	FALSE	0.016275525426560328
