facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.005319597440571292
pop	CB~NR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	-0.01734006974524959
pop	CB~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	-0.0024868338242931515
pop	CR~DR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.04389492728281248
pop	CR~LP	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.014894350882641377
pop	CR~MB	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.02215053026848892
pop	CR~NR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.024930766636072566
pop	CR~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.01402717511063672
pop	DR~LP	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.013539999178990304
pop	DR~MB	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.040248678530568835
pop	DR~NR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.0018993965585777863
pop	DR~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.011757299535474925
pop	LP~MB	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	-0.0013598209068487975
pop	LP~NR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	-4.196283210767277e-4
pop	LP~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.00015336926799808498
pop	MB~NR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.00662821002232082
pop	MB~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.003399007626405239
pop	NR~TR	.base	.base	26550000	200	50	TRUE	TRUE	589	FALSE	0.0039241194078506085
pop	CB~CR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.015797636439809314
pop	CB~DR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.019415024792215622
pop	CB~LP	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.019125770113957143
pop	CB~MB	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.005266720888239168
pop	CB~NR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.017216987577964832
pop	CB~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.007582717806039684
pop	CR~DR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.04674712574361345
pop	CR~LP	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.012375668020400531
pop	CR~MB	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.020845445549669925
pop	CR~NR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.024983449705474396
pop	CR~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.012498636982852756
pop	DR~LP	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.010612985972136356
pop	DR~MB	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.036715917287597946
pop	DR~NR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.001567084388306338
pop	DR~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.011994509857153002
pop	LP~MB	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.001718012874698458
pop	LP~NR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.001413487783169331
pop	LP~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	-0.002202839930392144
pop	MB~NR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.005321617784621604
pop	MB~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	3.7705230678318805e-4
pop	NR~TR	.base	.base	26600000	200	50	TRUE	TRUE	609	FALSE	0.001512981381553314
pop	CB~CR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.013605405115626612
pop	CB~DR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.022643019268881973
pop	CB~LP	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.018620544324825572
pop	CB~MB	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.004525493632675263
pop	CB~NR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.01760497972221099
pop	CB~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.012524323156280643
pop	CR~DR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.04528497422838339
pop	CR~LP	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.010997769049192542
pop	CR~MB	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.018640142144943698
pop	CR~NR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.025794910080765336
pop	CR~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.009504440960969827
pop	DR~LP	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.006742823254257073
pop	DR~MB	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.030197727703734
pop	DR~NR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-1.752410317544462e-4
pop	DR~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.009527499914083644
pop	LP~MB	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.0024151906221743136
pop	LP~NR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.0017377661043521436
pop	LP~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.004492896434847391
pop	MB~NR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	0.0044775997688041
pop	MB~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	-0.002872079143635144
pop	NR~TR	.base	.base	26650000	200	50	TRUE	TRUE	626	FALSE	4.1379299384128375e-4
pop	CB~CR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.008429996388108311
pop	CB~DR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.02583858237877153
pop	CB~LP	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.018504154842464066
pop	CB~MB	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.0018850590889080382
pop	CB~NR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.014795438814986718
pop	CB~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.014425900009718102
pop	CR~DR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.04325799748794809
pop	CR~LP	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.008764056102339851
pop	CR~MB	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.014883929445741063
pop	CR~NR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.030364828519180074
pop	CR~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.007391942583417819
pop	DR~LP	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	6.253587312246226e-4
pop	DR~MB	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.018627673883915043
pop	DR~NR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.0024532627676509947
pop	DR~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.003995766802429417
pop	LP~MB	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.0032961112229656082
pop	LP~NR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.0014244233158276197
pop	LP~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.006369338957958056
pop	MB~NR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.0036403186651555643
pop	MB~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	-0.006122181989612512
pop	NR~TR	.base	.base	26700000	200	50	TRUE	TRUE	656	FALSE	0.001324643215728884
pop	CB~CR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.006465286974092405
pop	CB~DR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.025809926481408788
pop	CB~LP	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.017609792880992552
pop	CB~MB	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	3.4666809483028654e-4
pop	CB~NR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.013363803464146264
pop	CB~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.013838379820823353
pop	CR~DR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.0419012228029568
pop	CR~LP	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.006706079276772881
pop	CR~MB	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.011742820324737103
pop	CR~NR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.030761020668332438
pop	CR~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.006004980665078686
pop	DR~LP	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.0024440658306195814
pop	DR~MB	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.009748454873425292
pop	DR~NR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.004475995322041751
pop	DR~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.0014818194134529124
pop	LP~MB	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.004693838846588691
pop	LP~NR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.001244762916745663
pop	LP~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.007929355317358309
pop	MB~NR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.002737805546078476
pop	MB~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	-0.008121584144101192
pop	NR~TR	.base	.base	26750000	200	50	TRUE	TRUE	676	FALSE	0.0013464584565724327
pop	CB~CR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.0032610185245140733
pop	CB~DR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.02377489355182578
pop	CB~LP	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.016035034772147263
pop	CB~MB	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.0030593708838754573
pop	CB~NR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.012130790741692368
pop	CB~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.014079337003477115
pop	CR~DR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.03336251691644439
pop	CR~LP	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.005412347407709441
pop	CR~MB	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.011551015569032628
pop	CR~NR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.030201446820346204
pop	CR~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	0.0032065506860746193
pop	DR~LP	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.005184380170984128
pop	DR~MB	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	6.653457379669272e-4
pop	DR~NR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.005941601756128062
pop	DR~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.002174339978650688
pop	LP~MB	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.006047647689419909
pop	LP~NR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.0011181893902687233
pop	LP~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.008867779852794213
pop	MB~NR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	7.110896164687465e-4
pop	MB~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	-0.01022403255400151
pop	NR~TR	.base	.base	26800000	200	50	TRUE	TRUE	681	FALSE	3.841235452457415e-4
pop	CB~CR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.0024817840235453375
pop	CB~DR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.017528204965313765
pop	CB~LP	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.015278359606552902
pop	CB~MB	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.005364825893073178
pop	CB~NR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.008854039970511438
pop	CB~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.016016850604864987
pop	CR~DR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.025218851278888878
pop	CR~LP	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.004571982331495289
pop	CR~MB	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.012550787728202473
pop	CR~NR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.030547786950656585
pop	CR~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	0.003269153435584309
pop	DR~LP	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.009040200990129137
pop	DR~MB	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.009966465541477893
pop	DR~NR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.007220760314811006
pop	DR~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.009498086988117577
pop	LP~MB	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.006892462028131998
pop	LP~NR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.0010410366105412419
pop	LP~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.009779466996035371
pop	MB~NR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.0012791730879261284
pop	MB~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	-0.011506824027743934
pop	NR~TR	.base	.base	26850000	200	50	TRUE	TRUE	657	FALSE	9.686695047327687e-5
pop	CB~CR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.0023013322956364365
pop	CB~DR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.018178529322322494
pop	CB~LP	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.014385806774373384
pop	CB~MB	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.006934569009373748
pop	CB~NR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.010357174462716685
pop	CB~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.015952783467981367
pop	CR~DR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.01893410322408492
pop	CR~LP	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.003971069129883663
pop	CR~MB	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.009614805848864025
pop	CR~NR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.027122674357796462
pop	CR~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	0.001622121420205766
pop	DR~LP	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.00916869868583136
pop	DR~MB	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.011396943163176769
pop	DR~NR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.00584948664368084
pop	DR~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.008591783594651127
pop	LP~MB	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.006623513189687877
pop	LP~NR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.0012849723118395749
pop	LP~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.008663366010842881
pop	MB~NR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.0019543844999466097
pop	MB~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-0.010816163196932363
pop	NR~TR	.base	.base	26900000	200	50	TRUE	TRUE	623	FALSE	-4.064891219225581e-4
pop	CB~CR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	0.0043158815154314975
pop	CB~DR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.017296891852535953
pop	CB~LP	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.013812448940739743
pop	CB~MB	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.009247031065783281
pop	CB~NR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.010607967364456624
pop	CB~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.015078319916433708
pop	CR~DR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	0.017781176981397473
pop	CR~LP	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	0.00457259699653616
pop	CR~MB	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	0.009229212886966279
pop	CR~NR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	0.02379484857709156
pop	CR~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	6.845796259246257e-4
pop	DR~LP	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.007423964600421441
pop	DR~MB	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.010923382433051779
pop	DR~NR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.0026668793576555
pop	DR~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.005779913158749845
pop	LP~MB	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.005901730394426078
pop	LP~NR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-6.695921349481508e-4
pop	LP~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.006350476759166511
pop	MB~NR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-5.655736978575824e-4
pop	MB~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	-0.008644798583037966
pop	NR~TR	.base	.base	26950000	200	50	TRUE	TRUE	649	FALSE	8.212573358802544e-4
pop	CB~CR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.005265794671502906
pop	CB~DR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.01999919926204816
pop	CB~LP	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.013541277602215584
pop	CB~MB	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.010582564685738642
pop	CB~NR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.011110448086592702
pop	CB~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.01410787060517664
pop	CR~DR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.014599915342534178
pop	CR~LP	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.0050233577165864265
pop	CR~MB	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.008783241516717165
pop	CR~NR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.022462228677086468
pop	CR~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	6.0327722210324185e-5
pop	DR~LP	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.00842395715518364
pop	DR~MB	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.012604467138365232
pop	DR~NR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.0018672087636567546
pop	DR~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.005410837739087438
pop	LP~MB	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.005370624251718142
pop	LP~NR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	3.6566009570330695e-4
pop	LP~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.0038324967032758827
pop	MB~NR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.0015707302437375534
pop	MB~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	-0.005968254562366354
pop	NR~TR	.base	.base	27000000	200	50	TRUE	TRUE	621	FALSE	0.003940905300374641
pop	CB~CR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.004230215201942573
pop	CB~DR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.021028915602158863
pop	CB~LP	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.015397369886210816
pop	CB~MB	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.011940660236768841
pop	CB~NR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.011589384674502228
pop	CB~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.013940629911623068
pop	CR~DR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.013186533699047888
pop	CR~LP	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.005047287804458895
pop	CR~MB	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.009338985293413312
pop	CR~NR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.01944994855740249
pop	CR~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-3.57794581187037e-4
pop	DR~LP	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.008391455764714286
pop	DR~MB	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.01234470801098976
pop	DR~NR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	1.2655863653065328e-4
pop	DR~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.003918954980678201
pop	LP~MB	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.004787046545627767
pop	LP~NR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	2.688079636018816e-4
pop	LP~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.0018153425878978462
pop	MB~NR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.0025980937540656134
pop	MB~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	-0.00398165960121164
pop	NR~TR	.base	.base	27050000	200	50	TRUE	TRUE	617	FALSE	0.005254999836054359
pop	CB~CR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.0028285895794240203
pop	CB~DR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.017413029972065452
pop	CB~LP	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.01645012928814007
pop	CB~MB	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.009479149889320557
pop	CB~NR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.015945842004681042
pop	CB~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.01127361059128195
pop	CR~DR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.011407201194896535
pop	CR~LP	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.0033573495112265298
pop	CR~MB	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.008930000676767356
pop	CR~NR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.010124340902168726
pop	CR~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.002354666957362596
pop	DR~LP	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.007243847953168328
pop	DR~MB	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.01076146438904739
pop	DR~NR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.0037223921715592574
pop	DR~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.002664963057411745
pop	LP~MB	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-0.0037465877873510667
pop	LP~NR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	-3.844185574320594e-4
pop	LP~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	9.24067553897333e-4
pop	MB~NR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.00384036712283668
pop	MB~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	8.754753683451711e-4
pop	NR~TR	.base	.base	27100000	200	50	TRUE	TRUE	612	FALSE	0.005079233574647221
pop	CB~CR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-3.3176464202315335e-4
pop	CB~DR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.012032666405096874
pop	CB~LP	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.017665732110446995
pop	CB~MB	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.009774990364563405
pop	CB~NR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.01717604534622801
pop	CB~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.010331223561729289
pop	CR~DR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.010578751121829582
pop	CR~LP	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.003599372165018009
pop	CR~MB	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.00935832185433489
pop	CR~NR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.007273564314174879
pop	CR~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.0029322680623118003
pop	DR~LP	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.00612948381607111
pop	DR~MB	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.010028105818940668
pop	DR~NR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.008128078962711057
pop	DR~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.00852906603155556
pop	LP~MB	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-0.003238371714978551
pop	LP~NR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	-5.8839152045306145e-5
pop	LP~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.0037026285718596264
pop	MB~NR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.005187835160706602
pop	MB~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.00456550048101918
pop	NR~TR	.base	.base	27150000	200	50	TRUE	TRUE	582	FALSE	0.00708676879170984
pop	CB~CR	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	0.0016062325783015867
pop	CB~DR	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	-0.0024628502545177
pop	CB~LP	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	-0.013631145643462956
pop	CB~MB	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	-0.0038353370915438743
pop	CB~NR	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	-0.015598741966453902
pop	CB~TR	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	-0.001623937646061708
pop	CR~DR	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	0.009038872580582755
pop	CR~LP	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	0.004987681896872826
pop	CR~MB	.base	.base	27200000	200	50	TRUE	TRUE	598	FALSE	0.010629346285357584
