facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.01589421094797948
pop	CB~NR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	-0.002528752199774923
pop	CB~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.009995426621857421
pop	CR~DR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.03277244862446557
pop	CR~LP	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.023921219103115697
pop	CR~MB	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.01087266457846532
pop	CR~NR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.02458366222047329
pop	CR~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.022307129067392666
pop	DR~LP	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0060694308028466214
pop	DR~MB	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.005052098671291216
pop	DR~NR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	-0.007505601036293457
pop	DR~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0014209794648500909
pop	LP~MB	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.001167791200429912
pop	LP~NR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0018053410673170415
pop	LP~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0037544053292329583
pop	MB~NR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0028192580860328257
pop	MB~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	0.0019732240815291016
pop	NR~TR	.base	.base	26700000	200	50	TRUE	TRUE	1115	FALSE	-0.004971430789058818
pop	CB~CR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.02708153667938633
pop	CB~DR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	-0.0065677989524538785
pop	CB~LP	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.006451578899387139
pop	CB~MB	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.019008226254595327
pop	CB~NR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.0010589811527906229
pop	CB~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.010978396471482545
pop	CR~DR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.03067842149383079
pop	CR~LP	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.02307096747787365
pop	CR~MB	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.011987528995736884
pop	CR~NR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.02577458549286893
pop	CR~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.02393283618596861
pop	DR~LP	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.006085817113231006
pop	DR~MB	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.004392436786853789
pop	DR~NR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	-0.007164024331751843
pop	DR~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.003584670148559548
pop	LP~MB	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.0013124773416997035
pop	LP~NR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.0010831475707471136
pop	LP~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.0030852999083797114
pop	MB~NR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.002803571826909678
pop	MB~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	0.0035120048554372345
pop	NR~TR	.base	.base	26750000	200	50	TRUE	TRUE	1164	FALSE	-0.0035352321911029665
pop	CB~CR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.027628725029647836
pop	CB~DR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	-0.004985925425241219
pop	CB~LP	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.006788580148509675
pop	CB~MB	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.019042193950118535
pop	CB~NR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.0018665593754886565
pop	CB~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.010821245041598817
pop	CR~DR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.028764497950463555
pop	CR~LP	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.02261970955293523
pop	CR~MB	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.01185211532225391
pop	CR~NR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.02528238308219546
pop	CR~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.023876464863558235
pop	DR~LP	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.006747062848512541
pop	DR~MB	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.004651920049842428
pop	DR~NR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	-0.006852447241703961
pop	DR~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.005246284695466494
pop	LP~MB	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.0013879845643153216
pop	LP~NR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	9.07056925021575e-4
pop	LP~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.0029680755901142384
pop	MB~NR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.002482757360110663
pop	MB~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	0.003934911168334474
pop	NR~TR	.base	.base	26800000	200	50	TRUE	TRUE	1196	FALSE	-0.002855177040212084
pop	CB~CR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.02891356163980121
pop	CB~DR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	-0.005305165931795608
pop	CB~LP	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.007161831123501366
pop	CB~MB	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.018586942320518357
pop	CB~NR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.002185881837016194
pop	CB~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.011656030565870504
pop	CR~DR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.0267247947263412
pop	CR~LP	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.0239365598085735
pop	CR~MB	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.014286592020872903
pop	CR~NR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.025303081763590224
pop	CR~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.023834848920048793
pop	DR~LP	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.007623246759475639
pop	DR~MB	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.005980994508587554
pop	DR~NR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	-0.007555588805846468
pop	DR~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.005060237177988746
pop	LP~MB	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.002060297443512173
pop	LP~NR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	9.658238126372532e-4
pop	LP~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.003421243012156294
pop	MB~NR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.002859791648913167
pop	MB~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	0.005402878954644512
pop	NR~TR	.base	.base	26850000	200	50	TRUE	TRUE	1188	FALSE	-0.002660445021910448
pop	CB~CR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.026925718062661853
pop	CB~DR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	-0.00578093749905389
pop	CB~LP	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.006461594014179435
pop	CB~MB	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.017155696935925457
pop	CB~NR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.0010892385734273748
pop	CB~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.009139440851367794
pop	CR~DR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.02191263962761677
pop	CR~LP	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.022801705154649965
pop	CR~MB	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.012056198472262629
pop	CR~NR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.020705340260780494
pop	CR~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.020794703812780604
pop	DR~LP	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.01419541408366948
pop	DR~MB	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.01229492001890618
pop	DR~NR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	-0.004872644670069668
pop	DR~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.004808171223557355
pop	LP~MB	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.0022103408107256705
pop	LP~NR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	6.52505194179486e-4
pop	LP~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.006522036705711763
pop	MB~NR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.0015714073527758271
pop	MB~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	0.007379602334624845
pop	NR~TR	.base	.base	26900000	200	50	TRUE	TRUE	1247	FALSE	-0.0021792675470575697
pop	CB~CR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.025644175902607064
pop	CB~DR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	-0.003054421803989657
pop	CB~LP	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.006922904909668062
pop	CB~MB	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.01852941454226004
pop	CB~NR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	-4.163708512882967e-4
pop	CB~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.007545477011385147
pop	CR~DR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.017221456990781422
pop	CR~LP	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.021597037666830923
pop	CR~MB	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.01063979110369637
pop	CR~NR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.015437459744998992
pop	CR~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.018927144762085932
pop	DR~LP	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.013608287568662327
pop	DR~MB	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.014556019598201695
pop	DR~NR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	-0.005121573769171677
pop	DR~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.001705368284208516
pop	LP~MB	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.005096256446865349
pop	LP~NR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.001086250340040877
pop	LP~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.005591727153095992
pop	MB~NR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.001823818923813912
pop	MB~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	0.01044691160381583
pop	NR~TR	.base	.base	26950000	200	50	TRUE	TRUE	1294	FALSE	-0.002985801368966788
pop	CB~CR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.018554607088608902
pop	CB~DR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	-0.005502434771068226
pop	CB~LP	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.004602554966903019
pop	CB~MB	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.01241466806246603
pop	CB~NR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	-0.0029532165507530355
pop	CB~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.002058652243799152
pop	CR~DR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.011943661317681297
pop	CR~LP	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.015877822954305995
pop	CR~MB	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.009424986649241344
pop	CR~NR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.00839396191187938
pop	CR~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.01448147700299627
pop	DR~LP	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.014183034539676594
pop	DR~MB	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.017008744503034537
pop	DR~NR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	-0.0051712051993677306
pop	DR~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	6.788752669283129e-4
pop	LP~MB	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.0054138969542754335
pop	LP~NR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.0010549208044081581
pop	LP~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.005473136307518918
pop	MB~NR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	8.968071461020244e-4
pop	MB~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	0.01182431614818216
pop	NR~TR	.base	.base	27000000	200	50	TRUE	TRUE	1103	FALSE	-0.002621513730452007
pop	CB~CR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.007059051834747438
pop	CB~DR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.0030317325737600972
pop	CB~LP	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.004440073857930459
pop	CB~MB	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.002144116522897316
pop	CB~NR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.007302296230383926
pop	CB~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.0023901196724467164
pop	CR~DR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.00357999612991345
pop	CR~LP	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.014564194711714749
pop	CR~MB	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.006936543699955626
pop	CR~NR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.004531087337772154
pop	CR~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.010179217364838154
pop	DR~LP	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.012005082779998765
pop	DR~MB	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.01694667029593202
pop	DR~NR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.0032827020551550925
pop	DR~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-9.419593876018392e-4
pop	LP~MB	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.006663573936931838
pop	LP~NR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	5.124952259396104e-4
pop	LP~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.004875666900009599
pop	MB~NR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	7.861149427707655e-4
pop	MB~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	0.011963617753446811
pop	NR~TR	.base	.base	27050000	200	50	TRUE	TRUE	975	FALSE	-0.0026353501345111234
pop	CB~CR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.005089030223279841
pop	CB~DR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.001602671948389089
pop	CB~LP	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.006985678410001341
pop	CB~MB	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.001601081592127045
pop	CB~NR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.008244102875993947
pop	CB~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	9.387219676474704e-4
pop	CR~DR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	8.530911139982863e-4
pop	CR~LP	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.013232373091789682
pop	CR~MB	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.0043161531942278045
pop	CR~NR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.003954978773928164
pop	CR~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.010527485093245909
pop	DR~LP	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.009531493239259987
pop	DR~MB	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.012890567930096894
pop	DR~NR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.002576077155429596
pop	DR~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	7.74027631589044e-4
pop	LP~MB	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.0061291251218183575
pop	LP~NR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-4.412431028416522e-4
pop	LP~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.004993946182335884
pop	MB~NR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	2.1672378373781815e-4
pop	MB~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	0.012604148230936106
pop	NR~TR	.base	.base	27100000	200	50	TRUE	TRUE	1089	FALSE	-0.0015912125391307373
pop	CB~CR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.0020460012002481657
pop	CB~DR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.0032039887741052877
pop	CB~LP	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.008486561062391092
pop	CB~MB	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.0060795753920983965
pop	CB~NR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.012611099218680536
pop	CB~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	3.2771966437243383e-4
pop	CR~DR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-4.032367828961227e-4
pop	CR~LP	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.012594793825134747
pop	CR~MB	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.0011117381900335975
pop	CR~NR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.0028136571152789676
pop	CR~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.008851526959509859
pop	DR~LP	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.008404150659650864
pop	DR~MB	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.01287165315781515
pop	DR~NR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.0031575283629301744
pop	DR~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-6.741954723572323e-4
pop	LP~MB	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.007681251983091032
pop	LP~NR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-7.204101492391655e-4
pop	LP~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.0046371962097838055
pop	MB~NR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	7.860088778707738e-4
pop	MB~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	0.010966322824821533
pop	NR~TR	.base	.base	27150000	200	50	TRUE	TRUE	1028	FALSE	-0.002734240143853996
pop	CB~CR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-6.62519357009523e-4
pop	CB~DR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-9.735367371911325e-4
pop	CB~LP	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.008912835431006131
pop	CB~MB	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.006766553532846189
pop	CB~NR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.012566490616078408
pop	CB~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-2.19752003673685e-5
pop	CR~DR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.0011865453739753995
pop	CR~LP	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.012874219426535778
pop	CR~MB	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-2.70196032297663e-4
pop	CR~NR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.003061330525337341
pop	CR~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.010259547092542499
pop	DR~LP	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.006909467941893709
pop	DR~MB	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.010926143932540452
pop	DR~NR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.0034478899712541565
pop	DR~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-6.232255007369092e-4
pop	LP~MB	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.00839170251744817
pop	LP~NR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-8.00545626375828e-4
pop	LP~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.00395423036256343
pop	MB~NR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	9.040982281992831e-4
pop	MB~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	0.010069231146679448
pop	NR~TR	.base	.base	27200000	200	50	TRUE	TRUE	1072	FALSE	-0.002473194060971314
pop	CB~CR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.00305741764692502
pop	CB~DR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	1.1569812683065987e-5
pop	CB~LP	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.010637269396905819
pop	CB~MB	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.007172860193181054
pop	CB~NR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.01241873783186231
pop	CB~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.00275812891767709
pop	CR~DR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.0023125085992243477
pop	CR~LP	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.010098555509545871
pop	CR~MB	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.003729501948857482
pop	CR~NR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.0024769833468486816
pop	CR~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.008960895373906284
pop	DR~LP	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.003753829114073378
pop	DR~MB	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.010693532983409193
pop	DR~NR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.0010916175862573092
pop	DR~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.0034945467165330996
pop	LP~MB	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.007895958851929364
pop	LP~NR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-2.9421845249331404e-4
pop	LP~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.0027608156657788355
pop	MB~NR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-1.2793494523475598e-5
pop	MB~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	0.006838378933700879
pop	NR~TR	.base	.base	27250000	200	50	TRUE	TRUE	1155	FALSE	-0.0030569299454311486
pop	CB~CR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.006398539039221295
pop	CB~DR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.0033071161774108153
pop	CB~LP	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.008719779707884923
pop	CB~MB	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.011486960785924089
pop	CB~NR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.011980000806851174
pop	CB~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.004540751072261013
pop	CR~DR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.0028532630467957834
pop	CR~LP	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.013066141805884099
pop	CR~MB	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.003057844577410103
pop	CR~NR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.004805399680211978
pop	CR~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.009551271779890782
pop	DR~LP	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-2.1313355939277148e-4
pop	DR~MB	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.007048040726331571
pop	DR~NR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.0024331576108944973
pop	DR~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.005330714195778833
pop	LP~MB	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.008126909311167045
pop	LP~NR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	3.622562036697433e-4
pop	LP~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-8.41409846404179e-4
pop	MB~NR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-6.492255721279708e-4
pop	MB~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	0.0032058456256787203
pop	NR~TR	.base	.base	27300000	200	50	TRUE	TRUE	1130	FALSE	-0.00350692172752261
pop	CB~CR	.base	.base	27350000	200	50	TRUE	TRUE	1062	FALSE	-0.002651620816452089
pop	CB~DR	.base	.base	27350000	200	50	TRUE	TRUE	1062	FALSE	0.005396275832359919
pop	CB~LP	.base	.base	27350000	200	50	TRUE	TRUE	1062	FALSE	-0.007422411998855589
pop	CB~MB	.base	.base	27350000	200	50	TRUE	TRUE	1062	FALSE	-0.012538791290875713
pop	CB~NR	.base	.base	27350000	200	50	TRUE	TRUE	1062	FALSE	-0.011250791884657284
