facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-9.794640032444733e-4
pop	CB~MB	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-0.0018806131140711132
pop	CB~NR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-0.007739235937239575
pop	CB~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-0.013023164507448231
pop	CR~DR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.015722448432319694
pop	CR~LP	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.01605977974417155
pop	CR~MB	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.008704133545493504
pop	CR~NR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.011228248938383084
pop	CR~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.02233297991872042
pop	DR~LP	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.0034397378550577473
pop	DR~MB	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.0014252853462901967
pop	DR~NR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.0030510870558386792
pop	DR~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.011451059079363734
pop	LP~MB	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-7.391880820523111e-4
pop	LP~NR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	4.37807908881056e-4
pop	LP~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.013206887627859527
pop	MB~NR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	-0.002006555213108911
pop	MB~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.012469027753062231
pop	NR~TR	.base	.base	17850000	200	50	TRUE	TRUE	782	FALSE	0.012848104363915319
pop	CB~CR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.0042085966270827314
pop	CB~DR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-1.0343534858864062e-4
pop	CB~LP	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-0.0032639150112466317
pop	CB~MB	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-0.0031601062119656228
pop	CB~NR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-0.007802637333430139
pop	CB~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-0.009726885269514967
pop	CR~DR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.012213219234595956
pop	CR~LP	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.012036009405594078
pop	CR~MB	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.0055967188496273195
pop	CR~NR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.009782053435188731
pop	CR~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.02108908983730062
pop	DR~LP	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.00265296971919278
pop	DR~MB	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-7.837890542722968e-4
pop	DR~NR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-0.0014309001147109063
pop	DR~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.007336998006158637
pop	LP~MB	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	-6.382442360520925e-4
pop	LP~NR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.001205091207758411
pop	LP~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.013428000744706433
pop	MB~NR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	3.1686829279422397e-4
pop	MB~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.012378834425974964
pop	NR~TR	.base	.base	17900000	200	50	TRUE	TRUE	754	FALSE	0.013720105965218445
pop	CB~CR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	2.535654998859519e-4
pop	CB~DR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.0012804126858847803
pop	CB~LP	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.002485420481911186
pop	CB~MB	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.004116528676256217
pop	CB~NR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.006455723892786426
pop	CB~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.005089260951216565
pop	CR~DR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.007239916231337371
pop	CR~LP	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.009601610030670218
pop	CR~MB	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.004007570430516121
pop	CR~NR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.009970659404975093
pop	CR~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.016926877908971683
pop	DR~LP	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	3.001969712761338e-4
pop	DR~MB	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.002211062160428761
pop	DR~NR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	-0.0035362297534597804
pop	DR~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.0013902017802979545
pop	LP~MB	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	4.059638058979703e-4
pop	LP~NR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	8.849121711412242e-4
pop	LP~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.0099218617269418
pop	MB~NR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.002469363182197244
pop	MB~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.01042242169312862
pop	NR~TR	.base	.base	17950000	200	50	TRUE	TRUE	767	FALSE	0.012660647947653952
pop	CB~CR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.0013681964675845589
pop	CB~DR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.003252292394692623
pop	CB~LP	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.004444936187451531
pop	CB~MB	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.005692011812782211
pop	CB~NR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.005200844947005622
pop	CB~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.003909173089465269
pop	CR~DR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.004859978251310343
pop	CR~LP	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.007914625041929328
pop	CR~MB	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.0026832226824882377
pop	CR~NR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.009116151757950051
pop	CR~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.015157169881902206
pop	DR~LP	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.0023328167281387153
pop	DR~MB	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.003922397362875998
pop	DR~NR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.0047320583999883635
pop	DR~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-0.002175386274816123
pop	LP~MB	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	-1.5702003679076492e-4
pop	LP~NR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	2.8505828790419644e-5
pop	LP~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.008771744536068816
pop	MB~NR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.003173123928902647
pop	MB~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.010148959217042666
pop	NR~TR	.base	.base	18000000	200	50	TRUE	TRUE	801	FALSE	0.012110669197330384
pop	CB~CR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.0020842410400894068
pop	CB~DR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.007182161291718505
pop	CB~LP	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.00551577876946146
pop	CB~MB	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.0035112752060183763
pop	CB~NR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.0037754245764309467
pop	CB~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	5.744461954360569e-4
pop	CR~DR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.005124448190124655
pop	CR~LP	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.006668688726170833
pop	CR~MB	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.0023103793269875134
pop	CR~NR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.00857004011613677
pop	CR~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.014588947857514543
pop	DR~LP	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.006091914765569379
pop	DR~MB	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.007142509913278002
pop	DR~NR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.008329131800363161
pop	DR~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.0040887072533588
pop	LP~MB	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.00111859129446074
pop	LP~NR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	-0.0014586226499070725
pop	LP~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.009001198915361577
pop	MB~NR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.00302506265474235
pop	MB~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.010092264736738547
pop	NR~TR	.base	.base	18050000	200	50	TRUE	TRUE	812	FALSE	0.012339060001960802
pop	CB~CR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.0024655770854046864
pop	CB~DR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.01000022453798485
pop	CB~LP	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.0054750621089414905
pop	CB~MB	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.004217760038518111
pop	CB~NR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.004017197749270389
pop	CB~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.004504427800727927
pop	CR~DR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.0068963023731523744
pop	CR~LP	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.00812337734981649
pop	CR~MB	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.0023836569786330154
pop	CR~NR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.008983892819519593
pop	CR~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.015472070094285324
pop	DR~LP	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.00825875698283313
pop	DR~MB	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.008772102509074663
pop	DR~NR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.009958994481509581
pop	DR~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.004601680691763887
pop	LP~MB	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.0018342776687824453
pop	LP~NR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	-0.002412939443892028
pop	LP~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.007857955302925613
pop	MB~NR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.001570605573743183
pop	MB~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.00874700999214307
pop	NR~TR	.base	.base	18100000	200	50	TRUE	TRUE	885	FALSE	0.009740806793275701
pop	CB~CR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.0015092143797988675
pop	CB~DR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.010322600445015147
pop	CB~LP	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.003956489343200151
pop	CB~MB	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.0021781554770088423
pop	CB~NR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.0033052318361930033
pop	CB~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.007428878899988837
pop	CR~DR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.006984017394808549
pop	CR~LP	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.008651432972369321
pop	CR~MB	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.002294555204195411
pop	CR~NR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.008997944800820234
pop	CR~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.012838542170570125
pop	DR~LP	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.00921632814860959
pop	DR~MB	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.009419556760623535
pop	DR~NR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.010802290048008763
pop	DR~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.006188423943696421
pop	LP~MB	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.002214481274682908
pop	LP~NR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	-0.002988059459016336
pop	LP~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.006385484360690822
pop	MB~NR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	8.406987186475843e-5
pop	MB~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.006725135195417623
pop	NR~TR	.base	.base	18150000	200	50	TRUE	TRUE	943	FALSE	0.006081222261741587
pop	CB~CR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.00454250301766654
pop	CB~DR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.011383395200222381
pop	CB~LP	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.003695439459195801
pop	CB~MB	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	3.090416447003644e-4
pop	CB~NR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.002784448613788991
pop	CB~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.008166176301304433
pop	CR~DR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.007241038410972659
pop	CR~LP	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.009577109830033145
pop	CR~MB	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	9.830606195528366e-4
pop	CR~NR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.011372536697988005
pop	CR~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.0125700918409
pop	DR~LP	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.009138747112927502
pop	DR~MB	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.0069880757417386166
pop	DR~NR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.012192708193378272
pop	DR~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.008052622801501019
pop	LP~MB	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.001425835057111408
pop	LP~NR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	-0.0024530051140956902
pop	LP~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.0044965358387069115
pop	MB~NR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.0018877871992385698
pop	MB~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.006966597737205375
pop	NR~TR	.base	.base	18200000	200	50	TRUE	TRUE	970	FALSE	0.002721977125751976
pop	CB~CR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.0054943134322697805
pop	CB~DR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.01160009455294754
pop	CB~LP	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.0034677722133485446
pop	CB~MB	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-4.7785799916043916e-4
pop	CB~NR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.001634595586367147
pop	CB~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.01022716994974867
pop	CR~DR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.00848001034630737
pop	CR~LP	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.010192447837773549
pop	CR~MB	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-4.0081086048656344e-5
pop	CR~NR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.012866522823888612
pop	CR~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.014142982415537556
pop	DR~LP	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.01044552520029172
pop	DR~MB	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.005900963999883763
pop	DR~NR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.012939928906153603
pop	DR~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.007951454796590401
pop	LP~MB	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.0012787776778856459
pop	LP~NR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	-0.0026130778535329133
pop	LP~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.0031423806253447835
pop	MB~NR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.0029868125663903835
pop	MB~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	0.007695214159502057
pop	NR~TR	.base	.base	18250000	200	50	TRUE	TRUE	992	FALSE	2.6755547980347093e-4
pop	CB~CR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.007323015184756309
pop	CB~DR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.012434393139667068
pop	CB~LP	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.0014835552388530644
pop	CB~MB	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.002129128895441651
pop	CB~NR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-3.72095371359404e-4
pop	CB~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.009789563716986948
pop	CR~DR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.006291559787443051
pop	CR~LP	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.01078845711793757
pop	CR~MB	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.0010306292124213118
pop	CR~NR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.01250583312990839
pop	CR~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.012780388376310006
pop	DR~LP	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.011985043949875002
pop	DR~MB	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.005031538497954804
pop	DR~NR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.012984354418972405
pop	DR~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.007731848907102841
pop	LP~MB	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-5.220735886766571e-4
pop	LP~NR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.0022263211675061347
pop	LP~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.0020571351877125394
pop	MB~NR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.0025019696653070943
pop	MB~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	0.00803614836335384
pop	NR~TR	.base	.base	18300000	200	50	TRUE	TRUE	1021	FALSE	-0.0016038331335632783
pop	CB~CR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.007940777501886287
pop	CB~DR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.01325806759867285
pop	CB~LP	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.0029839212839264107
pop	CB~MB	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.0019596683053034244
pop	CB~NR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-1.857546566342632e-4
pop	CB~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.006744468937361152
pop	CR~DR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.004477194396296247
pop	CR~LP	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.011126685986824316
pop	CR~MB	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.0028976150644902153
pop	CR~NR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.014258518077558222
pop	CR~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.012110121668947964
pop	DR~LP	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.012239511423672834
pop	DR~MB	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.003572279429738186
pop	DR~NR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.011364452298719008
pop	DR~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.009211543954575003
pop	LP~MB	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-4.8582708990894404e-4
pop	LP~NR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.001251335861973859
pop	LP~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.0019275249687922943
pop	MB~NR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.002211457270555651
pop	MB~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	0.007426687437373437
pop	NR~TR	.base	.base	18350000	200	50	TRUE	TRUE	1014	FALSE	-0.001921181171591158
pop	CB~CR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.013907957467229014
pop	CB~DR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.011482056370705495
pop	CB~LP	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.001920571634635882
pop	CB~MB	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.005781869761599252
pop	CB~NR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.0024492357813518896
pop	CB~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.008066799723309516
pop	CR~DR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.003997694932762042
pop	CR~LP	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.013605942068881077
pop	CR~MB	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.004986469991842278
pop	CR~NR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.017309168601284012
pop	CR~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.01218044869924709
pop	DR~LP	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.01274766776453745
pop	DR~MB	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.003676268788870643
pop	DR~NR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.011451334580071092
pop	DR~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.011333506000749977
pop	LP~MB	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-8.866255658585505e-6
pop	LP~NR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.0013010968317675254
pop	LP~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	3.376549556003175e-4
pop	MB~NR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.0022200071424325935
pop	MB~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	0.005582251445495267
pop	NR~TR	.base	.base	18400000	200	50	TRUE	TRUE	1017	FALSE	-0.0029632400567041147
pop	CB~CR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.018372952880998827
pop	CB~DR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.008865481306717398
pop	CB~LP	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.0021667957147080024
pop	CB~MB	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.008302312843196429
pop	CB~NR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.00485246862141723
pop	CB~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.00811907195706441
pop	CR~DR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.0015336256550432547
pop	CR~LP	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.016796774203599308
pop	CR~MB	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.006811561234818426
pop	CR~NR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.020550426753115126
pop	CR~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.011619942704525828
pop	DR~LP	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.013384367771438112
pop	DR~MB	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.0035733052322855217
pop	DR~NR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.011068672865425904
pop	DR~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.014293632969188997
pop	LP~MB	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	8.575084283324933e-4
pop	LP~NR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.001351502703637217
pop	LP~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.00103940713099899
pop	MB~NR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.002833443102903708
pop	MB~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	0.004345586529960476
pop	NR~TR	.base	.base	18450000	200	50	TRUE	TRUE	1004	FALSE	-0.0037940704358207854
pop	CB~CR	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	0.03903433182739081
pop	CB~DR	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	-0.002580371780540106
pop	CB~LP	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	-0.0035838068573440757
pop	CB~MB	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	0.013472903056138191
pop	CB~NR	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	0.007075977461967079
pop	CB~TR	.base	.base	18500000	200	50	TRUE	TRUE	1017	FALSE	0.011464589909478736
