facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~LP	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.0014853672895924503
pop	CB~MB	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.005694120903974388
pop	CB~NR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.005548034551343155
pop	CB~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.0019213937130427338
pop	CR~DR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.023592460327842412
pop	CR~LP	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.02311041518568765
pop	CR~MB	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.0073571173883241634
pop	CR~NR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.02352905631270855
pop	CR~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.024486700486144444
pop	DR~LP	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.004832139290040413
pop	DR~MB	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.0027024760507703824
pop	DR~NR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	0.01672582003843991
pop	DR~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	5.70229266994255e-5
pop	LP~MB	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	9.990230419949055e-4
pop	LP~NR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.0028908295547885867
pop	LP~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.003976680034336224
pop	MB~NR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	5.300637564991114e-4
pop	MB~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	4.5003261662850374e-4
pop	NR~TR	.base	.base	22350000	200	50	TRUE	TRUE	1430	FALSE	-0.004047894528990086
pop	CB~CR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.019534533551680094
pop	CB~DR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.007208811969521731
pop	CB~LP	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.006439888323309514
pop	CB~MB	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.006482044093900315
pop	CB~NR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-0.0036204257787473683
pop	CB~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.0014737866208555592
pop	CR~DR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.023882723718721428
pop	CR~LP	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.021523647239850174
pop	CR~MB	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.005509615278034851
pop	CR~NR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.02039619798116767
pop	CR~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.021779654577622733
pop	DR~LP	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.004961832297355819
pop	DR~MB	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-0.0010340361515623398
pop	DR~NR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	0.01856742606387476
pop	DR~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	4.834529793394528e-4
pop	LP~MB	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	7.847138848228211e-4
pop	LP~NR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-2.4006073979382375e-4
pop	LP~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-0.0032550444412304
pop	MB~NR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-4.8686318657539985e-4
pop	MB~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	2.5761863292653945e-4
pop	NR~TR	.base	.base	22400000	200	50	TRUE	TRUE	1419	FALSE	-0.0024536502274235053
pop	CB~CR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.01728790225207958
pop	CB~DR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.005349742588603717
pop	CB~LP	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.012392106383014705
pop	CB~MB	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.007234984044147019
pop	CB~NR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	-0.003408018179433542
pop	CB~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.0043874619174389
pop	CR~DR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.02295623663217525
pop	CR~LP	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.022394157952643587
pop	CR~MB	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.0032896733103311795
pop	CR~NR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.016464016024448153
pop	CR~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.01883445844275303
pop	DR~LP	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.006661806217658964
pop	DR~MB	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	7.694734276915912e-4
pop	DR~NR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.020761929301281106
pop	DR~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	7.382736402365127e-4
pop	LP~MB	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.0017981312898433732
pop	LP~NR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	0.0025244018676286043
pop	LP~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	-0.0011001999102637715
pop	MB~NR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	-0.0010270015055468622
pop	MB~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	-4.5771165854086027e-4
pop	NR~TR	.base	.base	22450000	200	50	TRUE	TRUE	1381	FALSE	-0.001287207942077949
pop	CB~CR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.01869033976519089
pop	CB~DR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.011670405810865625
pop	CB~LP	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.019907368460374334
pop	CB~MB	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.009448479855652264
pop	CB~NR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	3.8725922572648003e-4
pop	CB~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.008427376379287466
pop	CR~DR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.0288516868286357
pop	CR~LP	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.02192821479204943
pop	CR~MB	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.004631574906286334
pop	CR~NR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.014145862228035795
pop	CR~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.0164103839092419
pop	DR~LP	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.008112390920946748
pop	DR~MB	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.002986927704907853
pop	DR~NR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.02248127218686886
pop	DR~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.002378567009658907
pop	LP~MB	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.0027668575535681173
pop	LP~NR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.005035589830114921
pop	LP~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.001085228150228457
pop	MB~NR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	-0.0013424912238765476
pop	MB~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	-0.0011543609437059197
pop	NR~TR	.base	.base	22500000	200	50	TRUE	TRUE	1274	FALSE	0.0016265161368133863
pop	CB~CR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.014144073522418853
pop	CB~DR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.01621808149999651
pop	CB~LP	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.02624196593460786
pop	CB~MB	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.008800944900813039
pop	CB~NR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.0042385910295993255
pop	CB~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.009892592517209399
pop	CR~DR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.030341953397855233
pop	CR~LP	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.01886414000376565
pop	CR~MB	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.004324340992216943
pop	CR~NR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.008087978237212221
pop	CR~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.008383727437239287
pop	DR~LP	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.00641837928355817
pop	DR~MB	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.004053657881877031
pop	DR~NR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.02049478359332032
pop	DR~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.001331474732623248
pop	LP~MB	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.003554289836201517
pop	LP~NR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.007264407549856122
pop	LP~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.0026195063448760402
pop	MB~NR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	-0.0022387554506313827
pop	MB~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	-0.003225578357445133
pop	NR~TR	.base	.base	22550000	200	50	TRUE	TRUE	1152	FALSE	0.0031589503853980626
pop	CB~CR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.01243004819381601
pop	CB~DR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.012101943169145623
pop	CB~LP	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.027907984162457485
pop	CB~MB	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.005862156952340581
pop	CB~NR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.011456073840917366
pop	CB~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0075534240473617564
pop	CR~DR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0312261864620859
pop	CR~LP	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.01671047400415623
pop	CR~MB	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.006470685557810861
pop	CR~NR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0023293674242373867
pop	CR~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.008148532216741914
pop	DR~LP	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0036463492625714963
pop	DR~MB	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.002680300815656658
pop	DR~NR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0212018950504719
pop	DR~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0012599166523352158
pop	LP~MB	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.004205720764766267
pop	LP~NR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.010519065175165888
pop	LP~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0024998279983712546
pop	MB~NR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0027017635770304194
pop	MB~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	-0.0031562639619530774
pop	NR~TR	.base	.base	22600000	200	50	TRUE	TRUE	1129	FALSE	0.0062558360366218695
pop	CB~CR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.005339101264961429
pop	CB~DR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.0026349221864707525
pop	CB~LP	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.026726247139223395
pop	CB~MB	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	-0.003543206578790697
pop	CB~NR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.008504310775402797
pop	CB~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.003088658309073955
pop	CR~DR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.023055073879319776
pop	CR~LP	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.019798594079530246
pop	CR~MB	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.006499192577055333
pop	CR~NR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.0019472798521499802
pop	CR~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.007079965581928923
pop	DR~LP	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.0032419979434543706
pop	DR~MB	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	-0.0015903550084000327
pop	DR~NR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.016135617079604272
pop	DR~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	-0.0019491910350910462
pop	LP~MB	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.006108762927740328
pop	LP~NR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.010996129295282493
pop	LP~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.0023070654534660512
pop	MB~NR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.0035107109385833983
pop	MB~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	-0.004370213430683314
pop	NR~TR	.base	.base	22650000	200	50	TRUE	TRUE	1109	FALSE	0.006342143096720962
pop	CB~CR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.006459679781965706
pop	CB~DR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.017074734405286743
pop	CB~LP	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.02204885714335213
pop	CB~MB	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.00937627698953291
pop	CB~NR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.010236572609357479
pop	CB~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.004115693605178767
pop	CR~DR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.009477849492530247
pop	CR~LP	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.01964039703842926
pop	CR~MB	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.008982660431996603
pop	CR~NR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.003538106035261941
pop	CR~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.005760356181415321
pop	DR~LP	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.0013792478201237128
pop	DR~MB	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.008946175546564879
pop	DR~NR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.0039370116198330545
pop	DR~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.003630306397188957
pop	LP~MB	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.007273256395304848
pop	LP~NR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.00863786570402345
pop	LP~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.002526915384390292
pop	MB~NR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.0064163206970402654
pop	MB~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	-0.003501079031043058
pop	NR~TR	.base	.base	22700000	200	50	TRUE	TRUE	1019	FALSE	0.0059103407366929185
pop	CB~CR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.0068286239094950945
pop	CB~DR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.025047984392900128
pop	CB~LP	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.020263291082941882
pop	CB~MB	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.012143282004680584
pop	CB~NR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.010051431975772629
pop	CB~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.005962901110812666
pop	CR~DR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.0034080807761056953
pop	CR~LP	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.01979479584800274
pop	CR~MB	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.009517846434884793
pop	CR~NR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.004758270905808357
pop	CR~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.007086618128716044
pop	DR~LP	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.0013318963902004682
pop	DR~MB	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.01383200921727673
pop	DR~NR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-6.029892598547834e-4
pop	DR~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.005478080966289106
pop	LP~MB	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.0072936134964728585
pop	LP~NR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.008336730270100191
pop	LP~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.003567328966686876
pop	MB~NR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.008139200353074073
pop	MB~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	-0.0028720354885208178
pop	NR~TR	.base	.base	22750000	200	50	TRUE	TRUE	991	FALSE	0.006287936942042617
pop	CB~CR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.0022150965520632373
pop	CB~DR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.02484389286103449
pop	CB~LP	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.011189424526071934
pop	CB~MB	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.019398529761815428
pop	CB~NR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.0011417240432926338
pop	CB~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.010419749079091841
pop	CR~DR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.007359462155731268
pop	CR~LP	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.024548282003474937
pop	CR~MB	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.0050897796881293166
pop	CR~NR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.00616705209602613
pop	CR~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.005308692515749747
pop	DR~LP	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.004645005454072046
pop	DR~MB	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.007980610208810099
pop	DR~NR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.0029024132639123043
pop	DR~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.0060678490400786515
pop	LP~MB	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.012145657257952776
pop	LP~NR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.0042707543001791
pop	LP~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.017602879187712157
pop	MB~NR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.00954408513390639
pop	MB~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	-0.0044249426020095866
pop	NR~TR	.base	.base	22800000	200	50	TRUE	TRUE	1086	FALSE	0.010925162294117375
pop	CB~CR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.006329270350570911
pop	CB~DR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.02511807060549181
pop	CB~LP	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	2.990019596568732e-4
pop	CB~MB	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.02291352076761185
pop	CB~NR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.004412311015117778
pop	CB~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.00993188520151785
pop	CR~DR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.008284453799887341
pop	CR~LP	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.02252743135507576
pop	CR~MB	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.0031051885475857142
pop	CR~NR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.007202525475364806
pop	CR~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.00626131181852488
pop	DR~LP	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.008388685322525964
pop	DR~MB	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.00264294957142443
pop	DR~NR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.003963659115623755
pop	DR~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.014861927625215935
pop	LP~MB	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.014659225858452809
pop	LP~NR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.0020501210444643678
pop	LP~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.022168697938481644
pop	MB~NR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.01167149880779875
pop	MB~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	-0.005259631768531878
pop	NR~TR	.base	.base	22850000	200	50	TRUE	TRUE	1108	FALSE	0.013912855143322527
pop	CB~CR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.011163594421034314
pop	CB~DR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.023910830791665987
pop	CB~LP	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.0016594089073443093
pop	CB~MB	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.0235435021959645
pop	CB~NR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.006848961852954542
pop	CB~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.008623828575749724
pop	CR~DR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.005282762351789881
pop	CR~LP	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.01978160154806671
pop	CR~MB	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.0011260106466939581
pop	CR~NR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.004990644311988376
pop	CR~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.00410548624872879
pop	DR~LP	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.008955240414866707
pop	DR~MB	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.0015549791866476626
pop	DR~NR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.0043968991482222055
pop	DR~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.015345956250839468
pop	LP~MB	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.013883093768389306
pop	LP~NR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	7.906591808769268e-5
pop	LP~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.022163270721164304
pop	MB~NR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.009436990752898729
pop	MB~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	-0.007053008243079897
pop	NR~TR	.base	.base	22900000	200	50	TRUE	TRUE	1194	FALSE	0.010919779149054263
pop	CB~CR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.008969360421747183
pop	CB~DR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.021563418375719238
pop	CB~LP	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	3.7147512666648304e-4
pop	CB~MB	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.018714030864003778
pop	CB~NR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.006063910498969021
pop	CB~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.0051565837042450244
pop	CR~DR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.004387391417538163
pop	CR~LP	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.0176718859548168
pop	CR~MB	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.0022321424325687776
pop	CR~NR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.005107553459383332
pop	CR~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.0032606997182149664
pop	DR~LP	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.010246940877632827
pop	DR~MB	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.0010325407644853188
pop	DR~NR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.0052461498096057655
pop	DR~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.014780145100374065
pop	LP~MB	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.013772857644026236
pop	LP~NR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-8.255068825087328e-4
pop	LP~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.022358225204958258
pop	MB~NR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.008757022382342713
pop	MB~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	-0.006828076097982249
pop	NR~TR	.base	.base	22950000	200	50	TRUE	TRUE	1239	FALSE	0.010335149132237653
pop	CB~CR	.base	.base	23000000	200	50	TRUE	TRUE	1275	FALSE	-0.00780687282099414
pop	CB~DR	.base	.base	23000000	200	50	TRUE	TRUE	1275	FALSE	-0.01330150401793018
pop	CB~LP	.base	.base	23000000	200	50	TRUE	TRUE	1275	FALSE	0.003707347221592407
pop	CB~MB	.base	.base	23000000	200	50	TRUE	TRUE	1275	FALSE	-0.01350195708156328
