facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	-0.008248832856474323
pop	CB~NR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.0015147664051376685
pop	CB~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	-0.013582197419637817
pop	CR~DR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.03385466169135107
pop	CR~LP	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.018928285735858235
pop	CR~MB	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.031686361121462774
pop	CR~NR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.050501036205627334
pop	CR~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.030191599178156836
pop	DR~LP	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	-0.001562324632038209
pop	DR~MB	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	4.5535817188313224e-5
pop	DR~NR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.008428125148627853
pop	DR~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.010400932301533376
pop	LP~MB	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	4.381296568499958e-4
pop	LP~NR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.007483019209597925
pop	LP~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.0020289689690392706
pop	MB~NR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.0030618339498553826
pop	MB~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.0015924275420579291
pop	NR~TR	.base	.base	42200000	200	50	TRUE	TRUE	1120	FALSE	0.009314499641707764
pop	CB~CR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.015369051334167324
pop	CB~DR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	-0.006510175262286696
pop	CB~LP	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	-0.009708538574197992
pop	CB~MB	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	-0.005853614593417947
pop	CB~NR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.003029358808391591
pop	CB~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	-0.010815315391154448
pop	CR~DR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.03602599066999897
pop	CR~LP	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.02270240476460045
pop	CR~MB	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.03766116398237425
pop	CR~NR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.058579601260908436
pop	CR~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.03701276359380415
pop	DR~LP	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	-2.2899575051310776e-4
pop	DR~MB	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.001566303482095923
pop	DR~NR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.012127440139501552
pop	DR~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.011121979747089655
pop	LP~MB	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	7.022711124764982e-4
pop	LP~NR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.00880989852277524
pop	LP~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	5.495478878899142e-4
pop	MB~NR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.003572995626304718
pop	MB~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	5.860536199407769e-4
pop	NR~TR	.base	.base	42250000	200	50	TRUE	TRUE	1119	FALSE	0.008028125814017668
pop	CB~CR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.020153053757150794
pop	CB~DR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.006421554434012082
pop	CB~LP	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.005713876437274131
pop	CB~MB	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.00512559931373551
pop	CB~NR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.00933025906797405
pop	CB~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.0081813164649859
pop	CR~DR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.03221092421671555
pop	CR~LP	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.0260876245142847
pop	CR~MB	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.041579806375510266
pop	CR~NR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.06975409305911065
pop	CR~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.047081406060107335
pop	DR~LP	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-6.675379520553366e-4
pop	DR~MB	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.0015220663189573695
pop	DR~NR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.015592308749457386
pop	DR~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.008346094867377413
pop	LP~MB	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	2.643601756152975e-4
pop	LP~NR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.011964358392215324
pop	LP~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.0012691085685689325
pop	MB~NR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.004217818659310224
pop	MB~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	-0.0024482544830135597
pop	NR~TR	.base	.base	42300000	200	50	TRUE	TRUE	1002	FALSE	0.007648300796600279
pop	CB~CR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.021056341680394504
pop	CB~DR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.0020019122682845424
pop	CB~LP	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.003689297357751417
pop	CB~MB	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.004083801843143389
pop	CB~NR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.010161898054419558
pop	CB~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.006829315921627293
pop	CR~DR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.03426350250099194
pop	CR~LP	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.028178582670857235
pop	CR~MB	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.04261856512470102
pop	CR~NR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.07049460158325196
pop	CR~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.048564351781728986
pop	DR~LP	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-5.413018108131174e-4
pop	DR~MB	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.0011598664243120122
pop	DR~NR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.018731301476632583
pop	DR~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.009659130384532475
pop	LP~MB	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-6.352860897979916e-4
pop	LP~NR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.012358354754625583
pop	LP~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.0021109021224789367
pop	MB~NR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.003304971144685276
pop	MB~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	-0.0031818205911898437
pop	NR~TR	.base	.base	42350000	200	50	TRUE	TRUE	998	FALSE	0.006394721322537217
pop	CB~CR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.020497780161610444
pop	CB~DR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.003329002416427591
pop	CB~LP	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0010162424479207319
pop	CB~MB	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0016249051109733085
pop	CB~NR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.009703026904820727
pop	CB~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0048612326296715545
pop	CR~DR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.03755833308897538
pop	CR~LP	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.030673593372469568
pop	CR~MB	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.04338463532151074
pop	CR~NR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.06877157252614657
pop	CR~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.049168208351145076
pop	DR~LP	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-1.3606568878162423e-4
pop	DR~MB	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	2.862700257265421e-4
pop	DR~NR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.022945524658103705
pop	DR~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.011296660486893652
pop	LP~MB	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0012188284675338124
pop	LP~NR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.01223150425738931
pop	LP~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0021708907193808036
pop	MB~NR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.001968489630214873
pop	MB~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	-0.0036862353949732346
pop	NR~TR	.base	.base	42400000	200	50	TRUE	TRUE	979	FALSE	0.005125078239503397
pop	CB~CR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.014811981457459603
pop	CB~DR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.009570620546080578
pop	CB~LP	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0028912346221168783
pop	CB~MB	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0016918697095428992
pop	CB~NR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0127170951409517
pop	CB~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	1.6327845587465457e-5
pop	CR~DR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0389978120589886
pop	CR~LP	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.030457942321786266
pop	CR~MB	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.03823476588430503
pop	CR~NR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.06295324205206664
pop	CR~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.04589543068613993
pop	DR~LP	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	-0.0017211248119820555
pop	DR~MB	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0047074358620095465
pop	DR~NR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.023417706400532735
pop	DR~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.009958686874656883
pop	LP~MB	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	-0.002698234228131126
pop	LP~NR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.010189467075405332
pop	LP~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	-0.002620701223053661
pop	MB~NR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0020605052535314495
pop	MB~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	-0.00481745822893375
pop	NR~TR	.base	.base	42450000	200	50	TRUE	TRUE	1043	FALSE	0.0031815100687416086
pop	CB~CR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.009354559812461747
pop	CB~DR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.004905058176526179
pop	CB~LP	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.004133915422139301
pop	CB~MB	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.0016709877053037905
pop	CB~NR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.012299090226745078
pop	CB~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.0038760805704839874
pop	CR~DR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.03409548436526802
pop	CR~LP	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.026294022826194686
pop	CR~MB	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.031559464496651785
pop	CR~NR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.053997109425321994
pop	CR~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.03505209330864267
pop	DR~LP	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	-0.005699041657349511
pop	DR~MB	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.0022676939568478187
pop	DR~NR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.01838610229789161
pop	DR~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	-0.001168139594851599
pop	LP~MB	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	-0.0030222679495650493
pop	LP~NR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.009311349331713842
pop	LP~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	-0.004500893224947081
pop	MB~NR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.0017758755641099622
pop	MB~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	-0.0062746384224308
pop	NR~TR	.base	.base	42500000	200	50	TRUE	TRUE	1041	FALSE	0.0018835165628701767
pop	CB~CR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-2.3347731914242603e-4
pop	CB~DR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.002689254156414067
pop	CB~LP	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.003730288161056637
pop	CB~MB	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-1.9850401880709115e-4
pop	CB~NR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.00945925278696387
pop	CB~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	4.887431615878769e-4
pop	CR~DR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.022864493391522196
pop	CR~LP	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.01741512295885478
pop	CR~MB	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.020214174184339746
pop	CR~NR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.036408779791615165
pop	CR~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.02282989877254849
pop	DR~LP	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-0.00872727443027497
pop	DR~MB	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	7.428443272255634e-4
pop	DR~NR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.010240270883712634
pop	DR~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-0.004737873459923275
pop	LP~MB	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-0.0035619579084878003
pop	LP~NR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.005736668709135719
pop	LP~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-0.0031238526512367324
pop	MB~NR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	2.3341430741583122e-4
pop	MB~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	-0.006423718906321497
pop	NR~TR	.base	.base	42550000	200	50	TRUE	TRUE	1093	FALSE	0.00238923352562501
pop	CB~CR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.011067646311190008
pop	CB~DR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.00390736516716547
pop	CB~LP	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.0017617331872583218
pop	CB~MB	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.0019048967897782921
pop	CB~NR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.011218627770791795
pop	CB~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.004829885503959712
pop	CR~DR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.009674318088549093
pop	CR~LP	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.006994177944224453
pop	CR~MB	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-3.503696032577018e-4
pop	CR~NR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.009871127837438213
pop	CR~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.006897788829579687
pop	DR~LP	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.00991870975573889
pop	DR~MB	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.0017024025287497113
pop	DR~NR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.0016344958020649198
pop	DR~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.005245906564673986
pop	LP~MB	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.003831163321667631
pop	LP~NR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	0.004190011806562446
pop	LP~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	7.216514712516178e-4
pop	MB~NR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	5.661231321222254e-4
pop	MB~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	-0.005615648511682142
pop	NR~TR	.base	.base	42600000	200	50	TRUE	TRUE	1083	FALSE	3.0059317774843895e-4
pop	CB~CR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.013916513979144337
pop	CB~DR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.003899010916740629
pop	CB~LP	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.002296201354329811
pop	CB~MB	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.004316289638017215
pop	CB~NR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.011183375115571626
pop	CB~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.0018253880011124908
pop	CR~DR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.0020157725278201555
pop	CR~LP	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.0024915911844152956
pop	CR~MB	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.005306253995987437
pop	CR~NR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.00687457480189565
pop	CR~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.001340844449487898
pop	DR~LP	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.013138928381369448
pop	DR~MB	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.0028184002925759773
pop	DR~NR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.005611891511722088
pop	DR~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.009563181745382473
pop	LP~MB	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.0031977024558646383
pop	LP~NR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.0037760339430705676
pop	LP~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	6.463219800551406e-5
pop	MB~NR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	0.0038118836447128515
pop	MB~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	-0.005114292404519524
pop	NR~TR	.base	.base	42650000	200	50	TRUE	TRUE	1171	FALSE	8.405801954442412e-5
pop	CB~CR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.012085262274732991
pop	CB~DR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.003735989311134451
pop	CB~LP	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.004423784927530829
pop	CB~MB	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.0013511785071245082
pop	CB~NR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	0.010165519417540677
pop	CB~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	0.0024217313220096133
pop	CR~DR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.002629885531267194
pop	CR~LP	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-7.590222686581537e-5
pop	CR~MB	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.00751043975667088
pop	CR~NR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	0.0037722132972308757
pop	CR~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.0013420409738727436
pop	DR~LP	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.014185493304384598
pop	DR~MB	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.0023252337180082825
pop	DR~NR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.010968830020697002
pop	DR~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.010729437146182796
pop	LP~MB	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.0025954778439352495
pop	LP~NR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	0.0031009381314220895
pop	LP~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	6.818123827837484e-4
pop	MB~NR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	0.004160012997081056
pop	MB~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-0.0037825941438932717
pop	NR~TR	.base	.base	42700000	200	50	TRUE	TRUE	1137	FALSE	-2.2193984848990308e-4
pop	CB~CR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.009469376930251803
pop	CB~DR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.00822060966388153
pop	CB~LP	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.00591890973943041
pop	CB~MB	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	3.316451804415384e-4
pop	CB~NR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	0.01076696255763884
pop	CB~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	0.002197981737117118
pop	CR~DR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.0076055762019023344
pop	CR~LP	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.0014087706418063
pop	CR~MB	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.008542763959883503
pop	CR~NR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	0.003399133348836243
pop	CR~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.0022626976060972793
pop	DR~LP	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.015178084995429006
pop	DR~MB	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.00384488248083891
pop	DR~NR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.014473737178055808
pop	DR~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.01184319892504441
pop	LP~MB	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.002351401931950752
pop	LP~NR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	0.0025762269974646747
pop	LP~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	6.745280517314777e-4
pop	MB~NR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	0.004989053715820343
pop	MB~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-0.0031165899508765614
pop	NR~TR	.base	.base	42750000	200	50	TRUE	TRUE	1129	FALSE	-4.041930095028038e-4
pop	CB~CR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.00512782185051885
pop	CB~DR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.010935455239638072
pop	CB~LP	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.006384312840185557
pop	CB~MB	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.003437038474574305
pop	CB~NR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.011938863793718226
pop	CB~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.0024993863916135052
pop	CR~DR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.01285102834337645
pop	CR~LP	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.0027566144648519175
pop	CR~MB	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.009768566772450155
pop	CR~NR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.002650087253984731
pop	CR~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.003265516297969939
pop	DR~LP	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.016356575465483813
pop	DR~MB	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.005784762339921122
pop	DR~NR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.018199662947904725
pop	DR~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.012996092769173299
pop	LP~MB	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.0017527780502565348
pop	LP~NR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.0024354959026549887
pop	LP~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	3.4586689378518173e-4
pop	MB~NR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	0.005615609192123215
pop	MB~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-0.0023676902848566916
pop	NR~TR	.base	.base	42800000	200	50	TRUE	TRUE	1126	FALSE	-7.274392391915433e-4
pop	CB~CR	.base	.base	42850000	200	50	TRUE	TRUE	1062	FALSE	0.0021531270284964885
pop	CB~DR	.base	.base	42850000	200	50	TRUE	TRUE	1062	FALSE	-0.011108845019006868
pop	CB~LP	.base	.base	42850000	200	50	TRUE	TRUE	1062	FALSE	-0.00863065145982255
pop	CB~MB	.base	.base	42850000	200	50	TRUE	TRUE	1062	FALSE	0.00791641941114903
