facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~MB	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.03174857010958738
pop	CR~NR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.0236395530312848
pop	CR~TR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.039501576858812115
pop	DR~LP	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	-0.0059130930214982775
pop	DR~MB	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	-0.004442473777667197
pop	DR~NR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	-0.003671085466022878
pop	DR~TR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	-0.0032438204850719476
pop	LP~MB	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.004771186819284473
pop	LP~NR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.0010562626222757106
pop	LP~TR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.0017112712563009558
pop	MB~NR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.007665378444323622
pop	MB~TR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	-0.002395308289554252
pop	NR~TR	.base	.base	15950000	200	50	TRUE	TRUE	967	FALSE	0.005840591588260589
pop	CB~CR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.010091799635210872
pop	CB~DR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.005959379478051717
pop	CB~LP	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.005117378937420484
pop	CB~MB	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.007154402118037203
pop	CB~NR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.008907110106011444
pop	CB~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.007415223427682351
pop	CR~DR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.033873962767119056
pop	CR~LP	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.028817679951709054
pop	CR~MB	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.034652967661859276
pop	CR~NR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.02402782034892115
pop	CR~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.04758494602045514
pop	DR~LP	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.003502407914685234
pop	DR~MB	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.005413898172148149
pop	DR~NR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.0024380453307288317
pop	DR~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.003396696541032221
pop	LP~MB	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.0032497426085313016
pop	LP~NR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	2.86122464873228e-5
pop	LP~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	8.704197279901204e-4
pop	MB~NR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.0045839813944127256
pop	MB~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	-0.004602478721843168
pop	NR~TR	.base	.base	16000000	200	50	TRUE	TRUE	1111	FALSE	0.005011836818656825
pop	CB~CR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.006989434949784843
pop	CB~DR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.0024780233706885586
pop	CB~LP	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.0031236336355186904
pop	CB~MB	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.007366270947978955
pop	CB~NR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.010485199860029342
pop	CB~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.009709108466235952
pop	CR~DR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.03764337327582219
pop	CR~LP	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.030141531873823322
pop	CR~MB	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.03545753576223064
pop	CR~NR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.023424370460598334
pop	CR~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.04878529629430923
pop	DR~LP	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	2.4785050872586924e-4
pop	DR~MB	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.004056676807873807
pop	DR~NR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	4.920392952199658e-4
pop	DR~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.0010717564176071068
pop	LP~MB	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.002514350820634347
pop	LP~NR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-6.999383012177084e-4
pop	LP~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	6.018217024706245e-4
pop	MB~NR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.0028339405292911388
pop	MB~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	-0.005784133910175981
pop	NR~TR	.base	.base	16050000	200	50	TRUE	TRUE	1084	FALSE	0.003637395404055712
pop	CB~CR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.00580683548670553
pop	CB~DR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	8.762272251517047e-4
pop	CB~LP	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	-0.0028373601151629
pop	CB~MB	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.007962805792042737
pop	CB~NR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	-0.011482492386531106
pop	CB~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.011251085964179897
pop	CR~DR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.03818388929770519
pop	CR~LP	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.029652008437119327
pop	CR~MB	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.035182901738441255
pop	CR~NR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.022286938519891566
pop	CR~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0493066635418212
pop	DR~LP	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0023965517359095054
pop	DR~MB	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	-0.0028415929536572872
pop	DR~NR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0028238638330758663
pop	DR~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0012686744166620295
pop	LP~MB	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0015195439881717056
pop	LP~NR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	-0.0010733876000509463
pop	LP~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0010756682394932225
pop	MB~NR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.0021072213080848487
pop	MB~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	-0.005286799958393775
pop	NR~TR	.base	.base	16100000	200	50	TRUE	TRUE	1103	FALSE	0.004720425244326486
pop	CB~CR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.003697258864932778
pop	CB~DR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.0011288019189330699
pop	CB~LP	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-5.767026652319682e-4
pop	CB~MB	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.010656493466756605
pop	CB~NR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-0.013181075513403907
pop	CB~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.011576171290809229
pop	CR~DR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.036409071520304225
pop	CR~LP	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.02804187394948198
pop	CR~MB	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.03394815236150217
pop	CR~NR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.019824681797688325
pop	CR~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.047086762931880397
pop	DR~LP	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.003438032240049204
pop	DR~MB	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-0.0015076321841632166
pop	DR~NR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.0019188979472091411
pop	DR~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.00251594837870626
pop	LP~MB	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-1.818285131285392e-4
pop	LP~NR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-0.0010842221720995244
pop	LP~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	6.722367586880501e-4
pop	MB~NR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	9.445889327210564e-4
pop	MB~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	-0.0064827017265408566
pop	NR~TR	.base	.base	16150000	200	50	TRUE	TRUE	1103	FALSE	0.004752260000305377
pop	CB~CR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.0027954226327920884
pop	CB~DR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-0.0030453966233190857
pop	CB~LP	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-0.0034262847196918638
pop	CB~MB	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.008190329718334466
pop	CB~NR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-0.015131541074423755
pop	CB~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.01086128394964349
pop	CR~DR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.03483797605329707
pop	CR~LP	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.02540640172367729
pop	CR~MB	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.03208454553017618
pop	CR~NR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.021556331814220134
pop	CR~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.04677853534644959
pop	DR~LP	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.004284875643141507
pop	DR~MB	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-6.092840428955583e-4
pop	DR~NR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.0014968970136021553
pop	DR~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.005025677878847929
pop	LP~MB	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-0.0022235352223667145
pop	LP~NR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-9.66779500080122e-4
pop	LP~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-2.3892671737644447e-4
pop	MB~NR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.0018405956862652293
pop	MB~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	-0.0070234766400937
pop	NR~TR	.base	.base	16200000	200	50	TRUE	TRUE	1054	FALSE	0.006590060652726342
pop	CB~CR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	9.027716410915908e-4
pop	CB~DR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.005660544147128887
pop	CB~LP	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.004569706160239872
pop	CB~MB	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.007338090210995385
pop	CB~NR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.014781517621188008
pop	CB~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.009459155447098884
pop	CR~DR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.031108811788432833
pop	CR~LP	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.022307923369153413
pop	CR~MB	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.03019207857394552
pop	CR~NR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.021771395395496086
pop	CR~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.04430807222324923
pop	DR~LP	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.001977913924950735
pop	DR~MB	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.0014498404390443837
pop	DR~NR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	1.0846918809907749e-4
pop	DR~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.004678554766994294
pop	LP~MB	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.0035682775225146556
pop	LP~NR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.0011367290812465335
pop	LP~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.0012016095079842967
pop	MB~NR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.0021262665649050194
pop	MB~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	-0.00659651721966848
pop	NR~TR	.base	.base	16250000	200	50	TRUE	TRUE	1074	FALSE	0.007417914989987954
pop	CB~CR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.002462635584432949
pop	CB~DR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.007928223943974728
pop	CB~LP	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.0029437820020803054
pop	CB~MB	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.009903002682071203
pop	CB~NR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.011505161101668285
pop	CB~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.009850863324968184
pop	CR~DR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.022322240701388683
pop	CR~LP	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.018756838929967164
pop	CR~MB	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.0252254860911907
pop	CR~NR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.018528623070046005
pop	CR~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.040601896811958915
pop	DR~LP	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.003770119948888191
pop	DR~MB	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-4.6045508574454435e-4
pop	DR~NR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.00442878569236611
pop	DR~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.004886122262938705
pop	LP~MB	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.005355504968573496
pop	LP~NR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.0014033709188329448
pop	LP~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.0030956848600297623
pop	MB~NR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.002312679816268441
pop	MB~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	-0.0044140467633568626
pop	NR~TR	.base	.base	16300000	200	50	TRUE	TRUE	1020	FALSE	0.007520616047128043
pop	CB~CR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.004415014705982455
pop	CB~DR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.008943494849562854
pop	CB~LP	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.005091522907812226
pop	CB~MB	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.004901599540671749
pop	CB~NR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.009575685164836903
pop	CB~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.0027447115730057647
pop	CR~DR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.012551866860966382
pop	CR~LP	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.007529627497271507
pop	CR~MB	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.011002883409162494
pop	CR~NR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.014406361158837058
pop	CR~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.026031069857638093
pop	DR~LP	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.004511862043486894
pop	DR~MB	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.0020201124453015783
pop	DR~NR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.004829800509713065
pop	DR~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.003624160260259174
pop	LP~MB	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.005541111197602208
pop	LP~NR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.0011193181577552177
pop	LP~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.0032777071704733706
pop	MB~NR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.0027646351142245106
pop	MB~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	-0.002559649231539272
pop	NR~TR	.base	.base	16350000	200	50	TRUE	TRUE	818	FALSE	0.007784813804446475
pop	CB~CR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.015244027825554216
pop	CB~DR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.023569235153551884
pop	CB~LP	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.0046935664302702245
pop	CB~MB	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.00891511586604504
pop	CB~NR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.007547574087290667
pop	CB~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	7.416153762502862e-4
pop	CR~DR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.009297561722229054
pop	CR~LP	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.003123857664137171
pop	CR~MB	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.006041355094229414
pop	CR~NR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.010573437486629015
pop	CR~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.013508550650450469
pop	DR~LP	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.009099688762378379
pop	DR~MB	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.0027226524503564764
pop	DR~NR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.00941005166903114
pop	DR~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	4.0385529126697403e-4
pop	LP~MB	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.003557274773173507
pop	LP~NR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-7.309314195980911e-4
pop	LP~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-0.0033698290761262632
pop	MB~NR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.006784017531976526
pop	MB~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	-8.314919829864115e-4
pop	NR~TR	.base	.base	16400000	200	50	TRUE	TRUE	685	FALSE	0.008434989669447888
pop	CB~CR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.012782196422300125
pop	CB~DR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.020676873627375903
pop	CB~LP	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.0019398487567712974
pop	CB~MB	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.008276751526226988
pop	CB~NR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.006240714923493373
pop	CB~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.004718263484764429
pop	CR~DR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.0081399501893107
pop	CR~LP	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.0034491646636009014
pop	CR~MB	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.0053995173356395035
pop	CR~NR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.008288949496292981
pop	CR~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.009878291797094388
pop	DR~LP	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.010302370983137516
pop	DR~MB	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.003865151460031422
pop	DR~NR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.012052231960848219
pop	DR~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.00565891969466316
pop	LP~MB	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-3.8135164763779223e-4
pop	LP~NR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.0010629025076177086
pop	LP~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-0.002483678693235416
pop	MB~NR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.006753027106710859
pop	MB~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	-7.831909437424708e-4
pop	NR~TR	.base	.base	16450000	200	50	TRUE	TRUE	748	FALSE	0.006255645152328305
pop	CB~CR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.01153039141271393
pop	CB~DR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.014581059167934089
pop	CB~LP	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-5.562439501871549e-4
pop	CB~MB	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.008837991048956245
pop	CB~NR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.0031662411539658546
pop	CB~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.007821917809003574
pop	CR~DR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.0014277162039071224
pop	CR~LP	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.0048021066405642505
pop	CR~MB	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.005948638878804669
pop	CR~NR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.005697451796843963
pop	CR~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.007155879534470534
pop	DR~LP	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.009864673455112195
pop	DR~MB	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.0017781481144421916
pop	DR~NR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.011021020601681059
pop	DR~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.007884395675545254
pop	LP~MB	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.0026330122918794916
pop	LP~NR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.001770333057243676
pop	LP~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-0.0030463573964045047
pop	MB~NR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.006635339065193303
pop	MB~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	-9.407872715417008e-4
pop	NR~TR	.base	.base	16500000	200	50	TRUE	TRUE	725	FALSE	0.003300759002033269
pop	CB~CR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.014158730344971301
pop	CB~DR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.004679939388098663
pop	CB~LP	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	3.538577853766659e-4
pop	CB~MB	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.012315939202050461
pop	CB~NR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.00193647617464302
pop	CB~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.009756182550518215
pop	CR~DR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.015106023189709824
pop	CR~LP	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.014852152485246486
pop	CR~MB	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.0076570603773428855
pop	CR~NR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.007285793164433209
pop	CR~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.014725201824043355
pop	DR~LP	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.005652981810730437
pop	DR~MB	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.009397850425789493
pop	DR~NR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.0024510889513372487
pop	DR~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.009078146478896041
pop	LP~MB	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.007728293067891882
pop	LP~NR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.002617120059484739
pop	LP~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	-0.002116428483898942
pop	MB~NR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.004621522970702531
pop	MB~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.0015619578650853515
pop	NR~TR	.base	.base	16550000	200	50	TRUE	TRUE	771	FALSE	0.0013178136965075816
pop	CB~CR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.025839419196271394
pop	CB~DR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.0031483384100833164
pop	CB~LP	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.0011535111544468447
pop	CB~MB	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.009537851504672228
pop	CB~NR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.003198965222337934
pop	CB~TR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	-0.011340286993318176
pop	CR~DR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.025164622674211923
pop	CR~LP	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.019120080908750687
pop	CR~MB	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.006954786545294311
pop	CR~NR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.007934539930972628
pop	CR~TR	.base	.base	16600000	200	50	TRUE	TRUE	830	FALSE	0.018524888853103914
