facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~TR	.base	.base	3450000	200	50	TRUE	TRUE	482	FALSE	0.0044236611162502834
pop	NR~TR	.base	.base	3450000	200	50	TRUE	TRUE	482	FALSE	-0.002280098848542244
pop	CB~CR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.02465083356344157
pop	CB~DR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.010553999924808766
pop	CB~LP	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.0027145933267602655
pop	CB~MB	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.03824802402367828
pop	CB~NR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.045715313101626985
pop	CB~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.0016052309360398552
pop	CR~DR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.013537814869496902
pop	CR~LP	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.020296459887692082
pop	CR~MB	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.02468947954819966
pop	CR~NR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.03611643041352036
pop	CR~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.012652129468043477
pop	DR~LP	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.015608335281597666
pop	DR~MB	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.0033232904191182328
pop	DR~NR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.006628944429352289
pop	DR~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.009400138756995337
pop	LP~MB	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.0010527856446446967
pop	LP~NR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.001789961976939206
pop	LP~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	-0.007465641798097193
pop	MB~NR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.01183348004089855
pop	MB~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	0.004658126711650143
pop	NR~TR	.base	.base	3500000	200	50	TRUE	TRUE	392	FALSE	8.751710663962882e-4
pop	CB~CR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.02157307524235825
pop	CB~DR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.016961619576024992
pop	CB~LP	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.005938952549466342
pop	CB~MB	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.031689900971747086
pop	CB~NR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.05939460908353753
pop	CB~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.008140072574989096
pop	CR~DR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.020350445683552935
pop	CR~LP	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.024089493840271384
pop	CR~MB	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.0264616390160285
pop	CR~NR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.04386327644730509
pop	CR~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.01830892290345321
pop	DR~LP	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.013962179016403812
pop	DR~MB	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.0019291304134854853
pop	DR~NR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.0012454041739974892
pop	DR~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.00592998209223606
pop	LP~MB	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.0025700338082031903
pop	LP~NR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.0011877952547281287
pop	LP~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	-0.007668367766512008
pop	MB~NR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.00891353389647182
pop	MB~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.0021003002329749556
pop	NR~TR	.base	.base	3550000	200	50	TRUE	TRUE	325	FALSE	0.004023594111748369
pop	CB~CR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.014939601029881816
pop	CB~DR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.021907924723954628
pop	CB~LP	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.007872738248064089
pop	CB~MB	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.023690608860723703
pop	CB~NR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.06407927221536167
pop	CB~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.012623399586294054
pop	CR~DR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.024316185560267656
pop	CR~LP	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.025777094417683125
pop	CR~MB	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.02623363257062508
pop	CR~NR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.044398922930729876
pop	CR~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.02092006289034095
pop	DR~LP	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.009902501012266222
pop	DR~MB	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.0052865193119923165
pop	DR~NR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.005317331580446615
pop	DR~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.0016099512405129426
pop	LP~MB	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.003232023693653155
pop	LP~NR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	7.935598524408105e-5
pop	LP~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	-0.0063206634368598745
pop	MB~NR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.006828009859081513
pop	MB~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	1.1067912424985607e-4
pop	NR~TR	.base	.base	3600000	200	50	TRUE	TRUE	284	FALSE	0.007136664437115771
pop	CB~CR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-0.010331160667451069
pop	CB~DR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.020666203076775084
pop	CB~LP	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.004932559690928734
pop	CB~MB	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.014720125063450142
pop	CB~NR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.04895454813813238
pop	CB~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.014007009897938431
pop	CR~DR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.022904772581449795
pop	CR~LP	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.021711380277210163
pop	CR~MB	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.020906569821685005
pop	CR~NR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.03618930909659931
pop	CR~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.02043303739912854
pop	DR~LP	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-0.010127469086097908
pop	DR~MB	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-0.005870523719152075
pop	DR~NR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.0018978254651039672
pop	DR~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	5.323703737407637e-4
pop	LP~MB	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-0.0032691061860874063
pop	LP~NR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	2.919316183173916e-5
pop	LP~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-0.006159206293499284
pop	MB~NR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.006013920208049031
pop	MB~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	-2.619675011682273e-4
pop	NR~TR	.base	.base	3650000	200	50	TRUE	TRUE	236	FALSE	0.0030028699464156243
pop	CB~CR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.004803197170926318
pop	CB~DR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.0101281402551493
pop	CB~LP	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-0.002965048106591436
pop	CB~MB	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.003203595459801673
pop	CB~NR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.02053152652969018
pop	CB~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.0059161782464978545
pop	CR~DR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.00811170774659914
pop	CR~LP	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.003394111609260519
pop	CR~MB	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.007906754207002696
pop	CR~NR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.013815417133416372
pop	CR~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.01081772000994911
pop	DR~LP	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-0.007577855610169027
pop	DR~MB	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-0.005812496850328728
pop	DR~NR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-0.002260760857665529
pop	DR~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	5.608328619198414e-4
pop	LP~MB	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	4.4857646054322244e-5
pop	LP~NR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.002369640586350934
pop	LP~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-2.026922828119524e-4
pop	MB~NR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.0037466969460442224
pop	MB~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	0.0020383400738215453
pop	NR~TR	.base	.base	3700000	200	50	TRUE	TRUE	176	FALSE	-3.607615892345307e-4
pop	CB~CR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.013993426317720227
pop	CB~DR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.006060417071712536
pop	CB~LP	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-0.0031165723844331066
pop	CB~MB	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-2.99284728211419e-4
pop	CB~NR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0029438354053725074
pop	CB~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	9.389216491793872e-4
pop	CR~DR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.008029719124282986
pop	CR~LP	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	6.861249190272286e-4
pop	CR~MB	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.006703626113566413
pop	CR~NR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.006882482660350748
pop	CR~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.011529716442338463
pop	DR~LP	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-0.0015303186169785081
pop	DR~MB	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-0.002078033550795847
pop	DR~NR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-0.0018228093685540006
pop	DR~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0021619591766218107
pop	LP~MB	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0015114706503379892
pop	LP~NR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0029648322605253267
pop	LP~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0032540585623003922
pop	MB~NR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.0017770633915545533
pop	MB~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	0.001283216545816082
pop	NR~TR	.base	.base	3750000	200	50	TRUE	TRUE	167	FALSE	-0.0015994242615836025
pop	CB~CR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0174993935838423
pop	CB~DR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0033041012034171324
pop	CB~LP	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.002355455203525233
pop	CB~MB	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.003169253032314053
pop	CB~NR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.002463186914672473
pop	CB~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.006306610354290882
pop	CR~DR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.02386870398428359
pop	CR~LP	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	9.768970296015302e-4
pop	CR~MB	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.009098363987050818
pop	CR~NR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.004079491592147069
pop	CR~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.011967588908324419
pop	DR~LP	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.010557714180283784
pop	DR~MB	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0041332493380996805
pop	DR~NR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.009794566233292473
pop	DR~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0031808593239898908
pop	LP~MB	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0018212299465747129
pop	LP~NR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.0032782148114776943
pop	LP~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	0.004972286995175669
pop	MB~NR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	7.52485976134135e-4
pop	MB~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.001751275441644336
pop	NR~TR	.base	.base	3800000	200	50	TRUE	TRUE	158	FALSE	-0.002058030858967259
pop	CB~CR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.011028965376373441
pop	CB~DR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-1.5928995239763158e-4
pop	CB~LP	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	8.380757736295644e-5
pop	CB~MB	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-0.004528602302173543
pop	CB~NR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-0.003626818965110452
pop	CB~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-0.012114372510106275
pop	CR~DR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.024352739415210038
pop	CR~LP	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	4.576689475369465e-4
pop	CR~MB	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.007443665022185512
pop	CR~NR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.0038044576846946367
pop	CR~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.008657077729918857
pop	DR~LP	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.015898437179759882
pop	DR~MB	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.007766879151747863
pop	DR~NR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.010680449996026247
pop	DR~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.0013417843942200483
pop	LP~MB	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.004230273272026243
pop	LP~NR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.0026443398583807986
pop	LP~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.005481587366175111
pop	MB~NR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	0.0015107706291933474
pop	MB~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-0.003641513335186964
pop	NR~TR	.base	.base	3850000	200	50	TRUE	TRUE	215	FALSE	-8.61311318063665e-4
pop	CB~CR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.01045873869108142
pop	CB~DR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.0032972344274885
pop	CB~LP	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.0028133782500998667
pop	CB~MB	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.003160537245148055
pop	CB~NR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.002280829221774563
pop	CB~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.008871352566351442
pop	CR~DR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.023482965712211368
pop	CR~LP	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-3.143179505156209e-4
pop	CR~MB	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.005705135427636766
pop	CR~NR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.002022257575218529
pop	CR~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.006567853828777212
pop	DR~LP	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.015704562974580703
pop	DR~MB	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.006087655685616675
pop	DR~NR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.009400663256934498
pop	DR~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-9.056969644801106e-5
pop	LP~MB	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.00304557432927285
pop	LP~NR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.001657411961478048
pop	LP~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	0.0034889488427318352
pop	MB~NR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-1.0795822705879646e-6
pop	MB~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.004595308175269381
pop	NR~TR	.base	.base	3900000	200	50	TRUE	TRUE	269	FALSE	-0.0015857110788141883
pop	CB~CR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.010714815541726468
pop	CB~DR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.0027074768107986555
pop	CB~LP	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.003812840609594287
pop	CB~MB	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-9.145131919710963e-4
pop	CB~NR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-8.074165026981816e-4
pop	CB~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-0.006491737394494628
pop	CR~DR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.02496246706498519
pop	CR~LP	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.0020669973011791703
pop	CR~MB	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.007099670800507661
pop	CR~NR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.004210990783247943
pop	CR~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.008383631999266814
pop	DR~LP	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.016004028365680267
pop	DR~MB	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.007756000568548324
pop	DR~NR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.010172382544358883
pop	DR~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	2.8923268467787315e-4
pop	LP~MB	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.0033061415815927556
pop	LP~NR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.0010711895073450195
pop	LP~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	0.002064851007590554
pop	MB~NR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-4.371980783876759e-4
pop	MB~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-0.0051230983140230155
pop	NR~TR	.base	.base	3950000	200	50	TRUE	TRUE	294	FALSE	-0.0020321460337076255
pop	CB~CR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.009681282519730446
pop	CB~DR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.0011904838691760727
pop	CB~LP	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.0041496241465827964
pop	CB~MB	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-5.715934400796978e-4
pop	CB~NR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-0.0010050671992286261
pop	CB~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-0.006769473710999109
pop	CR~DR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.025646440042625736
pop	CR~LP	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.0024998649700184333
pop	CR~MB	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.007737539483606529
pop	CR~NR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.004793409345334985
pop	CR~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.00784864332571916
pop	DR~LP	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.015636723671308493
pop	DR~MB	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.008030083036539407
pop	DR~NR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.009539263537268706
pop	DR~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-4.529657063539258e-4
pop	LP~MB	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.003224379881554591
pop	LP~NR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	2.880898330243721e-4
pop	LP~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	0.001059658967172839
pop	MB~NR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-0.001262073887528668
pop	MB~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-0.004836266794505069
pop	NR~TR	.base	.base	4000000	200	50	TRUE	TRUE	274	FALSE	-0.0023016007597015734
pop	CB~CR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.010278043417036196
pop	CB~DR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.0030398692489694685
pop	CB~LP	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.004328768170284323
pop	CB~MB	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	7.661333028890353e-4
pop	CB~NR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	3.89783092969774e-4
pop	CB~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-0.006136522651194875
pop	CR~DR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.025477423525138473
pop	CR~LP	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.0027912704370914696
pop	CR~MB	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.00756648291565342
pop	CR~NR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.004546177951610514
pop	CR~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.007540917103870801
pop	DR~LP	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.015346152040652665
pop	DR~MB	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.0076969732882526485
pop	DR~NR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.009258332282319794
pop	DR~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-9.633099204990547e-4
pop	LP~MB	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	0.0031136903723405413
pop	LP~NR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-2.305861601421748e-4
pop	LP~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-7.467278004438854e-5
pop	MB~NR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-0.0012211849782736532
pop	MB~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-0.005156643004837957
pop	NR~TR	.base	.base	4050000	200	50	TRUE	TRUE	276	FALSE	-0.002006524009022948
pop	CB~CR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.010366726861201728
pop	CB~DR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.004573109405276914
pop	CB~LP	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.0029741548846199885
pop	CB~MB	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.002058255805973652
pop	CB~NR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.0013056480155022353
pop	CB~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.004506922446857202
pop	CR~DR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.024008087241361976
pop	CR~LP	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.0028491528124237296
pop	CR~MB	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.007179486915463038
pop	CR~NR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.0037948814897469127
pop	CR~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.007041491556558609
pop	DR~LP	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.014099777793942286
pop	DR~MB	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.007537116369588868
pop	DR~NR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.008787057989528318
pop	DR~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.0010089668947440777
pop	LP~MB	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	0.0017581256206901988
pop	LP~NR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.002159925328652328
pop	LP~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.0021746690748559155
pop	MB~NR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.0017334634461047495
pop	MB~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.004830472332267223
pop	NR~TR	.base	.base	4100000	200	50	TRUE	TRUE	268	FALSE	-0.0013487320108533862
pop	CB~CR	.base	.base	4150000	200	50	TRUE	TRUE	302	FALSE	0.004781016262146134
pop	CB~DR	.base	.base	4150000	200	50	TRUE	TRUE	302	FALSE	0.0019152992998330792
pop	CB~LP	.base	.base	4150000	200	50	TRUE	TRUE	302	FALSE	0.004410189528469993
pop	CB~MB	.base	.base	4150000	200	50	TRUE	TRUE	302	FALSE	-0.002115885919233973
