facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~MB	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.02628603541362377
pop	CR~NR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.01198056944394995
pop	CR~TR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.04196617945245921
pop	DR~LP	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	-3.933936195407727e-5
pop	DR~MB	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.01768562880995546
pop	DR~NR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.014596369544516359
pop	DR~TR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	-8.672703222830841e-4
pop	LP~MB	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.007808426593868374
pop	LP~NR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.004073044468739061
pop	LP~TR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.006069174730694385
pop	MB~NR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.004297550764609698
pop	MB~TR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.0021800863526570393
pop	NR~TR	.base	.base	38950000	200	50	TRUE	TRUE	651	FALSE	0.007903637603800397
pop	CB~CR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.005285185990495586
pop	CB~DR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.007024160102541239
pop	CB~LP	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.011807678704783395
pop	CB~MB	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	-7.108181347961942e-5
pop	CB~NR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	-0.006360779351264101
pop	CB~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.0011655688296354119
pop	CR~DR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.040966464351380766
pop	CR~LP	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.015740455661502187
pop	CR~MB	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.023451105098372622
pop	CR~NR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.009156463398761873
pop	CR~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.03140974430663298
pop	DR~LP	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	-0.004388202674519298
pop	DR~MB	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.020505441720689594
pop	DR~NR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.005444923612542018
pop	DR~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	-0.0011003900362023496
pop	LP~MB	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.011317830511866496
pop	LP~NR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.00341577385682944
pop	LP~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.007049350159461213
pop	MB~NR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.009914190122355823
pop	MB~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.005640719938299083
pop	NR~TR	.base	.base	39000000	200	50	TRUE	TRUE	611	FALSE	0.0040346560034667115
pop	CB~CR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.009404804402304758
pop	CB~DR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.009992511990522408
pop	CB~LP	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.01602004504307847
pop	CB~MB	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.007726775191782802
pop	CB~NR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	-2.631266724135724e-4
pop	CB~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.006178990953044737
pop	CR~DR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.02143478815195946
pop	CR~LP	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.00888931894894707
pop	CR~MB	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.015827766400083952
pop	CR~NR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.005367958162048893
pop	CR~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.020706201602967593
pop	DR~LP	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	-0.006480520523759319
pop	DR~MB	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.020935143428948907
pop	DR~NR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	-0.0027752372329537403
pop	DR~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.0010766289071850962
pop	LP~MB	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.01111227177627562
pop	LP~NR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.002455938091391739
pop	LP~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.005819715338927954
pop	MB~NR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.010494249141542579
pop	MB~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	0.007294718859049354
pop	NR~TR	.base	.base	39050000	200	50	TRUE	TRUE	618	FALSE	6.01864006305898e-4
pop	CB~CR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.01300037131389302
pop	CB~DR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.011878859755523562
pop	CB~LP	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.016035963434728694
pop	CB~MB	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.010460731371186048
pop	CB~NR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.001697550981674395
pop	CB~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.009482713299080809
pop	CR~DR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.017098293625074895
pop	CR~LP	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.007497719013511578
pop	CR~MB	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.014984652490473012
pop	CR~NR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.004818110647055743
pop	CR~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.021737195983547737
pop	DR~LP	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	-0.006234635435933123
pop	DR~MB	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.02093086005203977
pop	DR~NR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	-0.003957458347579662
pop	DR~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.0032544937936868925
pop	LP~MB	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.009698801850386277
pop	LP~NR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.0019411545153159336
pop	LP~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.0050692096225032485
pop	MB~NR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.011203399673755055
pop	MB~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	0.008549912827404832
pop	NR~TR	.base	.base	39100000	200	50	TRUE	TRUE	631	FALSE	5.097385121324854e-4
pop	CB~CR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.011192236738936675
pop	CB~DR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.009335160308657369
pop	CB~LP	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.01327177956579952
pop	CB~MB	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.009454160273029057
pop	CB~NR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.003075153567655319
pop	CB~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.009676168584958983
pop	CR~DR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.01162733614438112
pop	CR~LP	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.007039069188513314
pop	CR~MB	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.013556671401080895
pop	CR~NR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.00412893759601044
pop	CR~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.019786892753948654
pop	DR~LP	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	-0.007391054260669009
pop	DR~MB	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.01940600153937788
pop	DR~NR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	-0.005092205917326108
pop	DR~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.003121572144510486
pop	LP~MB	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.0077276564925187535
pop	LP~NR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.0023776895019805
pop	LP~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.003353783752218876
pop	MB~NR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.013023197986246559
pop	MB~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.008512375093322462
pop	NR~TR	.base	.base	39150000	200	50	TRUE	TRUE	672	FALSE	0.0013588812223038111
pop	CB~CR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.010568085750463831
pop	CB~DR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.0035250148938769654
pop	CB~LP	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.009705699644715626
pop	CB~MB	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.006207374362107421
pop	CB~NR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.0025377487028509856
pop	CB~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.008124958753869718
pop	CR~DR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.005505221862034084
pop	CR~LP	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.007125104124797055
pop	CR~MB	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.01083584683526465
pop	CR~NR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.00274451986859457
pop	CR~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.01697413374148401
pop	DR~LP	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	-0.008965075563111147
pop	DR~MB	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.01607615374371022
pop	DR~NR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	-0.006404933692915754
pop	DR~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.004220630549211941
pop	LP~MB	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.006113570209063467
pop	LP~NR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.0035263715168070363
pop	LP~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.0019721667281127763
pop	MB~NR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.01295268264840963
pop	MB~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.008396046775603957
pop	NR~TR	.base	.base	39200000	200	50	TRUE	TRUE	682	FALSE	0.0014208579334701484
pop	CB~CR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.010698742969826064
pop	CB~DR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	2.9740019830841723e-4
pop	CB~LP	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.005502960575886525
pop	CB~MB	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.004245347627255991
pop	CB~NR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	-2.9399998380229086e-4
pop	CB~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.0065397777746023155
pop	CR~DR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.003618417202347623
pop	CR~LP	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.011280948342811618
pop	CR~MB	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.012539645799238629
pop	CR~NR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.0025320051672097577
pop	CR~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.018157914372488503
pop	DR~LP	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	-0.007989252040357978
pop	DR~MB	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.011877483890577814
pop	DR~NR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	-0.005536477888900063
pop	DR~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.004691175297965817
pop	LP~MB	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.003454433526660991
pop	LP~NR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.005166865995955336
pop	LP~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	2.9381730040913814e-4
pop	MB~NR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.011498429431928974
pop	MB~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.006275137536308008
pop	NR~TR	.base	.base	39250000	200	50	TRUE	TRUE	683	FALSE	0.0012435229549513215
pop	CB~CR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.010515260608761288
pop	CB~DR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	-0.0018474397572125186
pop	CB~LP	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.0030501291060320173
pop	CB~MB	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.002970760990992883
pop	CB~NR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.0010108779545269758
pop	CB~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.00838099481436684
pop	CR~DR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	6.222046114471274e-4
pop	CR~LP	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.012741731176603766
pop	CR~MB	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.011138747031052814
pop	CR~NR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.003073062538495571
pop	CR~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.01775535280543933
pop	DR~LP	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	-0.007949249455285022
pop	DR~MB	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.006754490661989093
pop	DR~NR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	-0.005402843123251466
pop	DR~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.0028318756089532864
pop	LP~MB	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.0013888300491567095
pop	LP~NR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.005495103078691857
pop	LP~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	-0.0017686874101706896
pop	MB~NR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.008995457457788188
pop	MB~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	0.0045977929399174024
pop	NR~TR	.base	.base	39300000	200	50	TRUE	TRUE	716	FALSE	7.788191938366125e-4
pop	CB~CR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.010051288806333058
pop	CB~DR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-0.0017776835897986678
pop	CB~LP	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.001269159956877123
pop	CB~MB	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-7.509634890245867e-4
pop	CB~NR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-1.535021068687281e-4
pop	CB~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.008243194549148947
pop	CR~DR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-8.597894618731267e-4
pop	CR~LP	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.013380865325006838
pop	CR~MB	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.008696737513106158
pop	CR~NR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.002893801958130356
pop	CR~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.014923075244088873
pop	DR~LP	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-0.007141243071529346
pop	DR~MB	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.0033599814329160695
pop	DR~NR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-0.00637219467216306
pop	DR~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.0012058486899980054
pop	LP~MB	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	9.541880502839429e-5
pop	LP~NR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.005127108914032806
pop	LP~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-0.0015564115759353642
pop	MB~NR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.0054966629871375326
pop	MB~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	0.0019729193037657028
pop	NR~TR	.base	.base	39350000	200	50	TRUE	TRUE	777	FALSE	-2.5383048841830897e-4
pop	CB~CR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.007749487947216241
pop	CB~DR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	8.767134104681392e-4
pop	CB~LP	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-4.182450049984471e-4
pop	CB~MB	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.007027339956277862
pop	CB~NR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.002846957962502966
pop	CB~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.005356310079774948
pop	CR~DR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.002374767365200892
pop	CR~LP	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.013648010626045669
pop	CR~MB	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.0036809956450535616
pop	CR~NR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.002226498097896725
pop	CR~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.01234586070507157
pop	DR~LP	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.003912733560780071
pop	DR~MB	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.00130747533397038
pop	DR~NR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.005367836176480921
pop	DR~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.0021518326928773703
pop	LP~MB	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.0010257668889767392
pop	LP~NR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	0.005240626622113852
pop	LP~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.0019836328249679637
pop	MB~NR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	3.9663662959323206e-4
pop	MB~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.002352035576439212
pop	NR~TR	.base	.base	39400000	200	50	TRUE	TRUE	769	FALSE	-0.0010107769058990913
pop	CB~CR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.004715968005572397
pop	CB~DR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.002494605570709442
pop	CB~LP	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.007060420802022868
pop	CB~MB	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.014620996334890021
pop	CB~NR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.006503463477469531
pop	CB~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.004167443880393902
pop	CR~DR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.0010937484223223447
pop	CR~LP	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.015245475188887891
pop	CR~MB	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.005958999066655766
pop	CR~NR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.004801659150161787
pop	CR~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.012453753070687199
pop	DR~LP	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.00208624620990525
pop	DR~MB	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.0036356997394830256
pop	DR~NR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-8.556758630629354e-4
pop	DR~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.003233236520476512
pop	LP~MB	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-1.531051531137911e-4
pop	LP~NR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	0.006853730335712633
pop	LP~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.001881926065110886
pop	MB~NR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	6.219785957342459e-4
pop	MB~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-0.004473083244307541
pop	NR~TR	.base	.base	39450000	200	50	TRUE	TRUE	721	FALSE	-9.447335808127418e-4
pop	CB~CR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.004115862224571919
pop	CB~DR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.0031926691626502344
pop	CB~LP	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.008298600103776269
pop	CB~MB	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.017184555202032624
pop	CB~NR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.005880000558976821
pop	CB~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.006474721680780362
pop	CR~DR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.0019162404292557766
pop	CR~LP	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.015715331600246987
pop	CR~MB	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.006626986100501307
pop	CR~NR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.005869311780705823
pop	CR~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.01208154192845232
pop	DR~LP	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-4.767965754508531e-5
pop	DR~MB	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.003817131419180858
pop	DR~NR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.0023817412693322194
pop	DR~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.003523267463801626
pop	LP~MB	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-6.469584444646211e-5
pop	LP~NR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	0.008383028824900165
pop	LP~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.001945862642018826
pop	MB~NR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	2.1527504776393294e-5
pop	MB~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	-0.0057007593199047595
pop	NR~TR	.base	.base	39500000	200	50	TRUE	TRUE	706	FALSE	1.4189535752689536e-4
pop	CB~CR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.008426035338160906
pop	CB~DR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.009450016288539802
pop	CB~LP	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.007994835234821052
pop	CB~MB	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.01691310365104056
pop	CB~NR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.0014701165484033963
pop	CB~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.005614235525569589
pop	CR~DR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.004904830213936251
pop	CR~LP	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.014734549884409523
pop	CR~MB	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.006917303666157456
pop	CR~NR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.006213727726376372
pop	CR~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.011497742778258714
pop	DR~LP	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.0036264298312631018
pop	DR~MB	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.008351183676435656
pop	DR~NR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.0077632851383966405
pop	DR~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.0065926968570838755
pop	LP~MB	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-2.513028912837908e-4
pop	LP~NR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	0.008269484782877083
pop	LP~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.002250330731571652
pop	MB~NR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.001067080415517956
pop	MB~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-0.006648285937300282
pop	NR~TR	.base	.base	39550000	200	50	TRUE	TRUE	678	FALSE	-2.7017752245382215e-4
pop	CB~CR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.010239904987762666
pop	CB~DR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.009375262443646082
pop	CB~LP	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	-0.007596130892318259
pop	CB~MB	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	-0.013283920299467332
pop	CB~NR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	-3.9168428719803423e-4
pop	CB~TR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	-0.00471771568736227
pop	CR~DR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.010112118801544083
pop	CR~LP	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.011301355853944884
pop	CR~MB	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.005681849908087581
pop	CR~NR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.006073849898902654
pop	CR~TR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.008930859358003201
pop	DR~LP	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.00844813263513789
pop	DR~MB	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.015209475086515304
pop	DR~NR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.012376858909840442
pop	DR~TR	.base	.base	39600000	200	50	TRUE	TRUE	708	FALSE	0.013165131963510305
