facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.008560497965112898
pop	CB~NR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.0027142993607126354
pop	CB~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.006738981644173607
pop	CR~DR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.009752777227179186
pop	CR~LP	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.01124224196320889
pop	CR~MB	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.010922202571331502
pop	CR~NR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.011252004533337636
pop	CR~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.010402502778297388
pop	DR~LP	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.0031483668436358848
pop	DR~MB	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.0036340597538803234
pop	DR~NR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.005813342502241758
pop	DR~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.005810933053881566
pop	LP~MB	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.00572227052590126
pop	LP~NR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.004743858003239861
pop	LP~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.0028093273031982416
pop	MB~NR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	0.011561743178507672
pop	MB~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-0.0015693917185630824
pop	NR~TR	.base	.base	42850000	200	50	TRUE	TRUE	2552	FALSE	-4.0484095980767687e-4
pop	CB~CR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.010201424541164229
pop	CB~DR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.006768950229196548
pop	CB~LP	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.00222368789599179
pop	CB~MB	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.005151611802261031
pop	CB~NR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	-0.005182303924050231
pop	CB~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.004101651716013162
pop	CR~DR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.009901352393213872
pop	CR~LP	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.014100226888953581
pop	CR~MB	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.02214759432404655
pop	CR~NR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.015832157691831016
pop	CR~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.021090004016800945
pop	DR~LP	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	-0.0060033645557414075
pop	DR~MB	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	6.243729048608358e-4
pop	DR~NR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.0034436638679034436
pop	DR~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	-2.5738320121334766e-4
pop	LP~MB	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.007643879011176945
pop	LP~NR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.003446632601914288
pop	LP~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	3.390986733643261e-4
pop	MB~NR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.016638558787618753
pop	MB~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	-9.01577901220574e-4
pop	NR~TR	.base	.base	42900000	200	50	TRUE	TRUE	3337	FALSE	0.0023540084748928645
pop	CB~CR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.016324580643226814
pop	CB~DR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.0020678786267600484
pop	CB~LP	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	-0.0015850351270119323
pop	CB~MB	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.0055117767885146714
pop	CB~NR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	-0.0061161586401628845
pop	CB~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.004122359770790655
pop	CR~DR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.01154489951180022
pop	CR~LP	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.017089432928385353
pop	CR~MB	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.02700326497661674
pop	CR~NR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.020051881077273112
pop	CR~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.027480731526859474
pop	DR~LP	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	-0.007980355312950748
pop	DR~MB	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.0019430301997940924
pop	DR~NR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.002156458317212646
pop	DR~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.001914746672470704
pop	LP~MB	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.00822948060220305
pop	LP~NR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.0028142890420403775
pop	LP~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.0016555636535979393
pop	MB~NR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.019644070276608264
pop	MB~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	-4.4608523384726917e-4
pop	NR~TR	.base	.base	42950000	200	50	TRUE	TRUE	3484	FALSE	0.004882423337342281
pop	CB~CR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.025284838200108514
pop	CB~DR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	-0.0038353452132413833
pop	CB~LP	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	-0.00472075115776971
pop	CB~MB	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.006037561740313697
pop	CB~NR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	-0.006293194106421922
pop	CB~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.0044127469472564655
pop	CR~DR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.012541949859337041
pop	CR~LP	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.020027880265606767
pop	CR~MB	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.030488058833262693
pop	CR~NR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.02315101509487365
pop	CR~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.03374738568446167
pop	DR~LP	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	-0.009298058513548995
pop	DR~MB	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.003010723575572338
pop	DR~NR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	-5.884838996089457e-4
pop	DR~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.0028182726275914707
pop	LP~MB	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.008645649687875033
pop	LP~NR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.0019156146070280823
pop	LP~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.0030815589158013808
pop	MB~NR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.02050969857863294
pop	MB~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	5.786791684770923e-4
pop	NR~TR	.base	.base	43000000	200	50	TRUE	TRUE	3547	FALSE	0.007247614261846854
pop	CB~CR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.033993570759008294
pop	CB~DR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	-0.009032328767111842
pop	CB~LP	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	-0.0057835835698374595
pop	CB~MB	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.009784680056348525
pop	CB~NR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	-0.006562035675521317
pop	CB~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.007871158438653462
pop	CR~DR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.010618522162434575
pop	CR~LP	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.023550163292911937
pop	CR~MB	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.033954131368042324
pop	CR~NR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.027609985459270438
pop	CR~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.03918211312737161
pop	DR~LP	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	-0.011659270075513834
pop	DR~MB	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.003061626934411587
pop	DR~NR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	-0.002854782201889773
pop	DR~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.00410695029881779
pop	LP~MB	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.008813606991820731
pop	LP~NR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.0012477377148007746
pop	LP~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.005418314347459036
pop	MB~NR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.022271165761517428
pop	MB~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.0011766163868843615
pop	NR~TR	.base	.base	43050000	200	50	TRUE	TRUE	3409	FALSE	0.011356864883324554
pop	CB~CR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.03902679802422838
pop	CB~DR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-0.018148427987949037
pop	CB~LP	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-0.011498867148872298
pop	CB~MB	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.00805608921237215
pop	CB~NR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-0.011752414895759561
pop	CB~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.004596826447559551
pop	CR~DR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.010954496610303174
pop	CR~LP	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.029175713062461455
pop	CR~MB	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.03612700000971672
pop	CR~NR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.03242867844415199
pop	CR~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.04408527770917741
pop	DR~LP	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-0.01291465424864116
pop	DR~MB	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.008459695675415735
pop	DR~NR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-0.008075577181564715
pop	DR~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.00791816918272755
pop	LP~MB	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.010943458257371681
pop	LP~NR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	-6.697750022718349e-4
pop	LP~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.006799404863622064
pop	MB~NR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.024429256081916213
pop	MB~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.0025414246276202926
pop	NR~TR	.base	.base	43100000	200	50	TRUE	TRUE	3121	FALSE	0.013609151762152119
pop	CB~CR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.0369054627764339
pop	CB~DR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.019343075298026036
pop	CB~LP	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.013707657276496537
pop	CB~MB	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.010680302774489123
pop	CB~NR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.013230357202473272
pop	CB~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.003834842251441281
pop	CR~DR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.01139844574958308
pop	CR~LP	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.028383344731845814
pop	CR~MB	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.03431263488577149
pop	CR~NR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.03077229221742841
pop	CR~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.040506564274685984
pop	DR~LP	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.01198730426037641
pop	DR~MB	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.011502011699487169
pop	DR~NR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.010594919790012971
pop	DR~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.008704171276166673
pop	LP~MB	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.012982473709141495
pop	LP~NR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	-0.002107992896330917
pop	LP~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.005703136853702981
pop	MB~NR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.02506008436429889
pop	MB~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.0029899425603588064
pop	NR~TR	.base	.base	43150000	200	50	TRUE	TRUE	3377	FALSE	0.013832598772488871
pop	CB~CR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.03837582842988948
pop	CB~DR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.019445435553909683
pop	CB~LP	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.012744270978540235
pop	CB~MB	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.013104360913632635
pop	CB~NR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.013709415918578
pop	CB~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.0026584253323160808
pop	CR~DR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.011036241193135635
pop	CR~LP	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.030039809073124927
pop	CR~MB	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.030753879574186942
pop	CR~NR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.031006552863365917
pop	CR~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.038180161651476044
pop	DR~LP	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.009999844336773197
pop	DR~MB	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.011816625392460268
pop	DR~NR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.011518158219592461
pop	DR~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.00730516830967624
pop	LP~MB	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.013492499889840241
pop	LP~NR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	-0.002736356378867017
pop	LP~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.003993289905174658
pop	MB~NR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.02369008773612575
pop	MB~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.003758962971946665
pop	NR~TR	.base	.base	43200000	200	50	TRUE	TRUE	3816	FALSE	0.01159067750070978
pop	CB~CR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.03914527192968487
pop	CB~DR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.01826365220592171
pop	CB~LP	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.012237547994991958
pop	CB~MB	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.015414175379295764
pop	CB~NR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.01454657531207264
pop	CB~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.002716448068759159
pop	CR~DR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.009445669832870289
pop	CR~LP	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.0306976993058787
pop	CR~MB	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.026448639413724006
pop	CR~NR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.030311455295217463
pop	CR~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.035661476750388596
pop	DR~LP	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.008426302604577897
pop	DR~MB	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.011725215996803703
pop	DR~NR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.011961639364802169
pop	DR~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.006468261659054132
pop	LP~MB	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.013604233447333037
pop	LP~NR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	-0.0030157542836773228
pop	LP~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.0020452603835483148
pop	MB~NR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.022478574991688545
pop	MB~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.004159980154311861
pop	NR~TR	.base	.base	43250000	200	50	TRUE	TRUE	3705	FALSE	0.010102455242614097
pop	CB~CR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.0390283060254774
pop	CB~DR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.0158580930492801
pop	CB~LP	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.011678675520446463
pop	CB~MB	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.020104024388543605
pop	CB~NR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.01565446971759751
pop	CB~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.0032977887202276304
pop	CR~DR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.009644279329776136
pop	CR~LP	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.03279712217394659
pop	CR~MB	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.01822810657022079
pop	CR~NR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.029806771858740706
pop	CR~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.029398294767212323
pop	DR~LP	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.005349714742073369
pop	DR~MB	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.011288161965083079
pop	DR~NR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.013010464086744705
pop	DR~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.0032181051993162655
pop	LP~MB	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.014174381088438184
pop	LP~NR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-0.0036292998255313762
pop	LP~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	-7.518247014676607e-4
pop	MB~NR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.020164793399938218
pop	MB~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.005000599599065069
pop	NR~TR	.base	.base	43300000	200	50	TRUE	TRUE	2857	FALSE	0.008410101356085907
pop	CB~CR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.0355667757638534
pop	CB~DR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.014021503444686301
pop	CB~LP	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.011449044366290025
pop	CB~MB	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.020007518571212888
pop	CB~NR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.01673431709205769
pop	CB~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	9.089969736888662e-4
pop	CR~DR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.009395142587445388
pop	CR~LP	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.03356222036130087
pop	CR~MB	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.016478423647738542
pop	CR~NR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.028905804200131023
pop	CR~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.0266491006721209
pop	DR~LP	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.003190960005888243
pop	DR~MB	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.012343170338445748
pop	DR~NR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.012773109603617775
pop	DR~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.0024098713724165083
pop	LP~MB	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.015483219216954489
pop	LP~NR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.004006511804364372
pop	LP~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	-0.0021543371580973764
pop	MB~NR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.01965380869645238
pop	MB~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.005749122167794445
pop	NR~TR	.base	.base	43350000	200	50	TRUE	TRUE	2517	FALSE	0.005857517310467607
pop	CB~CR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.03157949005534547
pop	CB~DR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.014784864948696219
pop	CB~LP	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.011793536191517125
pop	CB~MB	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.018437893387802672
pop	CB~NR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.018942120605878916
pop	CB~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.001535839591587894
pop	CR~DR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.009153627076564422
pop	CR~LP	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.03391666884017164
pop	CR~MB	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.015900305501429134
pop	CR~NR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.02899417092969919
pop	CR~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.024181749218312745
pop	DR~LP	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.0018535344571679285
pop	DR~MB	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.012939713663210242
pop	DR~NR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.013150159992416107
pop	DR~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.0024007552583679573
pop	LP~MB	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.016734371438977897
pop	LP~NR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.004418102510872025
pop	LP~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	-0.003355623454884878
pop	MB~NR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.02045674760693789
pop	MB~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.005267155523952203
pop	NR~TR	.base	.base	43400000	200	50	TRUE	TRUE	2139	FALSE	0.0029036326778512076
pop	CB~CR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.041299664681755915
pop	CB~DR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.016641238350774187
pop	CB~LP	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.011717709347910934
pop	CB~MB	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.017931765990169754
pop	CB~NR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.01692636822647517
pop	CB~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.006314099376287154
pop	CR~DR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.019792746786559047
pop	CR~LP	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.040360767511349066
pop	CR~MB	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.01436569754425132
pop	CR~NR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.032639168501407204
pop	CR~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.03050848844885611
pop	DR~LP	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.0028091024265390163
pop	DR~MB	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.011797389146117297
pop	DR~NR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.01601297339514916
pop	DR~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-5.302708759759539e-4
pop	LP~MB	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.017770939336342616
pop	LP~NR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.005379912347259445
pop	LP~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.004862483679009054
pop	MB~NR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.018560694320981758
pop	MB~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	0.00636999046039618
pop	NR~TR	.base	.base	43450000	200	50	TRUE	TRUE	2124	FALSE	-0.0019379394860611298
pop	CB~CR	.base	.base	43500000	200	50	TRUE	TRUE	2072	FALSE	0.049268703535674196
pop	CB~DR	.base	.base	43500000	200	50	TRUE	TRUE	2072	FALSE	-0.016035240029958722
pop	CB~LP	.base	.base	43500000	200	50	TRUE	TRUE	2072	FALSE	-0.008047500180154937
pop	CB~MB	.base	.base	43500000	200	50	TRUE	TRUE	2072	FALSE	0.022379575968615516
pop	CB~NR	.base	.base	43500000	200	50	TRUE	TRUE	2072	FALSE	-0.0126805375216619
