facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	MB~TR	.base	.base	1300000	200	50	TRUE	TRUE	77	FALSE	-3.8608322376284756e-4
pop	NR~TR	.base	.base	1300000	200	50	TRUE	TRUE	77	FALSE	-4.950720616813862e-4
pop	CB~CR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.01751962360902776
pop	CB~DR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.009201451920763548
pop	CB~LP	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.011382629740897026
pop	CB~MB	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.012269151091314615
pop	CB~NR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0052514424852998735
pop	CB~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0035015051633413958
pop	CR~DR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.01483738893784948
pop	CR~LP	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.010804827256615222
pop	CR~MB	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.016035786062932763
pop	CR~NR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.015125797011976404
pop	CR~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.007841003397362623
pop	DR~LP	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0033035161184960964
pop	DR~MB	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.006688371052629475
pop	DR~NR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.004434485912535044
pop	DR~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	0.007176716533441168
pop	LP~MB	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-4.6375251897077196e-4
pop	LP~NR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0019287882249100705
pop	LP~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	5.296947559472116e-4
pop	MB~NR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0013481803762902442
pop	MB~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-0.0015001402066208834
pop	NR~TR	.base	.base	1350000	200	50	TRUE	TRUE	81	FALSE	-5.297643073277855e-4
pop	CB~CR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.018963975236727663
pop	CB~DR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.0039209015558024805
pop	CB~LP	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.011051452514651982
pop	CB~MB	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.015163796818115522
pop	CB~NR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.005951073689482641
pop	CB~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.0035220341084635323
pop	CR~DR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.014763973242808376
pop	CR~LP	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.013290785754657905
pop	CR~MB	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.013688019403343465
pop	CR~NR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.017136775324113975
pop	CR~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.010203005607419961
pop	DR~LP	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.003025840480977419
pop	DR~MB	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.002514846380063805
pop	DR~NR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.006701206757253763
pop	DR~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.008988816383347104
pop	LP~MB	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-3.0522637592147133e-4
pop	LP~NR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-9.457807496662072e-4
pop	LP~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	0.0025537376392949693
pop	MB~NR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.0011167882633895886
pop	MB~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-0.00102911974006851
pop	NR~TR	.base	.base	1400000	200	50	TRUE	TRUE	81	FALSE	-6.098232145634837e-4
pop	CB~CR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.01998896660853536
pop	CB~DR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.003248241090726475
pop	CB~LP	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.009375516616780521
pop	CB~MB	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.014448597089657062
pop	CB~NR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.004276035809795566
pop	CB~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.0010103086693006775
pop	CR~DR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.015121998329621713
pop	CR~LP	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.013717269750026259
pop	CR~MB	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.013681651787612926
pop	CR~NR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.016536434421294547
pop	CR~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.009203405005088
pop	DR~LP	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-0.0032651008520337356
pop	DR~MB	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.0023584847806437503
pop	DR~NR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.005970107417150226
pop	DR~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.01071592444064669
pop	LP~MB	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	3.76638944155556e-4
pop	LP~NR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-9.864710395953837e-4
pop	LP~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	0.003155215849649862
pop	MB~NR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-7.449063034627334e-4
pop	MB~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-6.3580404456337e-4
pop	NR~TR	.base	.base	1450000	200	50	TRUE	TRUE	77	FALSE	-3.265436413837843e-4
pop	CB~CR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.011491517765729882
pop	CB~DR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.008093040019555566
pop	CB~LP	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.011971416406248242
pop	CB~MB	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.014794517501414107
pop	CB~NR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.00873481106874731
pop	CB~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.00769347107451341
pop	CR~DR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.011890384834813748
pop	CR~LP	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.00893621543302392
pop	CR~MB	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.010324173550568323
pop	CR~NR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.013577052866422985
pop	CR~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.006659391017568961
pop	DR~LP	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.0037652049360754054
pop	DR~MB	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.0015211065501637012
pop	DR~NR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.0027459050141543954
pop	DR~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.003661228351952181
pop	LP~MB	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.002592806804281606
pop	LP~NR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	4.230208299598469e-4
pop	LP~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	0.0036410018036158605
pop	MB~NR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-8.66176319506705e-4
pop	MB~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.0023794244821296754
pop	NR~TR	.base	.base	1500000	200	50	TRUE	TRUE	124	FALSE	-0.002098501036638818
pop	CB~CR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.010106469573556646
pop	CB~DR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.011328381275758996
pop	CB~LP	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.012574197385922845
pop	CB~MB	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.014216552884260141
pop	CB~NR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.009525109849707173
pop	CB~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.008158708906038056
pop	CR~DR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.014804885038509945
pop	CR~LP	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.008523057578498945
pop	CR~MB	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.01071260018191256
pop	CR~NR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.014181771949050457
pop	CR~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.005462431319290023
pop	DR~LP	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.004800905420119137
pop	DR~MB	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.0016831515996269101
pop	DR~NR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.002176876559931916
pop	DR~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.003449704242422261
pop	LP~MB	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.002709439477591985
pop	LP~NR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	2.3836358456542185e-4
pop	LP~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	0.0027110233410155417
pop	MB~NR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-1.7506620517835096e-4
pop	MB~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-4.795057581019877e-4
pop	NR~TR	.base	.base	1550000	200	50	TRUE	TRUE	146	FALSE	-0.0015475453836398191
pop	CB~CR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.010121304724623267
pop	CB~DR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.009123153088993094
pop	CB~LP	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.01201973480823906
pop	CB~MB	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.013409044074032142
pop	CB~NR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.00840602944319522
pop	CB~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.003954491793576941
pop	CR~DR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.012971627345009883
pop	CR~LP	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.006973855893996786
pop	CR~MB	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.009967459091405511
pop	CR~NR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.013853328955895685
pop	CR~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.003869470950446532
pop	DR~LP	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.005804382180153078
pop	DR~MB	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	-0.002880124785421221
pop	DR~NR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	9.636122169589943e-4
pop	DR~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.003143355027374995
pop	LP~MB	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.002864085712363769
pop	LP~NR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.0013534522948269226
pop	LP~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.003183347830397608
pop	MB~NR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.0010450284655330053
pop	MB~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.001649609820899726
pop	NR~TR	.base	.base	1600000	200	50	TRUE	TRUE	151	FALSE	0.0014293371483906925
pop	CB~CR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.009862184868780493
pop	CB~DR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.012724490260162452
pop	CB~LP	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.013029632524593677
pop	CB~MB	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.014166839520151851
pop	CB~NR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.008345904227904127
pop	CB~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.003347201844035996
pop	CR~DR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.011348351135609983
pop	CR~LP	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.006826467558141606
pop	CR~MB	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.011801239937177539
pop	CR~NR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.015118769584889382
pop	CR~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.0039021967705992386
pop	DR~LP	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.005569891315613396
pop	DR~MB	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	-0.003132941420912456
pop	DR~NR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.001825650507232523
pop	DR~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.0011298958041691244
pop	LP~MB	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.003075054511232849
pop	LP~NR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.001271663400829299
pop	LP~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.003303659141673412
pop	MB~NR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.0014943304343899258
pop	MB~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.0031725639714424
pop	NR~TR	.base	.base	1650000	200	50	TRUE	TRUE	158	FALSE	0.002479293971235153
pop	CB~CR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.005033342368897953
pop	CB~DR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.012362951738501254
pop	CB~LP	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.013346370274634303
pop	CB~MB	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.01447386176508095
pop	CB~NR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.009133540934840883
pop	CB~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.006008289459462924
pop	CR~DR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.009165225132722906
pop	CR~LP	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.004927243009902232
pop	CR~MB	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.010026616317554532
pop	CR~NR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.014307016840855839
pop	CR~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0014543754919897883
pop	DR~LP	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.00514207969000507
pop	DR~MB	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	-0.004586239601628368
pop	DR~NR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0030594830781974893
pop	DR~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	9.822883923526714e-4
pop	LP~MB	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0030603149581231283
pop	LP~NR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0016826326590153103
pop	LP~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.003098644955730723
pop	MB~NR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0016687021643587046
pop	MB~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.0028870932636414727
pop	NR~TR	.base	.base	1700000	200	50	TRUE	TRUE	150	FALSE	0.004147069748847146
pop	CB~CR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.0022224814848223738
pop	CB~DR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.012108129003681634
pop	CB~LP	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.01376212054969808
pop	CB~MB	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.013939196339170257
pop	CB~NR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.009735643692903596
pop	CB~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.0069160019555284565
pop	CR~DR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.009094524163948679
pop	CR~LP	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.004317894546861257
pop	CR~MB	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.010928598836643487
pop	CR~NR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.014865441858669937
pop	CR~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.0035886352830634145
pop	DR~LP	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.007135446804678391
pop	DR~MB	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-0.0040114787324716985
pop	DR~NR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	8.645764841913508e-4
pop	DR~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	-1.8652548839323852e-4
pop	LP~MB	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.002695063911734483
pop	LP~NR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	8.459454416924706e-4
pop	LP~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.002898013534422745
pop	MB~NR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	9.201918608157444e-4
pop	MB~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.002748747586118867
pop	NR~TR	.base	.base	1750000	200	50	TRUE	TRUE	176	FALSE	0.003693312297853523
pop	CB~CR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.005268135159405723
pop	CB~DR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.015215724092691953
pop	CB~LP	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.012768679096651763
pop	CB~MB	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.009634011905980202
pop	CB~NR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.007702086286769765
pop	CB~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.002698193221294795
pop	CR~DR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.011484473933214613
pop	CR~LP	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.004657596387129124
pop	CR~MB	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.011895882103898255
pop	CR~NR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.014902516843269039
pop	CR~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.003791478983484824
pop	DR~LP	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.007572762861516753
pop	DR~MB	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.0025708180983669503
pop	DR~NR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.00315772500789714
pop	DR~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-0.0010205115682785965
pop	LP~MB	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.0017281442496856856
pop	LP~NR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	-4.033758266596714e-4
pop	LP~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.0021376235931528553
pop	MB~NR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	1.364461375277066e-4
pop	MB~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.00312989654979552
pop	NR~TR	.base	.base	1800000	200	50	TRUE	TRUE	192	FALSE	0.003181981965688314
pop	CB~CR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.006325084339098579
pop	CB~DR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.016352517605485044
pop	CB~LP	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.01305291133872162
pop	CB~MB	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.008517323963504433
pop	CB~NR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.007760626169315013
pop	CB~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.003757454807545727
pop	CR~DR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.012760623777033058
pop	CR~LP	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.006494460169747375
pop	CR~MB	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.01303407466903781
pop	CR~NR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.015016584373450543
pop	CR~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.004949635785738649
pop	DR~LP	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.007734206235245956
pop	DR~MB	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.0019656702786322515
pop	DR~NR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.003445610945123673
pop	DR~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-0.002453641719397645
pop	LP~MB	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	9.305543039489389e-4
pop	LP~NR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-6.936437546709325e-4
pop	LP~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	9.714124033929541e-4
pop	MB~NR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	-2.843937523904876e-4
pop	MB~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.002337393309324099
pop	NR~TR	.base	.base	1850000	200	50	TRUE	TRUE	204	FALSE	0.0024048247790301566
pop	CB~CR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.009101537456815821
pop	CB~DR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.016370022880878476
pop	CB~LP	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.01195735366729589
pop	CB~MB	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.0055813992276617114
pop	CB~NR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.005780070186035396
pop	CB~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	1.2613924802145233e-5
pop	CR~DR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.015113872884311614
pop	CR~LP	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.00874958774295636
pop	CR~MB	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.015028906007952892
pop	CR~NR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.016238703581607866
pop	CR~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.006647664854931315
pop	DR~LP	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.008461675454338324
pop	DR~MB	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	9.109773978075524e-4
pop	DR~NR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.0031166241648062955
pop	DR~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-5.975963455720972e-4
pop	LP~MB	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-6.757478013529892e-4
pop	LP~NR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	-0.0010494406421495653
pop	LP~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	4.5049341675288025e-6
pop	MB~NR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	3.6240693283845217e-4
pop	MB~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.004392883413170421
pop	NR~TR	.base	.base	1900000	200	50	TRUE	TRUE	163	FALSE	0.0027778205924864985
pop	CB~CR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.009496560377955285
pop	CB~DR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.015637299879241843
pop	CB~LP	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.012173710336492016
pop	CB~MB	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.004652935678233642
pop	CB~NR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.005880633307816792
pop	CB~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	2.7912760766747054e-4
pop	CR~DR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.013718782690750175
pop	CR~LP	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.008906734988863138
pop	CR~MB	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.014654610434034456
pop	CR~NR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.015026271762700535
pop	CR~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.008075400237306074
pop	DR~LP	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.008679956981484552
pop	DR~MB	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.0012449600785046195
pop	DR~NR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.004506174036633266
pop	DR~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.0021786243056021977
pop	LP~MB	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.0011589747848470507
pop	LP~NR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-0.0010710087125673188
pop	LP~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-1.6101010385713256e-4
pop	MB~NR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	-1.1469340349370215e-4
pop	MB~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.0028741092076191186
pop	NR~TR	.base	.base	1950000	200	50	TRUE	TRUE	139	FALSE	0.001322093817970831
pop	CB~CR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	0.01007129888180262
pop	CB~DR	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.02705328504554224
pop	CB~LP	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.014492950443884548
pop	CB~MB	.base	.base	2000000	200	50	TRUE	TRUE	189	FALSE	-0.009841686260932878
