facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~MB	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	0.007517918389884365
pop	DR~NR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-0.006126552083558808
pop	DR~TR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	0.00261301574122911
pop	LP~MB	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-0.0014341631450158984
pop	LP~NR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-0.0015170228089104944
pop	LP~TR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-0.003914891887257723
pop	MB~NR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-6.211060237600353e-4
pop	MB~TR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	4.0090190531981684e-4
pop	NR~TR	.base	.base	27750000	200	50	TRUE	TRUE	952	FALSE	-0.0028050611929990067
pop	CB~CR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.03798061536162487
pop	CB~DR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.030406520855230074
pop	CB~LP	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.0021094295823324383
pop	CB~MB	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.00887467430677605
pop	CB~NR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.0066153206789229015
pop	CB~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.010593832640563676
pop	CR~DR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.0032315149040438177
pop	CR~LP	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.017191722585804228
pop	CR~MB	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.011884062876117249
pop	CR~NR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.006149516467068127
pop	CR~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.013702174506048062
pop	DR~LP	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.004812123891163615
pop	DR~MB	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.007682427674823698
pop	DR~NR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.005969302482618964
pop	DR~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	0.002500297660632437
pop	LP~MB	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.0014467937996519634
pop	LP~NR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.001839005972162581
pop	LP~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.003573421423230754
pop	MB~NR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-1.9457445670658917e-4
pop	MB~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	1.849566495738366e-4
pop	NR~TR	.base	.base	27800000	200	50	TRUE	TRUE	924	FALSE	-0.0033710889903459233
pop	CB~CR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.03782633441251771
pop	CB~DR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.023367425852225062
pop	CB~LP	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-2.633042652266811e-4
pop	CB~MB	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.010580781014096935
pop	CB~NR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.008476961966798596
pop	CB~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.013869707481100326
pop	CR~DR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.0015766055865648568
pop	CR~LP	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.015062833836341303
pop	CR~MB	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.009717645588459698
pop	CR~NR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.0050219410406354
pop	CR~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.009145303379979498
pop	DR~LP	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.0035414001315000033
pop	DR~MB	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.004560658810772058
pop	DR~NR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.007433836649989565
pop	DR~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	0.0014488805556550329
pop	LP~MB	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.0019417237601725703
pop	LP~NR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.002203259606613275
pop	LP~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.00364310488799072
pop	MB~NR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-4.653837818204431e-4
pop	MB~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	3.5967985532137813e-4
pop	NR~TR	.base	.base	27850000	200	50	TRUE	TRUE	1031	FALSE	-0.003333780511158209
pop	CB~CR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.03963031008421592
pop	CB~DR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.022728585638846346
pop	CB~LP	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.002081853603874175
pop	CB~MB	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.011086037313492197
pop	CB~NR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.010460223359117667
pop	CB~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.013549769412671704
pop	CR~DR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.003058806769036706
pop	CR~LP	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.01265583003445528
pop	CR~MB	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.00537298912859807
pop	CR~NR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.003802672452354355
pop	CR~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.006184780852595605
pop	DR~LP	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.001144040422532423
pop	DR~MB	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	0.0014969029920222738
pop	DR~NR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.008665370450756021
pop	DR~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.0010838148026302294
pop	LP~MB	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.0027277300164023402
pop	LP~NR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.0018803734197697436
pop	LP~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.0038626130411204677
pop	MB~NR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-8.65551785885541e-4
pop	MB~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-6.758197854732391e-4
pop	NR~TR	.base	.base	27900000	200	50	TRUE	TRUE	1145	FALSE	-0.0034410546569462806
pop	CB~CR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.03894450127707447
pop	CB~DR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.017619410455465223
pop	CB~LP	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.005285971399167774
pop	CB~MB	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.01239766600441432
pop	CB~NR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.009667657231516805
pop	CB~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.013554863862289442
pop	CR~DR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0029833372512464273
pop	CR~LP	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.008981612410375131
pop	CR~MB	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.0011833123349977435
pop	CR~NR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.002907547282195919
pop	CR~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	0.002393107580570635
pop	DR~LP	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0022270812479415415
pop	DR~MB	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0024106106004506537
pop	DR~NR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.010121598855381294
pop	DR~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.005048561534182567
pop	LP~MB	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0032432843917722057
pop	LP~NR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0018810133024816998
pop	LP~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.003931397426607165
pop	MB~NR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0011974110281286418
pop	MB~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-8.882195604549057e-4
pop	NR~TR	.base	.base	27950000	200	50	TRUE	TRUE	1160	FALSE	-0.0038198135483560602
pop	CB~CR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.036704791236443525
pop	CB~DR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.009901678719522126
pop	CB~LP	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.007597967241698411
pop	CB~MB	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.010137515185630552
pop	CB~NR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.00858895344685034
pop	CB~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.0142019651605383
pop	CR~DR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.0011252760959111698
pop	CR~LP	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.005122527237694242
pop	CR~MB	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.00218978208824028
pop	CR~NR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	0.003126020027434876
pop	CR~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-2.559547712963758e-4
pop	DR~LP	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.003257809578295405
pop	DR~MB	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.0037264866966936054
pop	DR~NR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.010463061813236897
pop	DR~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.003376930478156157
pop	LP~MB	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.0032458290322559665
pop	LP~NR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-8.968729384199542e-4
pop	LP~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.003262186522982206
pop	MB~NR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-7.369161650276096e-4
pop	MB~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-8.510769208271011e-4
pop	NR~TR	.base	.base	28000000	200	50	TRUE	TRUE	1229	FALSE	-0.0031117934979184993
pop	CB~CR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.02832609461010277
pop	CB~DR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.003225132935256079
pop	CB~LP	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.010814270889426653
pop	CB~MB	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.012559954740861645
pop	CB~NR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.010331567969133688
pop	CB~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.014870088483505978
pop	CR~DR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-2.1598670366056367e-4
pop	CR~LP	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.002010077726421471
pop	CR~MB	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.0036107075839983
pop	CR~NR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	0.0019286557659762395
pop	CR~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	1.716167430798222e-4
pop	DR~LP	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.006183978027277373
pop	DR~MB	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.006657869110762165
pop	DR~NR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.010652299970915501
pop	DR~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	4.6678481416016266e-4
pop	LP~MB	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.0035372244992650176
pop	LP~NR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-3.242430855425304e-4
pop	LP~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.0029383544796506263
pop	MB~NR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	6.997533165373413e-4
pop	MB~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-4.607239189378741e-5
pop	NR~TR	.base	.base	28050000	200	50	TRUE	TRUE	1129	FALSE	-0.002824968025584505
pop	CB~CR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.028309052240516257
pop	CB~DR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.007570726444111665
pop	CB~LP	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.012791909261555287
pop	CB~MB	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.013046678070354924
pop	CB~NR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.01085488360270097
pop	CB~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.020230941104099582
pop	CR~DR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.001051129824566601
pop	CR~LP	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.002200560725941416
pop	CR~MB	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.003202641070617242
pop	CR~NR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.0019949253809764065
pop	CR~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	4.7950545636252093e-4
pop	DR~LP	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.007376153729499116
pop	DR~MB	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.008158722403705163
pop	DR~NR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.010905012801399423
pop	DR~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	1.5862527535726406e-4
pop	LP~MB	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.003586897488625764
pop	LP~NR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-4.357851906911489e-4
pop	LP~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.001960854447548678
pop	MB~NR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	3.1495430535037063e-4
pop	MB~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	0.0015348329365175181
pop	NR~TR	.base	.base	28100000	200	50	TRUE	TRUE	1197	FALSE	-0.0021136778009285253
pop	CB~CR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.029616554182901968
pop	CB~DR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.00804213889011229
pop	CB~LP	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.013744550407226136
pop	CB~MB	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.014771581371103118
pop	CB~NR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.014393554185143553
pop	CB~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.025704108741072415
pop	CR~DR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	7.790331443281621e-4
pop	CR~LP	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.0019273434424725538
pop	CR~MB	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.002044919878472714
pop	CR~NR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.001787331068936884
pop	CR~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.0013543269041514032
pop	DR~LP	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.006931920329771156
pop	DR~MB	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.008614828247786407
pop	DR~NR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.007018395284926781
pop	DR~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.0035071807097194515
pop	LP~MB	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.003425248803171965
pop	LP~NR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-1.72956082059255e-4
pop	LP~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.0012581692176136243
pop	MB~NR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.001527674662767493
pop	MB~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	0.0032149306270623196
pop	NR~TR	.base	.base	28150000	200	50	TRUE	TRUE	1217	FALSE	-0.0015086351437303568
pop	CB~CR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.028575490912332743
pop	CB~DR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.00830067849805882
pop	CB~LP	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.012666743519902771
pop	CB~MB	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.012431534136797697
pop	CB~NR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.012767312550432534
pop	CB~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.028817414802833622
pop	CR~DR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-5.351839788437898e-4
pop	CR~LP	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	8.902970613855481e-4
pop	CR~MB	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-0.0010880468399469762
pop	CR~NR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.0012158030407498853
pop	CR~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	1.980774243161398e-4
pop	DR~LP	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-0.005084450418503827
pop	DR~MB	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-0.006229268802529525
pop	DR~NR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-0.0018855415705964014
pop	DR~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.004852818488082812
pop	LP~MB	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-0.0034046037521982308
pop	LP~NR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-5.541557906089096e-4
pop	LP~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-9.815437062310564e-4
pop	MB~NR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.0011000700451631144
pop	MB~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	0.004038936555002845
pop	NR~TR	.base	.base	28200000	200	50	TRUE	TRUE	1264	FALSE	-6.655777190138648e-4
pop	CB~CR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.026973178886426693
pop	CB~DR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.010234752730029533
pop	CB~LP	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.01355192380925856
pop	CB~MB	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.010227167308678016
pop	CB~NR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.013164305619553746
pop	CB~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.03112881478128293
pop	CR~DR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-3.192948541045173e-4
pop	CR~LP	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.0019390565391283676
pop	CR~MB	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	1.1258519091147525e-4
pop	CR~NR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.0017626524210516915
pop	CR~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	7.303397005761943e-4
pop	DR~LP	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-0.0036356707391773766
pop	DR~MB	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-0.006173076183237645
pop	DR~NR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	8.185610123067839e-5
pop	DR~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.005353507875400126
pop	LP~MB	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-0.0029052417532672435
pop	LP~NR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	2.1559421216262733e-4
pop	LP~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-7.425330603354551e-4
pop	MB~NR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.0012627329884085598
pop	MB~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	0.0036854513674550986
pop	NR~TR	.base	.base	28250000	200	50	TRUE	TRUE	1168	FALSE	-4.5231563146036735e-4
pop	CB~CR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.019757358673279334
pop	CB~DR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0057911649716613925
pop	CB~LP	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.012909966956776505
pop	CB~MB	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.00786787949180722
pop	CB~NR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.012147880199200413
pop	CB~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.03457693445783597
pop	CR~DR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.002435937528536183
pop	CR~LP	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0035979679555197845
pop	CR~MB	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0038322980431680833
pop	CR~NR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.002905845818140605
pop	CR~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0024150773285441453
pop	DR~LP	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	-0.0016015036765851599
pop	DR~MB	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	-0.0063310734469348064
pop	DR~NR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0015486482472571207
pop	DR~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.005914208769777049
pop	LP~MB	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	-0.001661458623905702
pop	LP~NR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.0010592085951634286
pop	LP~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	9.512560667645793e-5
pop	MB~NR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	9.87414246949205e-4
pop	MB~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	0.004626682648935438
pop	NR~TR	.base	.base	28300000	200	50	TRUE	TRUE	1082	FALSE	-2.459938031796762e-4
pop	CB~CR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.019774584735814376
pop	CB~DR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.010241644057610142
pop	CB~LP	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.009167849406084207
pop	CB~MB	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.0070062330501943154
pop	CB~NR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.011509517722011668
pop	CB~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.034179875061966854
pop	CR~DR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.005873685081665732
pop	CR~LP	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.007499416536891791
pop	CR~MB	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.010863390668754988
pop	CR~NR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.005540765483315083
pop	CR~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.005947334865506564
pop	DR~LP	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.0018668340095201062
pop	DR~MB	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	-0.004398759522659883
pop	DR~NR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.0031455185388403217
pop	DR~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.007679831980406204
pop	LP~MB	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	-5.489610564562067e-4
pop	LP~NR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.0011046439936046328
pop	LP~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	-1.417671034823293e-4
pop	MB~NR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	4.834502607220594e-4
pop	MB~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	0.003969172431052533
pop	NR~TR	.base	.base	28350000	200	50	TRUE	TRUE	1114	FALSE	-0.0010398677675333933
pop	CB~CR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.02038425707705604
pop	CB~DR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.01469140851686895
pop	CB~LP	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.007265850419206437
pop	CB~MB	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.007315140558081517
pop	CB~NR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.013499958915822423
pop	CB~TR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.03485174736243269
pop	CR~DR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.00501254583822996
pop	CR~LP	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.010262747072054138
pop	CR~MB	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.014282005818562721
pop	CR~NR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.006703472045885229
pop	CR~TR	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.008746154481912618
pop	DR~LP	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	0.0013845158540043963
pop	DR~MB	.base	.base	28400000	200	50	TRUE	TRUE	988	FALSE	-0.0052102240353894946
