facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CB~MB	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.020336010020691193
pop	CB~NR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.013879007245455524
pop	CB~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.03018541317636054
pop	CR~DR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	9.085030213191735e-4
pop	CR~LP	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.036155647235253385
pop	CR~MB	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.03115751147387283
pop	CR~NR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.04058284658528658
pop	CR~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.03951258088815615
pop	DR~LP	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.0057800934040602645
pop	DR~MB	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	8.883484810342001e-4
pop	DR~NR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.00565592427415995
pop	DR~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.006545111035693021
pop	LP~MB	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	-0.002072006092913305
pop	LP~NR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	-0.002718998315762064
pop	LP~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	-0.0013300688871963875
pop	MB~NR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	-0.002258546596256519
pop	MB~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	0.0017770018211311338
pop	NR~TR	.base	.base	21550000	200	50	TRUE	TRUE	905	FALSE	9.501253703790536e-4
pop	CB~CR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.006718213936464764
pop	CB~DR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.011508918333955398
pop	CB~LP	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.025817091029304136
pop	CB~MB	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.025245911055818415
pop	CB~NR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.02395911923927459
pop	CB~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.03148267336057498
pop	CR~DR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.0010153995967309966
pop	CR~LP	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.042972673569824135
pop	CR~MB	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.036626696408057824
pop	CR~NR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.04644101662960201
pop	CR~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.04181516770884213
pop	DR~LP	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.017430749217691686
pop	DR~MB	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.010295891186031565
pop	DR~NR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.016843622979793787
pop	DR~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.0162245602498452
pop	LP~MB	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	-0.0021104624431852004
pop	LP~NR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	-0.002409340260933114
pop	LP~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	-0.002314113010662925
pop	MB~NR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	-0.003501241508005185
pop	MB~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	0.0016142950419787503
pop	NR~TR	.base	.base	21600000	200	50	TRUE	TRUE	978	FALSE	-2.7717512833062797e-4
pop	CB~CR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.007527430388587295
pop	CB~DR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.012123518072708716
pop	CB~LP	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.02859794185615725
pop	CB~MB	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.02449202538943958
pop	CB~NR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.02439066659116046
pop	CB~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.028389462986997707
pop	CR~DR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-5.949225355334673e-4
pop	CR~LP	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.043847059765123285
pop	CR~MB	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.03660167472468014
pop	CR~NR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.04670789540644423
pop	CR~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.03971226068927102
pop	DR~LP	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.020321877524917105
pop	DR~MB	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.012796350033330533
pop	DR~NR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.019846239090131654
pop	DR~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	0.018859908971475135
pop	LP~MB	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-0.00219869200230781
pop	LP~NR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-0.0019266722186684025
pop	LP~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-0.0026735263088042416
pop	MB~NR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-0.003930609923537011
pop	MB~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	9.138499119067517e-4
pop	NR~TR	.base	.base	21650000	200	50	TRUE	TRUE	995	FALSE	-0.001044683297115636
pop	CB~CR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.009248761820093692
pop	CB~DR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.013805034821972147
pop	CB~LP	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.03029026252321789
pop	CB~MB	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.021052579364103395
pop	CB~NR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.025401267567690657
pop	CB~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.02492443264475261
pop	CR~DR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.0017819510207159708
pop	CR~LP	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.046193010758714154
pop	CR~MB	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.03717323898264544
pop	CR~NR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.049344664495125166
pop	CR~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.040260951426563885
pop	DR~LP	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.02334152750626909
pop	DR~MB	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.01706885267779124
pop	DR~NR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.024342540957616312
pop	DR~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	0.024721757386947766
pop	LP~MB	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	-0.0019902679171430464
pop	LP~NR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	-0.0016243764707228108
pop	LP~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	-0.0039348331836584
pop	MB~NR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	-0.0055156875922604915
pop	MB~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	8.372330997657608e-4
pop	NR~TR	.base	.base	21700000	200	50	TRUE	TRUE	877	FALSE	-0.002913258439200667
pop	CB~CR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.006427122444384212
pop	CB~DR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.0154564159902721
pop	CB~LP	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.025010123085945225
pop	CB~MB	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.015680135602481916
pop	CB~NR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.022712220173532863
pop	CB~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.018082277468147
pop	CR~DR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.0015666728071941287
pop	CR~LP	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.042700678060270815
pop	CR~MB	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.03516487048446776
pop	CR~NR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.0468686262788766
pop	CR~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.035091187855014694
pop	DR~LP	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.021091857323259064
pop	DR~MB	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.01906702839568288
pop	DR~NR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.02620990783109652
pop	DR~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	0.024820415009742403
pop	LP~MB	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	-0.002056336153025494
pop	LP~NR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	-0.001344083287481461
pop	LP~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	-0.0036150655205612462
pop	MB~NR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	-0.00548187257683301
pop	MB~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	7.476533854987745e-4
pop	NR~TR	.base	.base	21750000	200	50	TRUE	TRUE	923	FALSE	-0.0013355982971394
pop	CB~CR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.00263042407093706
pop	CB~DR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.020620310063423485
pop	CB~LP	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.029357592392490355
pop	CB~MB	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.013589589642450727
pop	CB~NR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.02870290253188166
pop	CB~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.014351217202963684
pop	CR~DR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.002490831410755831
pop	CR~LP	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.04202649574044497
pop	CR~MB	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.03185748778645715
pop	CR~NR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.04491702342764937
pop	CR~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.028669748222473108
pop	DR~LP	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.019746148968212456
pop	DR~MB	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.023243814679983044
pop	DR~NR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.026106840916912923
pop	DR~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.02641391213030757
pop	LP~MB	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	-3.6332422434250317e-4
pop	LP~NR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	-0.001453654259263873
pop	LP~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	8.027083976758081e-5
pop	MB~NR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	-0.0014178396676751712
pop	MB~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	4.57435606916185e-4
pop	NR~TR	.base	.base	21800000	200	50	TRUE	TRUE	918	FALSE	0.004548144282846386
pop	CB~CR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.0029458886219499106
pop	CB~DR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.02147381009903753
pop	CB~LP	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.03173529550720089
pop	CB~MB	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.011057324736864157
pop	CB~NR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.03184182606585263
pop	CB~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.014830376457673492
pop	CR~DR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	5.167367364949862e-4
pop	CR~LP	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.037353063778147365
pop	CR~MB	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.02940421112733574
pop	CR~NR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.037923137490573154
pop	CR~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.021103353521396317
pop	DR~LP	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.017830095666027345
pop	DR~MB	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.02414950895225062
pop	DR~NR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.02287851170649669
pop	DR~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.02307836422012213
pop	LP~MB	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	8.40912607189955e-4
pop	LP~NR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	-0.002033053894160729
pop	LP~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	7.967362169635512e-4
pop	MB~NR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.0010350180635110785
pop	MB~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	2.619491973765416e-4
pop	NR~TR	.base	.base	21850000	200	50	TRUE	TRUE	860	FALSE	0.005896619528082097
pop	CB~CR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.006942033684218854
pop	CB~DR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.026062743606626602
pop	CB~LP	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.0274143530264199
pop	CB~MB	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.006879312606222318
pop	CB~NR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.03176325973066218
pop	CB~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.014174600025352459
pop	CR~DR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	6.967415481796134e-4
pop	CR~LP	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.02808609377992112
pop	CR~MB	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.025114606697640138
pop	CR~NR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.030131235567428284
pop	CR~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.015643462793072133
pop	DR~LP	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.00953747362806818
pop	DR~MB	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.019208516075077203
pop	DR~NR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.012670927276253581
pop	DR~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.01707318347128728
pop	LP~MB	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.002174830140306393
pop	LP~NR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	-0.0020750690490989347
pop	LP~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.0022108638415717476
pop	MB~NR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.0030621913614361724
pop	MB~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	5.845926659774714e-4
pop	NR~TR	.base	.base	21900000	200	50	TRUE	TRUE	849	FALSE	0.006916362043767523
pop	CB~CR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.01031509847949554
pop	CB~DR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.021874829350882485
pop	CB~LP	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.02554831997748375
pop	CB~MB	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.007036528699574763
pop	CB~NR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.036435196695899355
pop	CB~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.017959004643110607
pop	CR~DR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.003240784858997091
pop	CR~LP	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.017395374093936936
pop	CR~MB	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.017386398987280734
pop	CR~NR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.020914955743172967
pop	CR~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.011645500459094734
pop	DR~LP	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	-4.301826367159734e-4
pop	DR~MB	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.006561251475322859
pop	DR~NR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	-0.003816884064551414
pop	DR~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.008645402258046582
pop	LP~MB	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.00243689145780035
pop	LP~NR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	-0.002488396919906197
pop	LP~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.0034771038959508192
pop	MB~NR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.0038266135218921163
pop	MB~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	-1.0536211874817878e-4
pop	NR~TR	.base	.base	21950000	200	50	TRUE	TRUE	880	FALSE	0.00841954935859168
pop	CB~CR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.021449398096954498
pop	CB~DR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.02071456311460126
pop	CB~LP	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.02127520619246787
pop	CB~MB	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.00426324983511954
pop	CB~NR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.03359971267209353
pop	CB~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.023521194546754342
pop	CR~DR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.004767450512428053
pop	CR~LP	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.011397698084178117
pop	CR~MB	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.012873817642195261
pop	CR~NR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.016574379482948882
pop	CR~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.01165987648188709
pop	DR~LP	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	-0.004518977190725957
pop	DR~MB	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	-0.004614494022163538
pop	DR~NR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	-0.012704458287161465
pop	DR~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.007379777550364905
pop	LP~MB	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.00385816623687515
pop	LP~NR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	-0.0019071356009668088
pop	LP~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.002095686387525019
pop	MB~NR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.0024440267151756667
pop	MB~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.001101336237792837
pop	NR~TR	.base	.base	22000000	200	50	TRUE	TRUE	978	FALSE	0.008593278854664469
pop	CB~CR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.023262278932648393
pop	CB~DR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.016668570496883257
pop	CB~LP	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.023232027019795643
pop	CB~MB	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.004538880042821726
pop	CB~NR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.03262648630190651
pop	CB~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.02667763109138542
pop	CR~DR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.004150490557457455
pop	CR~LP	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.012516922773522432
pop	CR~MB	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.012848086130480583
pop	CR~NR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.016345904871088862
pop	CR~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.01378301406907538
pop	DR~LP	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	-5.526300376904371e-4
pop	DR~MB	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	-0.005427268657238261
pop	DR~NR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	-0.010938712310781463
pop	DR~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.011048397181990096
pop	LP~MB	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.006259437625547353
pop	LP~NR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	-0.0020588923393378526
pop	LP~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	8.998514652622751e-4
pop	MB~NR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.002930834982089521
pop	MB~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.0032325403654797145
pop	NR~TR	.base	.base	22050000	200	50	TRUE	TRUE	1041	FALSE	0.006640837723650584
pop	CB~CR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.026577119385289946
pop	CB~DR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.014857264880612137
pop	CB~LP	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.023438006406592063
pop	CB~MB	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.005980890588969609
pop	CB~NR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.029498030449825092
pop	CB~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.027256453297687406
pop	CR~DR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.004369276613890313
pop	CR~LP	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.013153365161426175
pop	CR~MB	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.012727621615362573
pop	CR~NR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.01719275156203637
pop	CR~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.01798530583933636
pop	DR~LP	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.0019778578701156214
pop	DR~MB	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	-0.006932271017555816
pop	DR~NR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	-0.008764997307124621
pop	DR~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.01296891976964444
pop	LP~MB	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.006658680664056228
pop	LP~NR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	-0.0022375065720764533
pop	LP~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	6.612626870186973e-4
pop	MB~NR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.003068335538466024
pop	MB~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.004462062997747659
pop	NR~TR	.base	.base	22100000	200	50	TRUE	TRUE	1102	FALSE	0.006731039778425498
pop	CB~CR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.031732037356685505
pop	CB~DR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.013590555787872318
pop	CB~LP	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.025502307245665958
pop	CB~MB	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.007221621712755373
pop	CB~NR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.025917996458587608
pop	CB~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.029542753367900607
pop	CR~DR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.0072332657427309315
pop	CR~LP	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.01578300131774303
pop	CR~MB	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.011852700640721588
pop	CR~NR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.016109770592214336
pop	CR~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.022816468869499184
pop	DR~LP	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.005049648433267886
pop	DR~MB	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	-0.006245544346069172
pop	DR~NR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	-0.006988616974442088
pop	DR~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.015007991311788193
pop	LP~MB	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.007811602350456601
pop	LP~NR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	-0.002373661673736784
pop	LP~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	1.6353375296204525e-5
pop	MB~NR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.002423298446248964
pop	MB~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.0063891234168092495
pop	NR~TR	.base	.base	22150000	200	50	TRUE	TRUE	1026	FALSE	0.0059241877489901295
pop	CB~CR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.03557649601364769
pop	CB~DR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.008205431055133149
pop	CB~LP	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.022135753452472654
pop	CB~MB	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.007400178878955648
pop	CB~NR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.01790520143537706
pop	CB~TR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.033281944973194706
pop	CR~DR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.006688979515323802
pop	CR~LP	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.015445020316573521
pop	CR~MB	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.012525152867473056
pop	CR~NR	.base	.base	22200000	200	50	TRUE	TRUE	932	FALSE	0.01370310346098929
