facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~TR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.004557709630425353
pop	LP~MB	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.0037171211470535623
pop	LP~NR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.006303169176996039
pop	LP~TR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.0034347962452648466
pop	MB~NR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.003751035691984306
pop	MB~TR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	0.008171998958534639
pop	NR~TR	.base	.base	16400000	200	50	TRUE	TRUE	1107	FALSE	-4.652601306829888e-4
pop	CB~CR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.0065274494822306845
pop	CB~DR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.007810935060497887
pop	CB~LP	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.005529835713141327
pop	CB~MB	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.011007176843029815
pop	CB~NR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	-0.0050770679394290886
pop	CB~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.01015386427608292
pop	CR~DR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.01011979084420862
pop	CR~LP	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.015263097221977846
pop	CR~MB	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	1.5554648581113492e-4
pop	CR~NR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.006609409015357505
pop	CR~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.014728551947733247
pop	DR~LP	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.0030329667331989215
pop	DR~MB	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.004650302180254318
pop	DR~NR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	-0.0018752077988383373
pop	DR~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.005665048409490378
pop	LP~MB	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.004518481126439481
pop	LP~NR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.005506531600848502
pop	LP~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.005469715308984187
pop	MB~NR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.0033281179148618462
pop	MB~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	0.006520282337320338
pop	NR~TR	.base	.base	16450000	200	50	TRUE	TRUE	1098	FALSE	-7.105041699551394e-4
pop	CB~CR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.010181734678220028
pop	CB~DR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.008849466750255872
pop	CB~LP	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.004117940597339068
pop	CB~MB	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.012501275730992883
pop	CB~NR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	-9.472997649843858e-4
pop	CB~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.02204895749642525
pop	CR~DR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.008218345754011008
pop	CR~LP	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.014340072604323918
pop	CR~MB	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.0017213529212308403
pop	CR~NR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.00969946790067527
pop	CR~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.018674344095103736
pop	DR~LP	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	-0.0012981584849900455
pop	DR~MB	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	-2.6576973960185254e-4
pop	DR~NR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	-0.004486486488121883
pop	DR~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.005233109201029921
pop	LP~MB	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.004399322672090635
pop	LP~NR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.0031976953573004062
pop	LP~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.0068172294916595206
pop	MB~NR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.0018065867374004055
pop	MB~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.003278579671141513
pop	NR~TR	.base	.base	16500000	200	50	TRUE	TRUE	1334	FALSE	0.0014975408114037904
pop	CB~CR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.012422055889022602
pop	CB~DR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.002334046207657642
pop	CB~LP	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.001815757621071683
pop	CB~MB	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.00911547291661105
pop	CB~NR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-0.004161084766424769
pop	CB~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.01799747170525769
pop	CR~DR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.005051780512787695
pop	CR~LP	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.014904268805407525
pop	CR~MB	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.0034010786911495717
pop	CR~NR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.00933254262800179
pop	CR~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.01787784861535385
pop	DR~LP	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-0.0067086848551168535
pop	DR~MB	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-0.004224260900624895
pop	DR~NR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-0.005176141153164499
pop	DR~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.0036004195002784004
pop	LP~MB	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.003809590668324587
pop	LP~NR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.0017066729020877953
pop	LP~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	0.003940789868952196
pop	MB~NR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-4.7255346700505785e-4
pop	MB~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	-5.6269864143945544e-6
pop	NR~TR	.base	.base	16550000	200	50	TRUE	TRUE	1520	FALSE	7.092277191448122e-4
pop	CB~CR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.012465481216730953
pop	CB~DR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.0022162846599182236
pop	CB~LP	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	7.798137745217636e-4
pop	CB~MB	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.008057017417806497
pop	CB~NR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.004906455200686239
pop	CB~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.017305352983028988
pop	CR~DR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.005805711910822218
pop	CR~LP	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.014124460214534333
pop	CR~MB	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.0048728886942310205
pop	CR~NR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.009741699216659974
pop	CR~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.017976789684582155
pop	DR~LP	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.007288843067570851
pop	DR~MB	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.005156083116980962
pop	DR~NR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.005143729088544324
pop	DR~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.003230912928631951
pop	LP~MB	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.0038137632289107336
pop	LP~NR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.0015665812405735058
pop	LP~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	0.0040624190100571455
pop	MB~NR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.0016706562156355562
pop	MB~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	-0.0018445833737654948
pop	NR~TR	.base	.base	16600000	200	50	TRUE	TRUE	1474	FALSE	5.187497664004777e-4
pop	CB~CR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.009815987229106215
pop	CB~DR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.0051120408243121316
pop	CB~LP	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.0045880521813240465
pop	CB~MB	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.0036698181511811085
pop	CB~NR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.006667945866575239
pop	CB~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.01551953206436079
pop	CR~DR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.0046883682693645646
pop	CR~LP	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.011357174161070792
pop	CR~MB	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.006154065514283741
pop	CR~NR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.010582545530026157
pop	CR~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.017597994963293295
pop	DR~LP	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.01017789299003065
pop	DR~MB	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.006556102847608643
pop	DR~NR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.006491032258822016
pop	DR~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	1.41503470756938e-4
pop	LP~MB	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.0025547882600448334
pop	LP~NR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	4.0666705574104393e-4
pop	LP~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.005512753713144706
pop	MB~NR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.002158936994215233
pop	MB~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	-0.0028859840811281353
pop	NR~TR	.base	.base	16650000	200	50	TRUE	TRUE	1433	FALSE	0.0011302553242448124
pop	CB~CR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.009740588426288416
pop	CB~DR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.006613300711208055
pop	CB~LP	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.006886987819242348
pop	CB~MB	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	8.131325638620988e-4
pop	CB~NR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.007864775176089344
pop	CB~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.01437720781884865
pop	CR~DR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.004398465289807355
pop	CR~LP	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.014552674063467422
pop	CR~MB	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.00912824930177344
pop	CR~NR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.010784971984440662
pop	CR~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.017598874647453553
pop	DR~LP	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.00520215744531135
pop	DR~MB	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.003000526927652984
pop	DR~NR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.005886807847336285
pop	DR~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.0014402681809446562
pop	LP~MB	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	5.115902160227376e-4
pop	LP~NR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.0032611641460688887
pop	LP~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.009840093253477972
pop	MB~NR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.0012460442444557837
pop	MB~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	-0.001465384506306996
pop	NR~TR	.base	.base	16700000	200	50	TRUE	TRUE	1402	FALSE	0.0012077159683621377
pop	CB~CR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.007403287409132594
pop	CB~DR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.00814519319385205
pop	CB~LP	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.00706832296427027
pop	CB~MB	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.0010977800856403395
pop	CB~NR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.00896013582782036
pop	CB~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.011255553355494613
pop	CR~DR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.003398530748353064
pop	CR~LP	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.01418863117673098
pop	CR~MB	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.009579854286189795
pop	CR~NR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.00988681692072859
pop	CR~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.015921149009636915
pop	DR~LP	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.0010760914158383032
pop	DR~MB	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.0018402858152094387
pop	DR~NR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.003976465479783064
pop	DR~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.001743937430700563
pop	LP~MB	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.001286442694252814
pop	LP~NR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.003921287690405108
pop	LP~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.010691204537426705
pop	MB~NR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-0.0016839491551778243
pop	MB~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	-2.0095603375566267e-4
pop	NR~TR	.base	.base	16750000	200	50	TRUE	TRUE	1403	FALSE	0.0012380164193092804
pop	CB~CR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.0086674781524762
pop	CB~DR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-0.004610472553484237
pop	CB~LP	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-0.004864132097435948
pop	CB~MB	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-7.06330048491503e-4
pop	CB~NR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-0.009808469529745085
pop	CB~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.007683709450907708
pop	CR~DR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-8.58622270312107e-4
pop	CR~LP	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.013038324983752349
pop	CR~MB	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.00931231084090294
pop	CR~NR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.012643805321903727
pop	CR~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.015977570227372766
pop	DR~LP	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	9.122586851037703e-4
pop	DR~MB	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-0.002121668440610129
pop	DR~NR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	8.014693588441564e-4
pop	DR~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.0026077643061573693
pop	LP~MB	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	-0.0026614539257490822
pop	LP~NR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.005990122824781448
pop	LP~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.01102881281086352
pop	MB~NR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	5.355665140033283e-4
pop	MB~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.001338629444697587
pop	NR~TR	.base	.base	16800000	200	50	TRUE	TRUE	1425	FALSE	0.001968150334696779
pop	CB~CR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.004099730161302761
pop	CB~DR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.00867711023206961
pop	CB~LP	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.0068219918646357965
pop	CB~MB	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.004891183215807291
pop	CB~NR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.012384118006364683
pop	CB~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.0017731862381295776
pop	CR~DR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.00470725132739758
pop	CR~LP	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.012716359406720036
pop	CR~MB	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.010147942588556063
pop	CR~NR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.01243579144593006
pop	CR~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.012699890099440406
pop	DR~LP	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.00178706641442831
pop	DR~MB	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	3.1041528000599e-4
pop	DR~NR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.0028996703521323697
pop	DR~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.0012587996266570946
pop	LP~MB	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	-0.0032746342098398736
pop	LP~NR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.0063518372372055034
pop	LP~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.008865554725906622
pop	MB~NR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.001628002209746744
pop	MB~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	0.0023154185949609803
pop	NR~TR	.base	.base	16850000	200	50	TRUE	TRUE	1458	FALSE	9.05645707886083e-4
pop	CB~CR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.0020928139224184305
pop	CB~DR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.0121301794658092
pop	CB~LP	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.00378152098579788
pop	CB~MB	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.008209598741570649
pop	CB~NR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.013012041969946491
pop	CB~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.010664793965743017
pop	CR~DR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.01023541308261767
pop	CR~LP	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.010097138502545086
pop	CR~MB	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.007756458669037199
pop	CR~NR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.009041656674420903
pop	CR~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.003708792483670623
pop	DR~LP	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.004867291764072755
pop	DR~MB	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-3.845752901568515e-4
pop	DR~NR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.0057318331507391984
pop	DR~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.001726906789869406
pop	LP~MB	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-0.0020272242250175313
pop	LP~NR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.006655878693521606
pop	LP~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.0050127749681601
pop	MB~NR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.003522931209608852
pop	MB~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	0.0024501254562108894
pop	NR~TR	.base	.base	16900000	200	50	TRUE	TRUE	1412	FALSE	-4.138685565508123e-4
pop	CB~CR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0020227835910772824
pop	CB~DR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.009871239874889918
pop	CB~LP	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.002681612705680417
pop	CB~MB	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.007001354913442473
pop	CB~NR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.012375820864745838
pop	CB~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.009923932420128408
pop	CR~DR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.005164516373313439
pop	CR~LP	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.010092647162135523
pop	CR~MB	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.008371363824354853
pop	CR~NR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.014620758787264163
pop	CR~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0013890667777914426
pop	DR~LP	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0042160825169933165
pop	DR~MB	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	3.570970648277204e-6
pop	DR~NR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0045491383549042695
pop	DR~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.0027734161559125037
pop	LP~MB	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	-0.002373970804694901
pop	LP~NR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0047984998452377725
pop	LP~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.0030890580677531143
pop	MB~NR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.003937802548338847
pop	MB~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	0.002211469091014846
pop	NR~TR	.base	.base	16950000	200	50	TRUE	TRUE	1417	FALSE	2.1536112945572607e-4
pop	CB~CR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.001100377516612186
pop	CB~DR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.013006562823643918
pop	CB~LP	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.002887520312745872
pop	CB~MB	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.00515354337583584
pop	CB~NR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.01100185783931525
pop	CB~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.011627075042144516
pop	CR~DR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.004498628193543764
pop	CR~LP	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.007347008547155794
pop	CR~MB	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0070246670116042515
pop	CR~NR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.014056116063512598
pop	CR~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0019124705124557654
pop	DR~LP	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0013486406739122586
pop	DR~MB	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.002013986299864572
pop	DR~NR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0045321758489144
pop	DR~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.004378888491234663
pop	LP~MB	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	-0.0017075558944278282
pop	LP~NR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0032419642956005483
pop	LP~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0022366963249565784
pop	MB~NR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.0029963582273977514
pop	MB~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.006436970857982623
pop	NR~TR	.base	.base	17000000	200	50	TRUE	TRUE	1612	FALSE	0.004093176989599011
pop	CB~CR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.0019414779311841641
pop	CB~DR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.013476006553319337
pop	CB~LP	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.0019317454540114137
pop	CB~MB	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.003999425543365613
pop	CB~NR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.009858568133900725
pop	CB~TR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.013815135928386126
pop	CR~DR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.0026855885334301347
pop	CR~LP	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.006867093949468691
pop	CR~MB	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.007183319869781723
pop	CR~NR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.0155155783008199
pop	CR~TR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.001551796500309888
pop	DR~LP	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	8.278536022599114e-4
pop	DR~MB	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.0034930644887485943
pop	DR~NR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	0.0057445247366180235
pop	DR~TR	.base	.base	17050000	200	50	TRUE	TRUE	1494	FALSE	-0.004477164017523408
