facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	CR~NR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	0.011598447769900754
pop	CR~TR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	0.02114900986625785
pop	DR~LP	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	5.103602034013878e-4
pop	DR~MB	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	0.010434365421165244
pop	DR~NR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	0.004712209952240648
pop	DR~TR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	-2.608826892892135e-4
pop	LP~MB	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	6.186891384857704e-4
pop	LP~NR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	3.556924800193132e-4
pop	LP~TR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	4.012457661449907e-4
pop	MB~NR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	0.0021761700003735222
pop	MB~TR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	-0.0010149146452880155
pop	NR~TR	.base	.base	31450000	200	50	TRUE	TRUE	630	FALSE	-0.0010625196529989753
pop	CB~CR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.030973691231898193
pop	CB~DR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	-0.0026860908836415535
pop	CB~LP	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.003854345356620866
pop	CB~MB	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.019177006801203753
pop	CB~NR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.0043958118960100755
pop	CB~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.009508549900011397
pop	CR~DR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.023669872676971775
pop	CR~LP	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.007258466295441175
pop	CR~MB	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.00898963992650672
pop	CR~NR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.013727406681168909
pop	CR~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.019516671114758053
pop	DR~LP	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.0012319173317338024
pop	DR~MB	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.009435572553376594
pop	DR~NR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.001967839613469193
pop	DR~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	-0.0018384150479580873
pop	LP~MB	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	5.599137148532197e-5
pop	LP~NR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.001478146021878576
pop	LP~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	-3.23112840019696e-4
pop	MB~NR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	0.0028258400005869784
pop	MB~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	-0.0018273532965550072
pop	NR~TR	.base	.base	31500000	200	50	TRUE	TRUE	703	FALSE	-8.659732248105423e-4
pop	CB~CR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.029801056374790948
pop	CB~DR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-0.0032520254503247796
pop	CB~LP	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.005340629441401224
pop	CB~MB	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.01726562264081905
pop	CB~NR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.0014551620119668035
pop	CB~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.008531441547189553
pop	CR~DR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.024414616330821568
pop	CR~LP	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.00832644814919185
pop	CR~MB	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.008293572822118511
pop	CR~NR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.013499732659819528
pop	CR~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.017699190891473048
pop	DR~LP	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	9.707539051893144e-4
pop	DR~MB	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.008009331394971786
pop	DR~NR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.002620757348238857
pop	DR~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-0.0029554344033755364
pop	LP~MB	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-5.816549385971459e-4
pop	LP~NR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.002364525097746831
pop	LP~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-8.710493943164068e-4
pop	MB~NR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	0.0031427303592314313
pop	MB~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-0.002261518232089973
pop	NR~TR	.base	.base	31550000	200	50	TRUE	TRUE	749	FALSE	-4.796702394634648e-4
pop	CB~CR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.024173592051466037
pop	CB~DR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	1.043158016433261e-4
pop	CB~LP	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.005633051810788573
pop	CB~MB	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.014370945283135936
pop	CB~NR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	-0.0035842414229268105
pop	CB~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.009161543386300817
pop	CR~DR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.0249135824296072
pop	CR~LP	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.008896518925593169
pop	CR~MB	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.006739153879178643
pop	CR~NR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.012850875024970372
pop	CR~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.01433926790280667
pop	DR~LP	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.002022214703218769
pop	DR~MB	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.006367530966214294
pop	DR~NR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.003079504037143593
pop	DR~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	-0.0010881794996566254
pop	LP~MB	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	-0.0014319622805441725
pop	LP~NR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.0027620785609147507
pop	LP~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	-8.087833925799764e-4
pop	MB~NR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	0.0029594178562649793
pop	MB~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	-0.0020694428815035467
pop	NR~TR	.base	.base	31600000	200	50	TRUE	TRUE	818	FALSE	2.029633328572956e-4
pop	CB~CR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.023953482732452222
pop	CB~DR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.003371871067269043
pop	CB~LP	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.007868261893528824
pop	CB~MB	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.012594552211732914
pop	CB~NR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	-0.005090696481054593
pop	CB~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.006299300406991459
pop	CR~DR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.02567795557934948
pop	CR~LP	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.010130072354861143
pop	CR~MB	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.005578160844481634
pop	CR~NR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.012501192155030885
pop	CR~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.012213849101837294
pop	DR~LP	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.0018226684248317812
pop	DR~MB	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.005696673089103346
pop	DR~NR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.0027716484972944945
pop	DR~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	-3.414751222901693e-4
pop	LP~MB	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	-0.0017658821609447652
pop	LP~NR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.002628173846145038
pop	LP~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	-0.0012660272196880348
pop	MB~NR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	0.0025255464109778217
pop	MB~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	-0.002959325034229493
pop	NR~TR	.base	.base	31650000	200	50	TRUE	TRUE	826	FALSE	4.863324778747286e-4
pop	CB~CR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.024002247464871847
pop	CB~DR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.006683571436882543
pop	CB~LP	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.009548886417000456
pop	CB~MB	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.010337959217096043
pop	CB~NR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	-0.0039830228530412645
pop	CB~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.004217847163111953
pop	CR~DR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.024848206896638126
pop	CR~LP	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.010472541642411277
pop	CR~MB	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.0037027992180240672
pop	CR~NR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.011776089280284818
pop	CR~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.010533634618687237
pop	DR~LP	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.0014202381785027758
pop	DR~MB	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.004422487158333647
pop	DR~NR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.0027028606249858305
pop	DR~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	3.1228511558484403e-4
pop	LP~MB	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	-0.0023909533251868283
pop	LP~NR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.002243261646199063
pop	LP~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	-0.0014302484122665812
pop	MB~NR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.002267651237215867
pop	MB~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	-0.0031199017946341983
pop	NR~TR	.base	.base	31700000	200	50	TRUE	TRUE	815	FALSE	0.001612798854440203
pop	CB~CR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.02065271277109254
pop	CB~DR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.020538365584994726
pop	CB~LP	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.023043107240156933
pop	CB~MB	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.02147602495892254
pop	CB~NR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.014306586051025852
pop	CB~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.020133745208332877
pop	CR~DR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.02458191758110824
pop	CR~LP	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.017421243459156688
pop	CR~MB	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.010473513598678028
pop	CR~NR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.017210841899685088
pop	CR~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.018168584349195275
pop	DR~LP	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	-0.002044783430140556
pop	DR~MB	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	3.613255387302698e-4
pop	DR~NR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	4.172149031433231e-4
pop	DR~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	-0.0018569578013927365
pop	LP~MB	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	-0.003097083761864639
pop	LP~NR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.0018628424683091742
pop	LP~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	-0.002073155145008262
pop	MB~NR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	5.790259272465403e-4
pop	MB~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	-0.0038232390707165385
pop	NR~TR	.base	.base	31750000	200	50	TRUE	TRUE	899	FALSE	0.0036751882038086564
pop	CB~CR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.01784186160823868
pop	CB~DR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.02490442817481675
pop	CB~LP	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.0310568867640778
pop	CB~MB	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.03127856236612699
pop	CB~NR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.027319652468804575
pop	CB~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.03048235742032789
pop	CR~DR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.019018371759360185
pop	CR~LP	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.022392425057592737
pop	CR~MB	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.016027784235786453
pop	CR~NR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.020471454053433792
pop	CR~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.0242103968587977
pop	DR~LP	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.006558298996536592
pop	DR~MB	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0038649750828130144
pop	DR~NR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0032493436177710804
pop	DR~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0031316928458761917
pop	LP~MB	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0031720444467246717
pop	LP~NR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	2.4301209894063894e-4
pop	LP~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0032866497905746283
pop	MB~NR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.0013736347278988485
pop	MB~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	-0.003735149237679819
pop	NR~TR	.base	.base	31800000	200	50	TRUE	TRUE	988	FALSE	0.00525911028642684
pop	CB~CR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.01402880454289182
pop	CB~DR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.02800542148418124
pop	CB~LP	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.03531125575222615
pop	CB~MB	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.03454313660880141
pop	CB~NR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.034035592971131706
pop	CB~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.034548475408110936
pop	CR~DR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.018075742996415584
pop	CR~LP	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.025435369894736024
pop	CR~MB	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.019044914725391434
pop	CR~NR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.02152784215440414
pop	CR~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.027753575639040524
pop	DR~LP	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.007740710765618959
pop	DR~MB	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.004804732284882537
pop	DR~NR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.00456102648118183
pop	DR~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.0031645024498803383
pop	LP~MB	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.0031693490330333505
pop	LP~NR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-3.440489916701717e-4
pop	LP~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.0031130028448865935
pop	MB~NR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.0027147547424431246
pop	MB~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	-0.003597367769859881
pop	NR~TR	.base	.base	31850000	200	50	TRUE	TRUE	886	FALSE	0.005407346300852844
pop	CB~CR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.014067631925743226
pop	CB~DR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.035475678801377426
pop	CB~LP	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.04282384490575501
pop	CB~MB	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.04261444118911955
pop	CB~NR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.04594111548071582
pop	CB~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.04401280375682047
pop	CR~DR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.01586970043949542
pop	CR~LP	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.026547387180140936
pop	CR~MB	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.021404465641231357
pop	CR~NR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.02319259232819116
pop	CR~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.032554344609680756
pop	DR~LP	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.008200998176348631
pop	DR~MB	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.004385611425674404
pop	DR~NR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.004179674234278221
pop	DR~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.0025638559684905762
pop	LP~MB	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.0033435930260848137
pop	LP~NR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.001520432981415221
pop	LP~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.003648329926840055
pop	MB~NR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.004337076667940592
pop	MB~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	-0.002739697879806717
pop	NR~TR	.base	.base	31900000	200	50	TRUE	TRUE	763	FALSE	0.005405043989115328
pop	CB~CR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.014747301481969155
pop	CB~DR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.037226944703936934
pop	CB~LP	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.047217251217955156
pop	CB~MB	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.047053883317755986
pop	CB~NR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.05141697097997871
pop	CB~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.048473955920801524
pop	CR~DR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.01619444267758528
pop	CR~LP	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.029562806607418037
pop	CR~MB	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.024222352639475756
pop	CR~NR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.0265396158864797
pop	CR~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.03675751062087707
pop	DR~LP	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.008790494352533448
pop	DR~MB	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.00489673327381961
pop	DR~NR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.006404148147766728
pop	DR~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.002632225906507014
pop	LP~MB	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.0032843288034725927
pop	LP~NR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.0024619061342588105
pop	LP~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.004060167027615355
pop	MB~NR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.005202540016483454
pop	MB~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	-0.002631482412790951
pop	NR~TR	.base	.base	31950000	200	50	TRUE	TRUE	686	FALSE	0.005029047708044335
pop	CB~CR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.017110849594012476
pop	CB~DR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.03665653039733362
pop	CB~LP	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.055108665581441535
pop	CB~MB	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.052566058117712186
pop	CB~NR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.06131388059106703
pop	CB~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.05287107143476764
pop	CR~DR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.016789358843720636
pop	CR~LP	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.034536743505777144
pop	CR~MB	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.028408676302399752
pop	CR~NR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.03124093827936114
pop	CR~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.04361941370224999
pop	DR~LP	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.011519294350316496
pop	DR~MB	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.006793467932978635
pop	DR~NR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.009234704632974596
pop	DR~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.0059880445947609615
pop	LP~MB	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.0032120506689111454
pop	LP~NR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.0030549063364478115
pop	LP~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.005317691702237201
pop	MB~NR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.005698355496660138
pop	MB~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	-0.003368443280700357
pop	NR~TR	.base	.base	32000000	200	50	TRUE	TRUE	553	FALSE	0.005148896897562943
pop	CB~CR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.016037246838189224
pop	CB~DR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.04047863484860706
pop	CB~LP	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.060344049985367125
pop	CB~MB	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.06421877803048957
pop	CB~NR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.06738550535931447
pop	CB~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.06227987110059496
pop	CR~DR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.013896307319177077
pop	CR~LP	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.035835756692829845
pop	CR~MB	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.03161501826553812
pop	CR~NR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.03268088421206824
pop	CR~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.046301450837080954
pop	DR~LP	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.013418082642241692
pop	DR~MB	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.0075648790280956986
pop	DR~NR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.012520582793162836
pop	DR~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.009241531880673108
pop	LP~MB	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.0033312757416096494
pop	LP~NR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.003665209927193801
pop	LP~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.00642927524355577
pop	MB~NR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.005948663573277843
pop	MB~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	-0.0015374085182947108
pop	NR~TR	.base	.base	32050000	200	50	TRUE	TRUE	493	FALSE	0.004854948343298295
pop	CB~CR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.019477355742623707
pop	CB~DR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.0572048662451621
pop	CB~LP	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.06393461287639272
pop	CB~MB	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.07413099597208382
pop	CB~NR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.07447595060575635
pop	CB~TR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.07131782756856993
pop	CR~DR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.01272881963751169
pop	CR~LP	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.03026215567594183
pop	CR~MB	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.028266226042079557
pop	CR~NR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.029074329671247286
pop	CR~TR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	0.04164120194496225
pop	DR~LP	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	-0.013389479158508504
pop	DR~MB	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	-0.0037864647459636964
pop	DR~NR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	-0.011001635850270568
pop	DR~TR	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	-0.011902112877830813
pop	LP~MB	.base	.base	32100000	200	50	TRUE	TRUE	569	FALSE	-0.003045416677514927
